Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DCN,Decorin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,1.3 [0.37-4.61],0.681137869471028,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MENISCUSDERANGEMENTS,Inverse variance weighted,2,0.94 [0.67-1.31],0.697231999583943,trans
DCN,Decorin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.23 [0.42-3.63],0.702763989616645,trans
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,0.86 [0.4-1.87],0.707025978549363,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,2,1.08 [0.74-1.57],0.708130726153678,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,2,0.96 [0.79-1.18],0.708219611438096,trans
DCN,Decorin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.13 [0.59-2.15],0.715597834674353,trans
DCN,Decorin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.93 [0.63-1.38],0.723101097637864,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,2,1.05 [0.8-1.38],0.729974512927293,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,2,1.05 [0.8-1.37],0.730959832371733,trans
DCN,Decorin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,2,1.24 [0.34-4.53],0.748931980608031,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SYNOTEND,Inverse variance weighted,2,1.05 [0.74-1.51],0.777313975840849,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,2,1.04 [0.79-1.36],0.778288201410784,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,2,1.05 [0.73-1.52],0.792388399604917,trans
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,1.69 [0.03-88.34],0.795654167020381,trans
DCN,Decorin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,1.04 [0.78-1.38],0.797353156872229,trans
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,1.06 [0.64-1.76],0.817242274239642,trans
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,2,1.08 [0.55-2.09],0.829704725995944,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,2,0.95 [0.5-1.82],0.886104026155997,trans
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,2,1.05 [0.48-2.28],0.907757194905974,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,2,1.02 [0.69-1.49],0.926581543830573,trans
DCN,Decorin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,0.96 [0.4-2.3],0.933317666743032,trans
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,2,1.03 [0.55-1.91],0.937329024868741,trans
DCN,Decorin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,2,1.19 [0.01-101.58],0.937389255716066,trans
DCN,Decorin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,2,0.98 [0.59-1.64],0.941399570757555,trans
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,2,0.9 [0.05-16.28],0.942780126879578,trans
DCN,Decorin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,1.01 [0.72-1.43],0.948237965709869,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_KNEEDERANGEMENTS,Inverse variance weighted,2,1.01 [0.76-1.34],0.955711845347694,trans
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,1.02 [0.39-2.64],0.97253274490595,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,2,1 [0.76-1.31],0.979560321342195,trans
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,0.99 [0.35-2.8],0.985859368238463,trans
