Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,56,0.98 [0.94-1.02],0.361158017455583,trans
WFDC12,WAP four-disulfide core domain protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,56,1.04 [0.96-1.12],0.362400907047648,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,56,1.12 [0.84-1.49],0.430403181949981,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,56,0.99 [0.97-1.01],0.430661971334647,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,56,0.97 [0.9-1.05],0.451782108626526,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,56,1.02 [0.97-1.06],0.461081694880378,trans
WFDC12,WAP four-disulfide core domain protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,56,0.98 [0.92-1.04],0.488488965281302,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,56,0.96 [0.85-1.08],0.503939256693,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,56,0.98 [0.92-1.04],0.505065529972751,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,56,1.03 [0.94-1.13],0.522657480039106,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,56,1.03 [0.94-1.13],0.537018311665658,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,56,0.99 [0.96-1.02],0.558749406616675,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,56,1.01 [0.97-1.05],0.569544990673799,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,56,1.03 [0.93-1.14],0.57932143751601,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,56,0.99 [0.95-1.03],0.612396154797442,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,56,0.97 [0.84-1.11],0.633439730092729,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,56,0.97 [0.85-1.1],0.642564869130225,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,56,0.99 [0.96-1.03],0.659277360720087,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,56,1 [0.97-1.02],0.659470555901259,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,56,0.99 [0.93-1.05],0.659752540801109,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,56,0.99 [0.96-1.02],0.659857164752868,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,56,1.01 [0.96-1.07],0.66500192226501,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,56,1.01 [0.95-1.09],0.678917121875484,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,56,0.99 [0.97-1.02],0.691020069960468,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,56,1.01 [0.96-1.06],0.700488888421496,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,56,1.01 [0.96-1.07],0.7052663480995,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,56,0.97 [0.84-1.12],0.713078166839831,trans
WFDC12,WAP four-disulfide core domain protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,56,0.99 [0.96-1.03],0.733602429191005,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,56,0.99 [0.94-1.04],0.794711757582491,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,56,1.01 [0.94-1.08],0.800286388595581,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,56,1 [0.96-1.03],0.8007772489333,trans
WFDC12,WAP four-disulfide core domain protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,56,0.99 [0.91-1.09],0.865321204259623,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,56,1.01 [0.94-1.08],0.867416195359399,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,56,1 [0.97-1.03],0.874990940886302,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,56,1 [0.94-1.07],0.898111701680333,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,56,1 [0.97-1.03],0.915172163636824,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,56,1 [0.88-1.13],0.944477046428367,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,56,1 [0.95-1.05],0.967173658850515,trans
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,56,1 [0.82-1.22],0.985805347399043,trans
