Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PLAT,Tissue-type plasminogen activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,1.05 [0.73-1.52],0.774158727103512,trans
PLAT,Tissue-type plasminogen activator,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,5,1.07 [0.64-1.79],0.806891211596022,trans
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,1.04 [0.71-1.54],0.830701065459236,trans
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,5,0.92 [0.39-2.15],0.848964150778562,trans
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,5,0.99 [0.86-1.13],0.871343071208783,trans
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,5,1.01 [0.85-1.21],0.872930779702064,trans
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,5,1.04 [0.62-1.74],0.891674376037594,trans
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,5,0.92 [0.25-3.34],0.893294649207784,trans
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,5,1.01 [0.88-1.15],0.911751544173633,trans
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,5,0.98 [0.62-1.55],0.932169989958966,trans
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.01 [0.79-1.29],0.953878326295406,trans
