Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,17,1.05 [0.99-1.12],0.128887290222025,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,17,0.86 [0.7-1.05],0.130118223512387,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,17,1.04 [0.99-1.1],0.136478381655222,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,17,0.92 [0.83-1.03],0.153065054098078,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,17,0.94 [0.87-1.02],0.153455726053769,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,17,0.93 [0.85-1.03],0.157768272125051,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,7,0.95 [0.88-1.02],0.161795343465006,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,17,1.1 [0.96-1.26],0.167107599491841,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,17,0.94 [0.85-1.03],0.170456920702585,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,17,0.74 [0.48-1.14],0.172640459950865,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,17,0.94 [0.87-1.03],0.176129350804922,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,17,0.86 [0.7-1.07],0.185185005522738,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,17,0.92 [0.82-1.04],0.202894063613692,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,17,0.98 [0.95-1.01],0.213056374248574,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,17,0.94 [0.86-1.03],0.215693777816369,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,7,0.97 [0.93-1.02],0.227691256880342,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,7,0.97 [0.93-1.02],0.229041639497117,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,17,1.03 [0.98-1.08],0.244657515918675,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,7,1.12 [0.92-1.37],0.251880388170422,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,17,1.03 [0.98-1.09],0.254196048156778,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,17,1.03 [0.98-1.09],0.260102731141809,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,17,0.94 [0.85-1.05],0.27219137093113,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,7,0.96 [0.88-1.04],0.277649624223357,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,17,1.03 [0.97-1.09],0.285540967194188,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,17,0.96 [0.88-1.04],0.29358639494247,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,17,0.95 [0.87-1.04],0.296857543372868,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,7,0.98 [0.93-1.02],0.305450001548315,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,17,0.97 [0.9-1.03],0.312159508237128,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,17,0.97 [0.91-1.03],0.315051111186886,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.96 [0.87-1.04],0.318204753013912,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_THROMBOTH,Inverse variance weighted,17,0.95 [0.86-1.05],0.326683975947773,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,7,0.96 [0.9-1.04],0.334163759934812,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,17,1.06 [0.94-1.2],0.339836933349349,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,17,1.21 [0.81-1.82],0.343497457054253,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,7,0.93 [0.78-1.09],0.363994748033597,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,17,1.02 [0.97-1.07],0.365000303105311,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,17,0.98 [0.95-1.02],0.366468929463545,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,17,1.05 [0.94-1.17],0.376733973502204,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,17,0.96 [0.88-1.05],0.395581403252634,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,17,0.97 [0.91-1.04],0.413693824447811,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,7,0.97 [0.89-1.05],0.417940949763742,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,17,1.02 [0.97-1.08],0.43127680665405,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,17,0.95 [0.83-1.08],0.437203668646731,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,17,1.09 [0.88-1.35],0.437877620221647,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,17,0.99 [0.95-1.02],0.442995768251025,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,17,1.01 [0.98-1.05],0.445571004625919,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,7,1.09 [0.88-1.35],0.450633370916054,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,17,1.02 [0.97-1.06],0.455412300991974,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,7,1.02 [0.96-1.09],0.457614288029543,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,7,0.94 [0.81-1.1],0.470561097404579,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,17,1.01 [0.97-1.06],0.48466880237386,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,17,1.01 [0.98-1.04],0.498365358434979,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,17,1.02 [0.97-1.07],0.499817540660706,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,7,0.97 [0.9-1.06],0.506731923416347,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,17,0.98 [0.92-1.04],0.511720509541754,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,17,0.96 [0.86-1.08],0.515782860813349,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,17,0.98 [0.91-1.05],0.516304024828551,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,17,0.96 [0.84-1.1],0.541224676579938,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,17,1.03 [0.94-1.12],0.555770377831148,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,17,0.84 [0.46-1.52],0.556351766856898,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,17,1.04 [0.91-1.19],0.560258464922028,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,17,0.99 [0.95-1.03],0.564100764602294,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,17,0.98 [0.91-1.05],0.564837851316766,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,17,0.99 [0.96-1.02],0.577266214207674,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,17,1.04 [0.89-1.22],0.607803231418843,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,17,1.06 [0.85-1.32],0.610122068992778,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,17,0.99 [0.96-1.02],0.611254705317736,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,17,0.94 [0.72-1.21],0.619440802756239,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,17,1.05 [0.88-1.25],0.623552512784775,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,17,1.04 [0.88-1.24],0.627681314187165,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,7,0.97 [0.85-1.1],0.639993640652982,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,17,0.96 [0.79-1.16],0.643316196953181,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,17,0.97 [0.84-1.12],0.648690004729563,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,17,1.03 [0.89-1.19],0.672874948130036,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,17,1.01 [0.97-1.05],0.675387810579559,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,7,1.01 [0.95-1.08],0.67602932333069,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,7,0.99 [0.96-1.03],0.680255998295069,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,17,0.99 [0.96-1.03],0.696032315885707,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,17,1.01 [0.96-1.06],0.698159242288268,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,17,0.99 [0.94-1.05],0.706253462878488,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,17,1.01 [0.97-1.05],0.711918563553702,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,17,1.02 [0.93-1.11],0.715729331811939,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,17,0.96 [0.75-1.22],0.718771885872508,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,17,1.04 [0.85-1.26],0.719310841294036,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,7,1.01 [0.97-1.05],0.736380201056297,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,17,1.03 [0.87-1.21],0.740991841424243,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,17,0.99 [0.92-1.06],0.75892327366198,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,17,1.01 [0.91-1.13],0.788324594585217,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,17,0.99 [0.94-1.05],0.791115840540328,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,17,1 [0.97-1.04],0.809861958531681,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,17,1 [0.97-1.03],0.823521324600251,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,17,0.99 [0.86-1.14],0.843328638351467,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,7,0.99 [0.93-1.06],0.846562465303288,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,17,1 [0.96-1.05],0.860749281950465,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,17,1.01 [0.86-1.19],0.883957312763515,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,17,0.99 [0.88-1.12],0.895691297313732,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,17,1 [0.96-1.04],0.899934726988967,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,17,1 [0.96-1.04],0.905080279450151,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,7,1.02 [0.78-1.31],0.90980922479994,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,17,1 [0.95-1.04],0.928902075460411,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,17,1 [0.96-1.05],0.950350304217617,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,17,1.01 [0.76-1.34],0.959529821509178,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,17,1 [0.91-1.1],0.977778336236863,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,17,1 [0.97-1.03],0.982910041707924,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,17,1 [0.91-1.09],0.987535893380179,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,7,1 [0.96-1.04],0.991842517635975,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,17,1 [0.92-1.09],0.997288671319978,cis
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,16,0.92 [0.87-0.98],0.00538025494650043,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,16,0.88 [0.8-0.96],0.0072057879250083,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,16,0.94 [0.9-0.99],0.0142358517607882,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,16,0.95 [0.91-0.99],0.0229781256411158,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,16,0.94 [0.89-0.99],0.0266332383504544,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_THROMBOTH,Inverse variance weighted,16,0.82 [0.68-0.99],0.0360143256479269,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,16,1.13 [1-1.26],0.0430806826500793,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,1.08 [1-1.18],0.0648875795209159,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,16,0.97 [0.93-1.01],0.0912426301337806,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,16,0.9 [0.79-1.02],0.0948384976807976,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,16,0.93 [0.86-1.01],0.101145481298702,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,16,0.82 [0.65-1.04],0.101760485307095,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,16,0.96 [0.91-1.01],0.104966763814007,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,16,0.82 [0.63-1.06],0.131783460654909,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,0.92 [0.82-1.03],0.160050055251091,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,16,0.79 [0.56-1.1],0.163016972612442,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,16,0.97 [0.93-1.01],0.169870144441066,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,16,0.91 [0.78-1.05],0.200157612944221,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,16,1.14 [0.93-1.4],0.200419365434018,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,16,0.95 [0.87-1.03],0.206161141517248,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,16,0.85 [0.67-1.09],0.209014711060104,trans
