Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,5,1.11 [0.97-1.26],0.138302950936142,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,5,0.81 [0.62-1.07],0.138995164208337,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,5,0.71 [0.45-1.12],0.143270805455813,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,5,0.96 [0.91-1.01],0.15132702631302,cis
CD83,CD83 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,0.91 [0.8-1.04],0.153952471011507,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,5,1.06 [0.98-1.15],0.154906114114291,cis
CD83,CD83 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,5,0.84 [0.65-1.07],0.159107696101645,cis
CD83,CD83 antigen,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,5,1.21 [0.92-1.59],0.163197598755002,cis
CD83,CD83 antigen,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,5,0.85 [0.67-1.07],0.166875097159701,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,5,1.08 [0.97-1.21],0.174118750524642,cis
CD83,CD83 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,5,1.08 [0.97-1.2],0.177692699833627,cis
CD83,CD83 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,5,1.08 [0.97-1.2],0.185393787911675,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,5,1.2 [0.91-1.57],0.191394366334712,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,5,0.95 [0.88-1.03],0.197046727978515,cis
CD83,CD83 antigen,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,5,0.84 [0.64-1.1],0.198689116660324,cis
CD83,CD83 antigen,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,5,0.81 [0.58-1.12],0.201983431497833,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,5,0.9 [0.76-1.06],0.203613556814307,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.08 [0.96-1.2],0.204837567169954,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,5,1.07 [0.96-1.19],0.212146799787975,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,5,0.87 [0.69-1.09],0.215292198358163,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,5,1.07 [0.96-1.19],0.216428921514379,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.15 [0.92-1.44],0.217211518405034,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_OESULC,Inverse variance weighted,5,1.25 [0.87-1.79],0.221223087390851,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,5,1.13 [0.93-1.38],0.224975384896939,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,5,0.81 [0.57-1.14],0.227014487255002,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.89 [0.74-1.07],0.229661859191853,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,5,1.07 [0.96-1.18],0.232106338893111,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,0.82 [0.6-1.13],0.232898506649597,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,1.09 [0.95-1.24],0.235646966557647,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,5,1.32 [0.83-2.09],0.236850017967406,cis
CD83,CD83 antigen,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,5,0.88 [0.71-1.09],0.245892874826547,cis
CD83,CD83 antigen,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,5,0.77 [0.49-1.2],0.247949742056888,cis
CD83,CD83 antigen,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,5,0.81 [0.57-1.16],0.255483777302757,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.17 [0.89-1.55],0.255555783807434,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,5,0.92 [0.79-1.06],0.257716880141231,cis
CD83,CD83 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,5,0.94 [0.85-1.04],0.259267874399085,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,5,1.1 [0.93-1.3],0.263456431150949,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,5,1.07 [0.95-1.21],0.267946534791832,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,5,1.15 [0.89-1.49],0.269988311735597,cis
CD83,CD83 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,5,1.08 [0.94-1.25],0.276150470427445,cis
CD83,CD83 antigen,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,5,1.14 [0.9-1.45],0.277842184041301,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,5,0.94 [0.85-1.05],0.27885746779135,cis
CD83,CD83 antigen,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,5,1.27 [0.82-1.95],0.2836052218245,cis
CD83,CD83 antigen,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,5,1.2 [0.85-1.7],0.292081708250639,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,5,1.16 [0.88-1.54],0.294371410929678,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,5,0.84 [0.61-1.16],0.294621097014256,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,5,0.78 [0.48-1.25],0.294737241735693,cis
CD83,CD83 antigen,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,0.92 [0.79-1.07],0.295136493773122,cis
CD83,CD83 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,1.16 [0.87-1.54],0.314002706541363,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,5,0.6 [0.2-1.75],0.346113619801846,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,5,1.03 [0.97-1.08],0.346774100952015,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,5,0.95 [0.84-1.06],0.349389887172875,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,5,0.89 [0.69-1.14],0.350012686957629,cis
CD83,CD83 antigen,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,5,1.05 [0.95-1.16],0.351968619045488,cis
CD83,CD83 antigen,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,0.95 [0.84-1.06],0.354569938734501,cis
CD83,CD83 antigen,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,0.86 [0.63-1.19],0.363505271360584,cis
CD83,CD83 antigen,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,5,0.83 [0.55-1.25],0.365752434055688,cis
CD83,CD83 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,5,1.05 [0.94-1.17],0.36824688225449,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,5,0.94 [0.82-1.08],0.3784193639221,cis
CD83,CD83 antigen,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,5,1.02 [0.97-1.08],0.379807671918332,cis
CD83,CD83 antigen,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,5,0.89 [0.69-1.15],0.382789633220295,cis
CD83,CD83 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,5,1.04 [0.96-1.12],0.385495630931379,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,5,0.77 [0.43-1.4],0.391926138753986,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,5,0.97 [0.9-1.04],0.393229613458841,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,5,0.94 [0.81-1.09],0.39408479303226,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,5,0.96 [0.86-1.06],0.39416606593175,cis
CD83,CD83 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,0.94 [0.83-1.08],0.401541163288894,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,5,0.95 [0.84-1.08],0.412342160383323,cis
CD83,CD83 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,5,0.95 [0.83-1.08],0.413463100594746,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,5,1.21 [0.77-1.89],0.417371617393756,cis
CD83,CD83 antigen,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,5,0.97 [0.9-1.04],0.418805289954554,cis
CD83,CD83 antigen,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,5,0.97 [0.91-1.04],0.427680575176535,cis
CD83,CD83 antigen,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.98 [0.93-1.03],0.42947463416509,cis
CD83,CD83 antigen,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,5,0.92 [0.74-1.14],0.431851014852719,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,5,0.88 [0.64-1.21],0.439437891058571,cis
CD83,CD83 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,5,0.91 [0.72-1.16],0.445352910768268,cis
CD83,CD83 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,5,0.91 [0.72-1.16],0.453734324043364,cis
CD83,CD83 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,5,0.81 [0.46-1.41],0.456001478945339,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,5,1.03 [0.95-1.11],0.458918697501606,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,5,1.04 [0.93-1.17],0.459587755937626,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,5,1.07 [0.89-1.29],0.466101422098386,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,1.06 [0.91-1.22],0.468037479296135,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,5,1.06 [0.9-1.26],0.469647144134895,cis
CD83,CD83 antigen,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,5,0.94 [0.8-1.11],0.477534153037211,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,0.97 [0.88-1.06],0.480809668627329,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,5,1.05 [0.92-1.19],0.482251315881864,cis
CD83,CD83 antigen,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,5,0.91 [0.7-1.19],0.497198240191497,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,0.91 [0.69-1.2],0.498608533583941,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,5,1.14 [0.77-1.68],0.503080676837745,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,1.02 [0.96-1.08],0.504599882117507,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,5,1.47 [0.47-4.62],0.509349715447599,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,5,0.9 [0.66-1.23],0.510485181597918,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,5,1.19 [0.7-2.01],0.513643591279024,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,5,1.18 [0.72-1.94],0.513965390801558,cis
CD83,CD83 antigen,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,5,0.9 [0.66-1.23],0.522737917080447,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,0.87 [0.55-1.35],0.52858423828247,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,5,1.24 [0.63-2.43],0.538259363431936,cis
CD83,CD83 antigen,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,1.06 [0.88-1.28],0.547832185873574,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,5,1.15 [0.73-1.83],0.548188358343978,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,5,1.03 [0.93-1.15],0.55307582275733,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,5,0.91 [0.65-1.27],0.564495213801165,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,5,1.1 [0.79-1.52],0.566834368603644,cis
CD83,CD83 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,5,0.96 [0.84-1.1],0.569724456674943,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,5,0.97 [0.87-1.08],0.574914170657383,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,5,0.97 [0.86-1.09],0.577924647905841,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,5,1.02 [0.96-1.09],0.578181917020729,cis
CD83,CD83 antigen,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,1.06 [0.86-1.31],0.582021794499571,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,5,0.91 [0.66-1.27],0.587396943239897,cis
CD83,CD83 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,5,0.79 [0.33-1.91],0.605100158590528,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,5,1.05 [0.88-1.24],0.61101142222051,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,5,1.09 [0.78-1.52],0.614987236978076,cis
CD83,CD83 antigen,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,5,1.04 [0.88-1.24],0.621231381055496,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,5,1.04 [0.89-1.22],0.621841018114984,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,5,1.05 [0.85-1.3],0.637509181068449,cis
CD83,CD83 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,5,0.95 [0.75-1.19],0.646028596638661,cis
CD83,CD83 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,5,0.93 [0.67-1.28],0.652072669805086,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,5,0.96 [0.82-1.13],0.652556592988641,cis
CD83,CD83 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,1.05 [0.84-1.31],0.65777846863928,cis
CD83,CD83 antigen,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,5,1.03 [0.89-1.19],0.659502011319136,cis
CD83,CD83 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,5,0.91 [0.59-1.39],0.660357488200904,cis
CD83,CD83 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,5,1.05 [0.86-1.28],0.662587203556532,cis
