Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,26,1.02 [0.97-1.07],0.421315907687388,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,26,0.97 [0.9-1.04],0.421686528137953,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,26,1.11 [0.86-1.45],0.421978630660818,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,14,1.03 [0.96-1.11],0.446818499471471,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,26,0.92 [0.73-1.15],0.448098138425596,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,26,1.02 [0.97-1.06],0.451303085238455,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,26,1.05 [0.92-1.21],0.456285447057288,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,14,1.1 [0.85-1.44],0.462751044618724,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,14,0.97 [0.88-1.06],0.470150743448934,cis
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,26,1.04 [0.93-1.17],0.478235508084331,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,26,1.02 [0.96-1.08],0.48001921882734,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,26,1.02 [0.97-1.07],0.484431784025955,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,26,0.99 [0.95-1.03],0.485450294179207,cis
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,26,1.02 [0.97-1.06],0.490031676566933,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,14,1.03 [0.95-1.12],0.507220441332266,cis
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,26,0.98 [0.92-1.04],0.507538926738332,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,26,0.98 [0.93-1.03],0.524114148066856,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,26,1.05 [0.89-1.25],0.542761647544654,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,14,1.02 [0.96-1.07],0.55989470242781,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,26,1.01 [0.97-1.05],0.566479398725404,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,14,0.76 [0.29-1.97],0.57606840783658,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,14,1.03 [0.93-1.14],0.593938274529795,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,26,1.03 [0.92-1.15],0.601930543585389,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,26,1.04 [0.89-1.23],0.613375769916664,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,26,1.02 [0.95-1.08],0.620197310861656,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,14,1.01 [0.96-1.07],0.621688827383445,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,14,1.03 [0.92-1.14],0.636838376122131,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,26,0.99 [0.95-1.03],0.636908516336635,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,26,0.92 [0.66-1.29],0.637716065460381,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,14,0.99 [0.95-1.03],0.66045682999721,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,14,1.03 [0.89-1.2],0.661515935026799,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,26,0.99 [0.95-1.04],0.664329305352155,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,26,1.02 [0.94-1.11],0.665451344896648,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,26,1.06 [0.82-1.36],0.669812758308438,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,26,1.02 [0.92-1.14],0.670841780997769,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,26,0.99 [0.96-1.03],0.673066276544889,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,26,0.98 [0.91-1.07],0.678004683037992,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,14,1.05 [0.82-1.34],0.699775542862518,cis
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,14,1.03 [0.87-1.23],0.703041948818091,cis
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,26,1.02 [0.93-1.11],0.705311808985297,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,26,1.07 [0.75-1.53],0.707109221677501,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,26,1.01 [0.95-1.09],0.709427499269818,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,26,0.97 [0.84-1.13],0.719715974342428,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,26,0.96 [0.76-1.21],0.729233088970957,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,14,0.99 [0.94-1.05],0.733761343206444,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,14,0.99 [0.91-1.07],0.745910446950335,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,26,1.02 [0.9-1.16],0.746434218943999,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,26,1.01 [0.95-1.07],0.749453962084145,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,26,1.01 [0.93-1.1],0.759134364157823,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,26,1.02 [0.91-1.14],0.759184411568682,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,26,1.03 [0.84-1.26],0.780165310200258,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,26,1.01 [0.94-1.08],0.791629880771585,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,26,1.02 [0.91-1.14],0.792805857614898,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,26,1.01 [0.93-1.11],0.795652823741568,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,26,0.99 [0.94-1.05],0.807982646035173,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,14,0.99 [0.94-1.05],0.808907041237028,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,26,0.98 [0.84-1.14],0.80950922422695,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,26,1.01 [0.9-1.14],0.843840297330348,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,26,0.99 [0.92-1.07],0.852101920956013,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,26,0.99 [0.84-1.16],0.857543713703769,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,26,1.01 [0.89-1.14],0.85947162534952,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,26,0.98 [0.76-1.26],0.859807205448233,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,14,0.99 [0.84-1.15],0.866803248810249,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,14,0.99 [0.88-1.11],0.867040539703594,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,26,1 [0.96-1.04],0.873195128653964,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,14,0.99 [0.9-1.09],0.883440632981493,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,14,1 [0.95-1.05],0.892652768910178,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,26,1.01 [0.93-1.09],0.899688083502216,cis
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,26,1.02 [0.8-1.29],0.899719047860152,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Inverse variance weighted,14,1.03 [0.64-1.66],0.905674042943363,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,26,1.01 [0.82-1.24],0.917986475920135,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,14,0.99 [0.87-1.14],0.937813261494229,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,26,1.01 [0.87-1.16],0.93966088382616,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,14,1 [0.95-1.05],0.943719696366662,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,26,1 [0.93-1.08],0.946921607435694,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Inverse variance weighted,26,0.99 [0.8-1.23],0.950607797260875,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,14,1.01 [0.77-1.33],0.959194876237552,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,26,1 [0.86-1.17],0.959346106080461,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,26,1 [0.83-1.19],0.964004129427739,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,14,1 [0.93-1.08],0.967927403285449,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,26,1 [0.92-1.08],0.978822914715859,cis
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,4,3.31 [1.3-8.4],0.0119831232015709,trans
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,4,0.42 [0.2-0.87],0.019473783443105,trans
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,4,0.19 [0.05-0.78],0.0214008169553037,trans
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,0.06 [0-0.7],0.0256324343452839,trans
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.66 [0.45-0.95],0.0268423009944426,trans
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,4,0.8 [0.65-0.97],0.027400026034971,trans
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,4,0.72 [0.51-1.01],0.0584992287948949,trans
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,4,0.53 [0.27-1.03],0.0619720442343852,trans
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,4,0.88 [0.78-1.01],0.0675644931716358,trans
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,2.6 [0.89-7.64],0.0818447142610079,trans
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,4,0.86 [0.73-1.03],0.100521550132299,trans
