Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,46,0.98 [0.95-1],0.107051190552234,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,46,0.99 [0.98-1],0.118030965699771,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,46,0.97 [0.92-1.01],0.124628413689356,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,46,0.98 [0.96-1.01],0.126363182335087,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,46,0.98 [0.96-1.01],0.126614329977913,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,46,1.15 [0.96-1.38],0.128156586458386,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,46,1.05 [0.99-1.11],0.130678620122021,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,46,0.98 [0.96-1.01],0.143938112116237,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,46,1.03 [0.99-1.07],0.147487672463607,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,46,0.97 [0.92-1.01],0.147941171831042,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,32,1.02 [0.99-1.04],0.149045448123076,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,32,1.02 [0.99-1.05],0.150393787725261,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,46,1.07 [0.97-1.17],0.15995122865762,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,46,1.03 [0.99-1.07],0.162342459800763,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,46,0.99 [0.98-1],0.16297876501199,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,46,0.99 [0.97-1.01],0.16859608487628,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,46,0.97 [0.94-1.01],0.172604574625242,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,32,1.05 [0.98-1.13],0.18025692170004,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,46,1.02 [0.99-1.04],0.194530723020321,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,32,1.04 [0.98-1.1],0.195872096293303,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,46,0.98 [0.96-1.01],0.205048516100716,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,46,0.97 [0.94-1.01],0.20665323271101,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,46,0.99 [0.96-1.01],0.207521407589658,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,32,0.98 [0.95-1.01],0.21020549817125,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,32,1.05 [0.97-1.13],0.22338326006608,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,32,0.95 [0.88-1.03],0.231946439184609,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,46,1.03 [0.98-1.09],0.2371792391911,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,46,1.03 [0.98-1.08],0.244510076744448,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,46,0.91 [0.78-1.06],0.247127461658469,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,46,1.04 [0.98-1.1],0.247495705994886,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,46,0.99 [0.98-1.01],0.247644988659219,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,32,1.01 [0.99-1.04],0.264908334162126,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,46,0.99 [0.97-1.01],0.267309071276002,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,46,0.95 [0.88-1.04],0.270272634133727,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,46,0.98 [0.94-1.02],0.274793736034456,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,46,0.94 [0.84-1.05],0.281868126843204,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,32,0.99 [0.96-1.01],0.282104078370631,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,46,0.97 [0.91-1.03],0.289850117706576,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,46,1.05 [0.96-1.16],0.294128770132807,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,46,0.99 [0.98-1.01],0.295427785146185,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,46,0.97 [0.92-1.03],0.319388047987291,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,32,0.97 [0.91-1.03],0.324423815376804,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,32,0.88 [0.68-1.14],0.328583003343686,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,46,0.99 [0.96-1.01],0.3448713750967,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,46,1.04 [0.96-1.11],0.345080185834264,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,46,1.02 [0.98-1.06],0.349973895934072,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,46,0.97 [0.9-1.04],0.356912696548927,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,46,1.1 [0.9-1.35],0.361643548264142,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,46,0.95 [0.84-1.07],0.363796324037036,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,46,0.99 [0.98-1.01],0.364487144798675,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,46,1.03 [0.96-1.11],0.365680684791163,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,46,1.02 [0.97-1.07],0.368368230684652,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,32,1.01 [0.98-1.05],0.370780840636536,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,46,0.99 [0.97-1.01],0.373946779876404,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,46,0.97 [0.9-1.04],0.379441847233014,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,46,0.94 [0.81-1.09],0.384962222016985,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,46,0.98 [0.93-1.03],0.385554150146567,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,46,0.96 [0.89-1.05],0.393905893347595,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,46,0.96 [0.86-1.06],0.416110108810618,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,32,0.99 [0.98-1.01],0.417711580873532,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,46,0.95 [0.82-1.09],0.464175473058327,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,32,0.98 [0.94-1.03],0.469983018968632,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,46,0.99 [0.97-1.02],0.481492714829202,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,46,0.97 [0.88-1.06],0.486128571036907,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,46,1.01 [0.98-1.03],0.488371985280965,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,46,0.99 [0.96-1.02],0.499053584804833,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,46,1.01 [0.98-1.04],0.50223852484831,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,46,0.98 [0.94-1.03],0.505993495858466,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,46,1.04 [0.93-1.17],0.509157931567631,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,32,1.01 [0.98-1.04],0.51314906606045,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,46,0.99 [0.94-1.03],0.514757246564311,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,46,1.02 [0.95-1.1],0.518784805908494,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,46,0.99 [0.96-1.02],0.521156422753958,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,46,1.03 [0.94-1.14],0.521161199238749,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,46,0.98 [0.92-1.04],0.530428528515054,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,46,1.02 [0.97-1.07],0.530551109211052,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,46,1.08 [0.84-1.39],0.536920898647295,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,32,1.01 [0.99-1.02],0.538587913329659,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,46,1.02 [0.95-1.1],0.544346905647765,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,46,1.03 [0.94-1.11],0.546757354297038,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,46,1.01 [0.97-1.05],0.551010319617316,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,46,0.97 [0.88-1.07],0.55152531204296,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,32,1.02 [0.95-1.09],0.556605879839584,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,46,0.99 [0.95-1.03],0.573146643818722,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,46,1.02 [0.95-1.09],0.581577997054645,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,46,1.01 [0.97-1.05],0.583516856234409,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,46,0.99 [0.97-1.02],0.583752266772275,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,46,0.98 [0.91-1.05],0.585595443557008,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,46,1.01 [0.98-1.04],0.596364393253242,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,46,1 [0.99-1.02],0.615588367563303,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,46,1 [0.99-1.01],0.619521659684496,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,32,0.99 [0.96-1.03],0.623617837617479,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,46,1.01 [0.97-1.05],0.623716153432292,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,46,1 [0.99-1.01],0.64256337305481,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,46,1.03 [0.92-1.14],0.643925973303847,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,46,0.99 [0.94-1.04],0.644371307340711,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,46,0.98 [0.91-1.06],0.645945999491426,cis
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,46,0.99 [0.93-1.05],0.648841887625403,cis
