Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,61,0.85 [0.68-1.07],0.163476496575696,cis
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,61,1.08 [0.97-1.2],0.178542103629279,cis
FCRLB,Fc receptor-like B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,61,1.04 [0.98-1.11],0.179935034351382,cis
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,16,1.05 [0.98-1.14],0.184682078103455,cis
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,61,0.96 [0.91-1.02],0.186848548716181,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,61,1.17 [0.92-1.48],0.189896578098433,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,61,0.99 [0.97-1.01],0.193939798977867,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,16,1.06 [0.97-1.16],0.21408422750036,cis
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,61,0.89 [0.73-1.08],0.231726524858883,cis
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,61,1.05 [0.97-1.14],0.237042928820448,cis
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,61,1.02 [0.98-1.07],0.237481477231383,cis
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,61,1.03 [0.98-1.08],0.24951208700971,cis
FCRLB,Fc receptor-like B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,61,0.96 [0.9-1.03],0.250847948614594,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,61,1.06 [0.96-1.18],0.261962946950191,cis
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,61,1.1 [0.93-1.31],0.271003265176652,cis
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,61,0.98 [0.95-1.01],0.27640871990586,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,61,1.05 [0.96-1.15],0.278859036910442,cis
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,16,0.99 [0.97-1.01],0.295528422563337,cis
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,61,1.01 [0.99-1.04],0.29629817944543,cis
FCRLB,Fc receptor-like B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,61,0.99 [0.97-1.01],0.296507137583889,cis
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,16,1.02 [0.99-1.04],0.307609156715476,cis
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,61,1.04 [0.96-1.13],0.343386234314324,cis
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,16,1.05 [0.95-1.17],0.349526247618795,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,61,1.07 [0.93-1.24],0.355713147097001,cis
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,16,0.96 [0.88-1.05],0.361621497676272,cis
FCRLB,Fc receptor-like B,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,61,0.95 [0.85-1.06],0.379817892362848,cis
FCRLB,Fc receptor-like B,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,61,0.95 [0.84-1.07],0.384466221633607,cis
FCRLB,Fc receptor-like B,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,61,1.03 [0.96-1.12],0.391396505443221,cis
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,61,1.03 [0.96-1.11],0.392722743280688,cis
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,61,0.97 [0.91-1.04],0.394189897414287,cis
FCRLB,Fc receptor-like B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,16,1.01 [0.99-1.04],0.396760801066125,cis
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,16,1.01 [0.99-1.03],0.414269673386504,cis
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,61,0.98 [0.92-1.04],0.44219412835934,cis
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,61,0.97 [0.9-1.05],0.468325574845654,cis
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,16,0.99 [0.98-1.01],0.506047203895431,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,61,0.99 [0.95-1.02],0.507387061040747,cis
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,61,1.02 [0.96-1.08],0.512279263849145,cis
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,61,0.99 [0.94-1.04],0.591376866885503,cis
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,61,0.98 [0.92-1.05],0.600462656288909,cis
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,16,1.01 [0.97-1.06],0.601870533908501,cis
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,61,1.01 [0.98-1.03],0.608742785780009,cis
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,16,0.99 [0.96-1.03],0.609203611849448,cis
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,16,1.02 [0.94-1.11],0.618503919691041,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,16,0.97 [0.87-1.09],0.623523065537163,cis
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,16,1.01 [0.97-1.05],0.624184354753606,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,16,1.04 [0.9-1.2],0.636541134919974,cis
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,16,0.99 [0.96-1.02],0.645662925914144,cis
FCRLB,Fc receptor-like B,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,61,1 [0.99-1.02],0.661116059170499,cis
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,61,1.01 [0.95-1.07],0.681819212291651,cis
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,16,0.99 [0.96-1.03],0.695448009333133,cis
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,61,0.99 [0.91-1.07],0.73587597715668,cis
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,61,1.01 [0.96-1.05],0.748523621538037,cis
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,61,1 [0.97-1.04],0.762134539591942,cis
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,61,1 [0.98-1.02],0.76721988044874,cis
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,16,0.99 [0.95-1.04],0.770403367413187,cis
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,61,0.96 [0.73-1.26],0.770522096016726,cis
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,16,1 [0.98-1.02],0.78140733499284,cis
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,61,0.99 [0.92-1.06],0.812763920637588,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,61,1 [0.98-1.03],0.814274488040195,cis
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,16,1.01 [0.94-1.08],0.82026696930468,cis
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,61,1 [0.98-1.03],0.821706263599497,cis
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,61,1 [0.98-1.02],0.829508027501486,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,61,1.01 [0.89-1.14],0.897571534691164,cis
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,61,1 [0.91-1.1],0.976066607956518,cis
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,10,0.84 [0.73-0.96],0.0116440825768208,trans
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,0.8 [0.67-0.96],0.0153307036012391,trans
FCRLB,Fc receptor-like B,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,10,0.92 [0.85-0.99],0.0282966612097577,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,10,0.66 [0.44-1],0.0498671460255226,trans
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,10,0.79 [0.62-1],0.0540934689894049,trans
FCRLB,Fc receptor-like B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,10,0.82 [0.67-1.01],0.0570338253157422,trans
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,10,0.76 [0.56-1.02],0.0633686083117265,trans
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,10,0.85 [0.72-1.01],0.0644732504221561,trans
FCRLB,Fc receptor-like B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,10,0.76 [0.55-1.04],0.0852096996891401,trans
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,10,0.93 [0.86-1.01],0.0918899858396402,trans
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,10,0.8 [0.62-1.04],0.0986833484244342,trans
FCRLB,Fc receptor-like B,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,10,0.76 [0.54-1.06],0.105176970279088,trans
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,0.66 [0.38-1.14],0.133817043921803,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,10,0.88 [0.75-1.04],0.138457873685991,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,10,0.9 [0.78-1.04],0.148380123651939,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,1.35 [0.86-2.1],0.186877975049757,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,10,0.42 [0.11-1.62],0.206586982259861,trans
FCRLB,Fc receptor-like B,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,10,0.71 [0.4-1.24],0.223651128492682,trans
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,10,0.58 [0.23-1.42],0.228575688033044,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,10,0.55 [0.18-1.66],0.289427358353773,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,10,0.88 [0.7-1.11],0.289611968196957,trans
FCRLB,Fc receptor-like B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,0.88 [0.69-1.13],0.319464724862955,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,10,1.38 [0.73-2.61],0.320010566704099,trans
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,10,0.93 [0.8-1.08],0.355396919039487,trans
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,10,0.61 [0.21-1.75],0.358274303614694,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,10,0.78 [0.46-1.33],0.360762981458162,trans
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,10,0.84 [0.57-1.23],0.366933041041085,trans
FCRLB,Fc receptor-like B,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,10,0.73 [0.36-1.48],0.375839264156586,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,10,0.95 [0.84-1.07],0.403000198285348,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,0.94 [0.8-1.1],0.416220942406675,trans
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,10,1.14 [0.83-1.58],0.417636290650011,trans
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,10,0.67 [0.25-1.82],0.432815705376934,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,10,0.81 [0.48-1.37],0.435938108711497,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,1.07 [0.89-1.27],0.478654310391719,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,10,0.96 [0.84-1.1],0.561432142211418,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,0.79 [0.35-1.78],0.569990943798744,trans
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,10,0.9 [0.62-1.3],0.570756869856982,trans
FCRLB,Fc receptor-like B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,10,0.95 [0.8-1.13],0.571199368296968,trans
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,10,1.09 [0.81-1.46],0.577053439056836,trans
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,10,1.11 [0.76-1.62],0.580439121216554,trans
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,10,1.16 [0.69-1.94],0.585585321433613,trans
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,10,1.1 [0.78-1.53],0.590217134915769,trans
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,10,1.1 [0.78-1.53],0.59471019841287,trans
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,10,1.04 [0.88-1.23],0.613611481903109,trans
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,10,1.08 [0.8-1.44],0.616468106768393,trans
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,10,0.9 [0.6-1.36],0.621045724617437,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,10,1.08 [0.8-1.45],0.624103850421182,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,10,0.97 [0.88-1.08],0.631057147859135,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,10,0.97 [0.87-1.09],0.644733684509274,trans
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,10,1.12 [0.68-1.85],0.657844417878511,trans
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,10,0.97 [0.87-1.09],0.659087621874969,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,1.17 [0.59-2.32],0.662726614700851,trans
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,10,0.95 [0.73-1.22],0.668667961738662,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,10,0.91 [0.57-1.45],0.679690155890431,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,10,1.49 [0.2-11.04],0.693832964802316,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,10,0.98 [0.86-1.11],0.726272989756171,trans
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,10,1.01 [0.95-1.08],0.733147186261876,trans
