Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,0.98 [0.92-1.04],0.507188914771209,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,11,1.05 [0.91-1.2],0.516219066810297,cis
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,11,1.09 [0.84-1.41],0.53708292520707,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,0.96 [0.83-1.1],0.544626953927303,cis
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,11,1.05 [0.88-1.26],0.557196921201826,cis
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,11,1.02 [0.96-1.08],0.56258495244867,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,1.02 [0.96-1.08],0.592785913829397,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,11,1.01 [0.97-1.06],0.596272376099696,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,11,0.96 [0.84-1.1],0.59749945830419,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,1.02 [0.94-1.11],0.623492249359419,cis
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,5,1.03 [0.91-1.16],0.638994114559434,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,11,0.89 [0.53-1.51],0.671874925525912,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,0.99 [0.96-1.03],0.682684420309669,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,1.01 [0.97-1.05],0.692546117786591,cis
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,1.02 [0.9-1.16],0.714353359449173,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,5,1.03 [0.87-1.21],0.75597284437346,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,5,0.99 [0.95-1.04],0.771761874597539,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,11,0.97 [0.75-1.25],0.805761455894676,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,11,0.99 [0.93-1.06],0.807846430624756,cis
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,5,1.02 [0.86-1.2],0.81980051354252,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.99 [0.9-1.09],0.832781286279538,cis
ANGPTL7,Angiopoietin-related protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,0.99 [0.87-1.12],0.835362709143116,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,4,1.01 [0.96-1.06],0.842794225347455,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,11,0.98 [0.81-1.19],0.853446133364761,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,11,1 [0.96-1.03],0.861886644839457,cis
ANGPTL7,Angiopoietin-related protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,11,0.99 [0.84-1.17],0.940457121299666,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,11,1 [0.9-1.12],0.960863273237115,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,11,1.01 [0.71-1.43],0.962550144955188,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,1 [0.96-1.05],0.977602461550292,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,11,1 [0.73-1.39],0.977972874305107,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1 [0.95-1.05],0.982036840592551,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,11,1 [0.94-1.06],0.983550260101738,cis
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,0.85 [0.77-0.94],0.00173118693167886,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,0.87 [0.78-0.96],0.00871447634862417,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,7,1.27 [1.04-1.54],0.0165077343316267,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,7,0.75 [0.59-0.96],0.0203104348445428,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,7,1.77 [1-3.15],0.0505480164302945,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,7,0.34 [0.1-1.15],0.0819341530273308,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,7,1.12 [0.98-1.29],0.0880892577237812,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,0.88 [0.77-1.02],0.0961195700827357,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,0.77 [0.56-1.07],0.11480718174735,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,7,1.65 [0.86-3.14],0.130755253126575,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,7,1.32 [0.92-1.91],0.132553130412228,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,1.3 [0.92-1.85],0.134025078248777,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,7,1.08 [0.98-1.2],0.135866164094501,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,7,0.81 [0.62-1.07],0.142397469367656,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,7,1.35 [0.88-2.07],0.162464405098335,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,7,0.71 [0.42-1.19],0.191509180665549,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,7,1.16 [0.91-1.49],0.231755288591696,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,1.16 [0.9-1.5],0.252015982466532,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,7,1.31 [0.81-2.12],0.27025847238219,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,7,0.45 [0.11-1.9],0.275865899330555,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,0.43 [0.09-2.13],0.301548289546636,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,7,1.49 [0.7-3.19],0.304525237991336,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,7,0.56 [0.16-1.9],0.351798334806799,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1.43 [0.67-3.05],0.355561230143322,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,7,1.25 [0.73-2.13],0.420579649948075,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,7,1.18 [0.73-1.91],0.509821051783668,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,7,1.11 [0.79-1.55],0.540007137090348,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,7,0.95 [0.79-1.14],0.576556792141055,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,0.86 [0.51-1.47],0.583835882906361,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1.06 [0.85-1.33],0.590453417676296,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,7,0.93 [0.73-1.2],0.596656855533716,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,0.92 [0.66-1.27],0.599696577439097,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,0.93 [0.72-1.21],0.601163395091937,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,7,1.07 [0.83-1.38],0.614033204343764,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,7,1.11 [0.72-1.7],0.634889797039505,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,1.12 [0.69-1.82],0.646697310739284,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,1.09 [0.74-1.61],0.671462946191944,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,7,1.17 [0.56-2.46],0.676186963215424,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,7,0.92 [0.62-1.38],0.688359457606737,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,0.98 [0.83-1.15],0.764084210134291,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,1.02 [0.89-1.16],0.776641417516052,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,7,1.05 [0.75-1.47],0.789937165338801,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,7,1.13 [0.41-3.11],0.814641514725126,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,7,0.94 [0.4-2.2],0.88140197426303,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,0.95 [0.44-2.06],0.891412044099906,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,7,1.01 [0.83-1.23],0.919894271735034,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,7,0.96 [0.42-2.23],0.931456549237942,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,7,1.01 [0.56-1.82],0.985377734147443,trans
