Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,33,0.96 [0.92-1.01],0.137655069109373,cis
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,33,1.06 [0.98-1.14],0.139251441198286,cis
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,33,0.96 [0.9-1.02],0.146687939869269,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,33,0.92 [0.81-1.03],0.157829946430497,cis
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,33,1.01 [0.99-1.03],0.169240917903633,cis
MILR1,Allergin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,33,1.06 [0.97-1.15],0.184304675555967,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,33,0.93 [0.83-1.04],0.195089634543871,cis
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,33,0.98 [0.95-1.01],0.195910908260681,cis
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,33,0.98 [0.95-1.01],0.198596322136982,cis
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,33,1.04 [0.98-1.1],0.199119419315101,cis
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,33,0.98 [0.95-1.01],0.199317376265852,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,33,1.18 [0.91-1.53],0.225657597630716,cis
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,33,0.96 [0.89-1.03],0.239436787620991,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,33,0.99 [0.97-1.01],0.247018592992166,cis
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,33,1.01 [0.99-1.03],0.258090475151757,cis
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,20,0.99 [0.97-1.01],0.262015143908088,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,33,0.98 [0.95-1.02],0.272361161011884,cis
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,33,0.97 [0.93-1.02],0.302275722894016,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,33,0.88 [0.68-1.13],0.316033622872086,cis
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,33,0.97 [0.9-1.04],0.326265075591479,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,33,1.01 [0.99-1.02],0.339396295313154,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,33,0.99 [0.96-1.01],0.340831900949098,cis
MILR1,Allergin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,33,0.99 [0.97-1.01],0.350241765415018,cis
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,33,0.93 [0.81-1.08],0.358191821937401,cis
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,33,1.02 [0.98-1.06],0.363673645996808,cis
MILR1,Allergin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,33,0.99 [0.97-1.01],0.368707366180267,cis
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,33,1.03 [0.97-1.08],0.371268342180753,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,33,1.01 [0.99-1.03],0.404922225233189,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,20,0.97 [0.92-1.04],0.406072817972015,cis
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,33,1.03 [0.95-1.12],0.426385470662565,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,33,1.01 [0.99-1.02],0.428002697686263,cis
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,33,1.01 [0.99-1.03],0.436348499799608,cis
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,33,0.98 [0.92-1.04],0.452030281768944,cis
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,33,0.99 [0.98-1.01],0.453812036423787,cis
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,33,0.99 [0.97-1.01],0.458255743760119,cis
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,33,1.05 [0.92-1.21],0.465173868308825,cis
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,20,1.01 [0.97-1.06],0.473459431752972,cis
MILR1,Allergin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,33,1.01 [0.98-1.05],0.477161106629786,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,20,1.06 [0.9-1.25],0.493290461314862,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,33,0.97 [0.88-1.07],0.507483527384201,cis
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,33,1.01 [0.98-1.05],0.515125447441984,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,20,1.01 [0.98-1.04],0.56085611164951,cis
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,33,1.02 [0.95-1.09],0.568191505245809,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,33,1.03 [0.93-1.14],0.589573058612749,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,33,0.99 [0.94-1.04],0.598456050979707,cis
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,33,1.01 [0.98-1.04],0.604237740741982,cis
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,33,1 [0.98-1.01],0.608997733303523,cis
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,33,0.98 [0.89-1.07],0.615712737681247,cis
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,33,0.98 [0.92-1.05],0.626807746718734,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,20,1.03 [0.9-1.18],0.629136067748324,cis
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,33,1 [0.99-1.02],0.630373375452345,cis
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,33,0.99 [0.95-1.03],0.648243939797366,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,33,1.05 [0.85-1.29],0.6567809107884,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,33,1.02 [0.93-1.12],0.65701859126996,cis
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,33,0.99 [0.95-1.04],0.674889098845695,cis
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,20,0.98 [0.87-1.09],0.688583443573679,cis
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,20,1 [0.97-1.02],0.695107772948859,cis
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,33,1 [0.98-1.01],0.69569289436516,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,33,1.02 [0.92-1.13],0.697671164432924,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,20,1.02 [0.92-1.12],0.723868429067799,cis
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,33,1 [0.98-1.03],0.727239530559125,cis
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,20,1.01 [0.96-1.06],0.741484401194148,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,33,1 [0.98-1.02],0.752397411633893,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,20,1.02 [0.91-1.13],0.757141563025004,cis
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,20,1 [0.98-1.03],0.7604715217452,cis
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,20,1.02 [0.92-1.12],0.770884267061837,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,33,1 [0.97-1.03],0.771592384885337,cis
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,33,0.99 [0.93-1.06],0.779479947733446,cis
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,20,1 [0.97-1.02],0.780616561119608,cis
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,33,1.01 [0.94-1.09],0.7847860974477,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,33,0.99 [0.92-1.07],0.792415175046435,cis
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,33,1 [0.97-1.04],0.792732199940459,cis
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,33,0.99 [0.88-1.1],0.810213438946543,cis
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,33,1 [0.97-1.02],0.839110454646761,cis
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,33,0.99 [0.92-1.07],0.842913430234861,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,33,1 [0.98-1.02],0.847779569924659,cis
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,20,1 [0.96-1.04],0.853943202787002,cis
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,33,1 [0.95-1.06],0.881148820084618,cis
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,33,1 [0.97-1.03],0.881629074882126,cis
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,20,1 [0.96-1.05],0.882304411419197,cis
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,33,1 [0.95-1.06],0.888201226490165,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,33,1 [0.95-1.05],0.894943046022467,cis
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,33,1 [0.96-1.04],0.901584769815016,cis
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,20,1.01 [0.91-1.11],0.906029956645009,cis
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,20,1 [0.98-1.02],0.973483376614063,cis
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,20,1 [0.9-1.1],0.981229796061064,cis
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,43,0.86 [0.78-0.95],0.00326022360419782,trans
MILR1,Allergin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,43,0.93 [0.88-0.98],0.00521968549438862,trans
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,43,0.97 [0.94-0.99],0.00923155167444977,trans
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,43,1.04 [1-1.07],0.0340037169355905,trans
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,43,0.98 [0.97-1],0.0642842958910292,trans
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,43,1.05 [1-1.11],0.0717263701234321,trans
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,43,0.96 [0.92-1],0.071771201539624,trans
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,43,1.01 [1-1.03],0.0960874956233847,trans
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,43,1.01 [1-1.03],0.105282183414703,trans
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,43,0.97 [0.94-1.01],0.111579340935561,trans
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,43,1.01 [1-1.03],0.113199695291251,trans
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,43,0.93 [0.84-1.02],0.136231198554798,trans
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,43,1.01 [1-1.04],0.13674687095336,trans
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,43,1.02 [0.99-1.05],0.147992355324981,trans
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,43,0.96 [0.91-1.01],0.149779199775767,trans
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,43,0.98 [0.96-1.01],0.166963407816756,trans
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,43,1.05 [0.97-1.13],0.205221210500047,trans
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,43,0.93 [0.84-1.04],0.210199370327603,trans
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,43,0.97 [0.93-1.02],0.211111619850673,trans
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,43,0.96 [0.91-1.02],0.212329491985189,trans
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,43,1.01 [0.99-1.03],0.222477441209839,trans
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,43,0.92 [0.8-1.05],0.224443864219057,trans
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,43,0.86 [0.66-1.11],0.242519612101206,trans
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,43,1.01 [0.99-1.03],0.243597066873394,trans
MILR1,Allergin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,43,0.99 [0.96-1.01],0.250930269330422,trans
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,43,1.02 [0.98-1.06],0.267731149731721,trans
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,43,0.97 [0.91-1.03],0.280362591786764,trans
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,43,1.03 [0.97-1.09],0.29117581685893,trans
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,43,1.05 [0.96-1.14],0.295322672175066,trans
MILR1,Allergin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,43,0.99 [0.97-1.01],0.315610722423636,trans
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,43,1.07 [0.94-1.22],0.324747785022725,trans
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,43,0.97 [0.91-1.03],0.336767111370532,trans
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,43,1.01 [0.99-1.02],0.337093525151043,trans
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,43,1.13 [0.88-1.44],0.348162894121104,trans
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,43,0.98 [0.93-1.03],0.374805243792692,trans
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,43,0.97 [0.9-1.04],0.379084093883924,trans
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,43,0.96 [0.87-1.06],0.38065982042906,trans
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,43,0.97 [0.9-1.04],0.385380834777696,trans
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,43,1.01 [0.99-1.03],0.386659597168023,trans
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,43,0.99 [0.95-1.02],0.389261191998225,trans
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,43,1.03 [0.96-1.1],0.405430412945061,trans
MILR1,Allergin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,43,1.03 [0.95-1.12],0.429029914454806,trans
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,43,0.99 [0.96-1.02],0.446062677744286,trans
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,43,0.99 [0.95-1.02],0.448638778388446,trans
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,43,1.01 [0.99-1.03],0.46465311383484,trans
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,43,1.01 [0.99-1.03],0.472643857557431,trans
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,43,0.99 [0.98-1.01],0.483220933632744,trans
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,43,0.94 [0.81-1.11],0.485628618518618,trans
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,43,1.01 [0.98-1.05],0.495223071781743,trans
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,43,0.98 [0.92-1.04],0.498036302514405,trans
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,43,0.98 [0.92-1.04],0.509904755194628,trans
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,43,1.04 [0.93-1.15],0.519123555320104,trans
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,43,1.02 [0.96-1.08],0.54233510942293,trans
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,43,1.01 [0.97-1.06],0.558385691502134,trans
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,43,0.99 [0.94-1.03],0.567174131542066,trans
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,43,0.98 [0.91-1.05],0.570756369744219,trans
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,43,0.97 [0.88-1.07],0.575320054009248,trans
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,43,1 [0.98-1.01],0.579929227902286,trans
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,43,0.99 [0.94-1.04],0.600107551062968,trans
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,43,1.02 [0.92-1.13],0.647230425713175,trans
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,43,0.99 [0.97-1.02],0.660739056989276,trans
