Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.16 [0.99-1.36],0.0702207729356541,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.84 [0.7-1.01],0.0703357828981108,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Wald ratio,1,1.08 [0.99-1.17],0.0714994409556166,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.17 [0.99-1.38],0.0721813225052832,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Wald ratio,1,0.84 [0.69-1.02],0.0749099685284105,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.85 [0.71-1.02],0.0785689510713068,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,0.88 [0.76-1.02],0.0832533576846171,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,0.74 [0.52-1.04],0.0858642981524187,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Wald ratio,1,1.08 [0.99-1.18],0.0890979908969646,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Wald ratio,1,1.78 [0.91-3.47],0.0916809054999815,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,0.9 [0.8-1.02],0.0950149168575568,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,1.06 [0.99-1.14],0.104937869264011,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter II Neoplasms,LUNG_CANCER_MESOT,Wald ratio,1,1.3 [0.94-1.79],0.108115290744232,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_ARTOTH,Wald ratio,1,0.73 [0.5-1.08],0.1122571274721,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1.07 [0.98-1.17],0.11490780490219,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.4 [0.92-2.14],0.119845541301841,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_CROHN,Wald ratio,1,1.43 [0.91-2.27],0.122834114328347,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,0.78 [0.57-1.07],0.124305956253815,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Wald ratio,1,1.07 [0.98-1.15],0.126094240166724,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Wald ratio,1,0.89 [0.77-1.03],0.130694418848493,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Wald ratio,1,1.08 [0.98-1.2],0.131404510188594,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,1.07 [0.98-1.16],0.135869383198746,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Wald ratio,1,0.87 [0.73-1.05],0.151573346910244,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,0.93 [0.85-1.03],0.160913764536414,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,0.95 [0.88-1.02],0.165064173227584,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,1.08 [0.97-1.19],0.167400479643943,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,0.56 [0.25-1.28],0.16777148919657,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.93 [0.84-1.03],0.178401117709222,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.37 [0.87-2.17],0.179250545341149,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.87 [0.7-1.07],0.182756891062262,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_LBBB,Wald ratio,1,0.73 [0.47-1.16],0.184520021687374,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.95 [0.89-1.02],0.18614599326652,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.08 [0.96-1.21],0.18775689458496,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Wald ratio,1,1.19 [0.92-1.56],0.188868431343446,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Wald ratio,1,0.85 [0.66-1.09],0.199323800359164,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,0.83 [0.63-1.1],0.199377151894917,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Wald ratio,1,1.1 [0.95-1.27],0.199470211448899,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.93 [0.83-1.04],0.201936290643301,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_RBBB,Wald ratio,1,0.66 [0.35-1.26],0.208208098364481,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.94 [0.86-1.04],0.218673724107718,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Wald ratio,1,1.09 [0.95-1.24],0.220915288570601,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,0.89 [0.73-1.08],0.221001829508696,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_STR,Wald ratio,1,0.92 [0.81-1.05],0.224666591970599,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,0.94 [0.85-1.04],0.227615286490924,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.88 [0.72-1.08],0.231013144684663,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.29 [0.85-1.97],0.233868793607932,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,0.79 [0.53-1.18],0.24510483849337,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.07 [0.96-1.19],0.252557996330824,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.69 [0.37-1.3],0.252946184349519,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,0.94 [0.84-1.05],0.261974972300989,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Wald ratio,1,0.79 [0.51-1.2],0.267361644639788,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,0.91 [0.77-1.08],0.270525267682811,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Wald ratio,1,0.84 [0.61-1.15],0.270591163349285,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,1.21 [0.86-1.69],0.271521609147341,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Wald ratio,1,0.95 [0.86-1.04],0.277193972919399,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,0.95 [0.86-1.04],0.282944157840473,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.93 [0.81-1.06],0.284712292905375,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_OTHGASTR,Wald ratio,1,0.88 [0.7-1.11],0.287540668962047,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,0.84 [0.6-1.16],0.290084038679054,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.72 [0.38-1.34],0.298025237715682,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,1.16 [0.86-1.57],0.320346988788592,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Wald ratio,1,1.1 [0.91-1.34],0.325086637007152,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Wald ratio,1,0.93 [0.8-1.08],0.327476166247075,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter VI Diseases of the nervous system,G6_CPETAL,Wald ratio,1,0.85 [0.61-1.19],0.338906904134191,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.1 [0.9-1.35],0.347527193843392,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Wald ratio,1,1.1 [0.89-1.36],0.3634541291003,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.96 [0.87-1.05],0.36569787890399,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.06 [0.94-1.19],0.366925566803626,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Wald ratio,1,1.06 [0.94-1.19],0.368327109297682,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Wald ratio,1,0.94 [0.82-1.08],0.368569377591802,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_ILEUS,Wald ratio,1,0.91 [0.73-1.12],0.36989710769308,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,1.3 [0.73-2.34],0.375070557718871,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,1.23 [0.78-1.94],0.377496065479141,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.67 [0.27-1.65],0.383196382221846,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_HEPFAIL,Wald ratio,1,0.75 [0.4-1.43],0.387339422475307,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Wald ratio,1,1.52 [0.59-3.96],0.387428209943104,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,0.78 [0.44-1.38],0.394187651078528,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Wald ratio,1,1.03 [0.96-1.11],0.401192143092144,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_OTHINT,Wald ratio,1,0.86 [0.6-1.23],0.404611422532919,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Wald ratio,1,1.11 [0.87-1.41],0.41063069067005,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Wald ratio,1,0.88 [0.64-1.21],0.416234031555762,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,1.14 [0.83-1.55],0.416619797575491,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Wald ratio,1,0.62 [0.19-1.99],0.421590485187025,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Wald ratio,1,1.14 [0.83-1.56],0.422099462825129,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,1.19 [0.78-1.82],0.424183644339394,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Wald ratio,1,1.05 [0.93-1.2],0.425584222230476,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Wald ratio,1,1.08 [0.9-1.3],0.427040414074844,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.92 [0.76-1.12],0.431601773024966,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter VI Diseases of the nervous system,G6_HEMIPLE,Wald ratio,1,0.82 [0.49-1.36],0.438615912549566,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.84 [0.54-1.31],0.442925197164204,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.09 [0.87-1.37],0.443581387682979,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XII Diseases of the skin and subcutaneous tissue,L12_NAILDIS,Wald ratio,1,1.18 [0.78-1.79],0.444674400780339,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,0.95 [0.83-1.09],0.449514781122716,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Wald ratio,1,1.19 [0.75-1.9],0.45683065877472,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Wald ratio,1,0.86 [0.59-1.27],0.458766757689163,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,1.07 [0.9-1.27],0.459038896570908,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,0.91 [0.71-1.17],0.462281383483882,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.06 [0.91-1.23],0.46616333592883,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,IPF,Wald ratio,1,0.85 [0.55-1.32],0.468311261333174,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.95 [0.81-1.1],0.481372233663651,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Wald ratio,1,1.11 [0.82-1.51],0.488979129969258,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.09 [0.84-1.42],0.499221753392194,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Wald ratio,1,0.94 [0.79-1.12],0.503177303498521,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_STR_EXH,Wald ratio,1,0.92 [0.73-1.17],0.513539038345967,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,1.03 [0.95-1.11],0.514504201484161,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_PERITONITIS,Wald ratio,1,0.86 [0.54-1.37],0.517947517683199,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.88 [0.6-1.29],0.518915306224735,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_UAP,Wald ratio,1,1.06 [0.88-1.28],0.526031351147927,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Wald ratio,1,1.22 [0.66-2.27],0.528918466309571,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,1.05 [0.9-1.22],0.534898170104726,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,0.61 [0.12-3.05],0.544799402483152,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Wald ratio,1,0.91 [0.66-1.24],0.545899325625883,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,0.96 [0.82-1.11],0.562395954674825,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,0.87 [0.54-1.4],0.56876291437752,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Wald ratio,1,0.9 [0.64-1.28],0.570531544909193,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Wald ratio,1,1.3 [0.53-3.21],0.570815435446428,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,0.9 [0.61-1.32],0.578098328989486,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,1.1 [0.79-1.52],0.581318868417166,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.04 [0.9-1.2],0.586309172988567,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,1.03 [0.92-1.17],0.591604246858969,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter VI Diseases of the nervous system,G6_EPIPAROX,Wald ratio,1,0.98 [0.91-1.06],0.619545564472815,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Wald ratio,1,1.03 [0.92-1.14],0.62571326007392,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_CHOLELITH,Wald ratio,1,0.97 [0.87-1.09],0.625886976381968,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,J10_INFLUENZA,Wald ratio,1,1.05 [0.85-1.31],0.63014402805045,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,1.14 [0.67-1.91],0.632031550486307,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.86 [0.46-1.6],0.633933325530899,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,1.06 [0.84-1.32],0.638623785495294,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,0.91 [0.62-1.35],0.648343094722326,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,0.98 [0.89-1.08],0.6512591586219,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.1 [0.72-1.7],0.654024171296766,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Wald ratio,1,0.91 [0.59-1.4],0.669533494400895,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.09 [0.73-1.6],0.680927089838851,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Wald ratio,1,0.92 [0.6-1.41],0.696334664832571,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.04 [0.85-1.27],0.711316483964223,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.93 [0.65-1.34],0.713339153502611,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,0.92 [0.6-1.42],0.72119048426832,cis
KRT19,"Keratin, type I cytoskeletal 19","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,0.93 [0.64-1.37],0.72655707205281,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.99 [0.91-1.07],0.731184219970305,cis
KRT19,"Keratin, type I cytoskeletal 19",Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.09 [0.65-1.83],0.733380139176517,cis
