Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,0.18 [0.03-0.96],0.0446832919250312,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.5 [1.01-2.25],0.046718391528624,cis
IL10,Interleukin-10,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Wald ratio,1,0.35 [0.12-1.03],0.0568919530915193,cis
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.91 [0.81-1.01],0.0786748253710729,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Wald ratio,1,0.62 [0.36-1.08],0.0927715292377165,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,0.89 [0.77-1.02],0.0963560975193323,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.73 [0.5-1.07],0.108512812458296,cis
IL10,Interleukin-10,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Wald ratio,1,1.12 [0.97-1.3],0.113048466639752,cis
IL10,Interleukin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Wald ratio,1,0.69 [0.42-1.11],0.122732179707319,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Wald ratio,1,0.63 [0.35-1.14],0.126322908783498,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.79 [0.58-1.07],0.129395047803345,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,0.93 [0.84-1.03],0.149431300790321,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Wald ratio,1,0.63 [0.33-1.21],0.165853225698638,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,0.76 [0.52-1.12],0.172757828131176,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.91 [0.8-1.04],0.17430554360109,cis
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,0.76 [0.5-1.15],0.189393759805083,cis
IL10,Interleukin-10,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,0.92 [0.8-1.05],0.20616062043482,cis
IL10,Interleukin-10,Chapter VI Diseases of the nervous system,FALLS,Wald ratio,1,1.06 [0.96-1.18],0.241861589271649,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.71 [0.4-1.28],0.256023540847867,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.07 [0.95-1.22],0.267946923451844,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,ILD,Wald ratio,1,0.79 [0.52-1.2],0.269107081149394,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,0.92 [0.78-1.08],0.29605962712488,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,0.95 [0.86-1.05],0.297410252040384,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,INFLUENZA,Wald ratio,1,0.82 [0.56-1.2],0.303589933458387,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.95 [0.86-1.05],0.30479630322924,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.11 [0.91-1.34],0.30606834835354,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,COPD_EARLY,Wald ratio,1,0.85 [0.61-1.17],0.316158555891545,cis
IL10,Interleukin-10,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,0.8 [0.51-1.25],0.324435979946543,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Wald ratio,1,0.86 [0.64-1.16],0.327377360705818,cis
IL10,Interleukin-10,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Wald ratio,1,1.07 [0.93-1.23],0.34756964378871,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.87 [0.66-1.16],0.353590734211471,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_OTHDIG,Wald ratio,1,1.11 [0.89-1.38],0.364470016723386,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,0.92 [0.77-1.1],0.364481596693822,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Wald ratio,1,0.91 [0.74-1.11],0.365545974818649,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,0.79 [0.46-1.33],0.372195745432639,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,0.79 [0.46-1.35],0.3945518443025,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.95 [0.85-1.07],0.401205290306166,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.94 [0.8-1.09],0.401366026005146,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,2.42 [0.3-19.68],0.409227834734039,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Wald ratio,1,1.05 [0.93-1.19],0.417344571208677,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,1.21 [0.77-1.9],0.417403816245246,cis
IL10,Interleukin-10,Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,0.95 [0.83-1.08],0.424028913089327,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,0.94 [0.82-1.09],0.432471323308995,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.78 [0.41-1.47],0.434066032701689,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.93 [0.77-1.12],0.443712695013522,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Wald ratio,1,0.78 [0.41-1.48],0.445403256601018,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.13 [0.83-1.52],0.445744099909283,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,1.32 [0.61-2.88],0.479350359627334,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Wald ratio,1,1.08 [0.88-1.32],0.483298146832497,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.94 [0.78-1.13],0.483318496026048,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.86 [0.56-1.33],0.505537408701991,cis
IL10,Interleukin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.92 [0.73-1.18],0.517043826305767,cis
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.12 [0.78-1.6],0.539968764235123,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.96 [0.83-1.1],0.541672329026336,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.92 [0.69-1.22],0.556368600369983,cis
IL10,Interleukin-10,Chapter II Neoplasms,C3_CLL_EXALLC,Wald ratio,1,0.73 [0.24-2.2],0.575989500390371,cis
IL10,Interleukin-10,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Wald ratio,1,0.78 [0.32-1.9],0.579009459326695,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.94 [0.76-1.17],0.601109016919283,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Wald ratio,1,0.88 [0.55-1.42],0.606817917959268,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Wald ratio,1,0.97 [0.87-1.09],0.648877388769803,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Wald ratio,1,0.93 [0.67-1.29],0.66100476332507,cis
IL10,Interleukin-10,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,0.96 [0.79-1.17],0.671895950865734,cis
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.96 [0.8-1.16],0.692752408981648,cis
IL10,Interleukin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.04 [0.84-1.29],0.701554364742095,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,0.95 [0.75-1.21],0.704037331947423,cis
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,1.1 [0.68-1.76],0.706038547001374,cis
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,0.97 [0.82-1.14],0.708477403821736,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,1.05 [0.81-1.36],0.721846273004543,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,1.03 [0.85-1.26],0.731711571407127,cis
IL10,Interleukin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,1.11 [0.59-2.09],0.745796133020272,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1.04 [0.8-1.36],0.765047713587754,cis
IL10,Interleukin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Wald ratio,1,0.94 [0.6-1.45],0.769579707997918,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,1.03 [0.82-1.3],0.77138533699761,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,0.72 [0.08-6.68],0.77288473213044,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Wald ratio,1,1.03 [0.84-1.26],0.78623676296096,cis
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.96 [0.72-1.29],0.786558228976573,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.98 [0.84-1.14],0.789233962521098,cis
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,1.1 [0.49-2.47],0.8132868329186,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,1.01 [0.9-1.14],0.844233993087912,cis
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,0.94 [0.47-1.88],0.851122616192677,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,1.04 [0.67-1.62],0.855445074440175,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Wald ratio,1,1.01 [0.89-1.15],0.859510538778332,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,1.06 [0.52-2.18],0.867504068475365,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Wald ratio,1,0.96 [0.62-1.49],0.867528074607388,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.96 [0.56-1.64],0.87668459278752,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.02 [0.79-1.31],0.878898159849669,cis
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.99 [0.85-1.15],0.87946737518318,cis
IL10,Interleukin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Wald ratio,1,0.9 [0.18-4.41],0.895008584606125,cis
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,1.06 [0.45-2.51],0.897358201910654,cis
IL10,Interleukin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,0.98 [0.75-1.29],0.899168200389769,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,1.02 [0.79-1.3],0.903987854853222,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,0.97 [0.59-1.6],0.905419413117346,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,IPF,Wald ratio,1,0.97 [0.53-1.78],0.918613267434571,cis
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.99 [0.75-1.3],0.923765525741729,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,1.02 [0.63-1.66],0.928598761890852,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Wald ratio,1,1.1 [0.12-9.97],0.934922346940103,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,0.98 [0.65-1.49],0.941188003845291,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,1 [0.87-1.16],0.963282508460437,cis
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Wald ratio,1,1 [0.49-2.02],0.989458117737304,cis
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.29-3.43],0.99265289108165,cis
IL10,Interleukin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1 [0.86-1.17],0.993866394312525,cis
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,1.36 [1.13-1.63],0.00116102407970588,trans
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,4,1.21 [1-1.46],0.0549565501892662,trans
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,4,1.14 [1-1.3],0.0551108018251357,trans
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,1.11 [0.99-1.25],0.081692530503721,trans
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,1.15 [0.98-1.35],0.0847036725671238,trans
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,4,1.28 [0.96-1.7],0.0884681303673808,trans
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,4,1.38 [0.94-2],0.0962630237174981,trans
IL10,Interleukin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,4,0.85 [0.69-1.04],0.113698702969598,trans
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1.09 [0.98-1.21],0.116769391032973,trans
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,1.05 [0.98-1.12],0.154708925628352,trans
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,4,1.16 [0.94-1.43],0.156358608236277,trans
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,4,0.5 [0.19-1.31],0.156663981874984,trans
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,4,0.95 [0.88-1.02],0.172419828019686,trans
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,4,1.09 [0.96-1.24],0.179054237308848,trans
IL10,Interleukin-10,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,4,0.77 [0.53-1.13],0.186248041900823,trans
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,4,1.13 [0.94-1.36],0.18828703585793,trans
IL10,Interleukin-10,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,4,1.04 [0.98-1.1],0.234574343644472,trans
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.08 [0.95-1.21],0.242268262584509,trans
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,4,0.86 [0.66-1.11],0.25426446213511,trans
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,1.11 [0.93-1.32],0.26200556121332,trans
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,4,1.03 [0.97-1.1],0.272504577249148,trans
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,0.97 [0.92-1.02],0.279359531504115,trans
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,4,0.95 [0.86-1.04],0.291530678275887,trans
IL10,Interleukin-10,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,0.78 [0.48-1.26],0.310072129091935,trans
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,4,1.08 [0.93-1.24],0.317344109783092,trans
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,0.97 [0.92-1.03],0.3287921422693,trans
IL10,Interleukin-10,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,4,0.83 [0.57-1.21],0.329135288469222,trans
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,1.55 [0.58-4.12],0.382730017001451,trans
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,1.06 [0.93-1.2],0.389793250752533,trans
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,4,0.85 [0.58-1.24],0.39784478754547,trans
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,4,1.17 [0.81-1.68],0.400961278572294,trans
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,4,1.04 [0.95-1.13],0.405118557362914,trans
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,4,0.86 [0.6-1.24],0.421228272357417,trans
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,1.03 [0.95-1.12],0.423879735835641,trans
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,0.9 [0.7-1.16],0.432027047628156,trans
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,4,0.83 [0.51-1.33],0.432566884188807,trans
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,0.91 [0.72-1.15],0.433019718496692,trans
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,4,0.95 [0.82-1.09],0.447898448943198,trans
IL10,Interleukin-10,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,4,0.9 [0.7-1.17],0.449788272436803,trans
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,4,1.11 [0.84-1.48],0.455238954410558,trans
IL10,Interleukin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,0.82 [0.47-1.41],0.466003831791358,trans
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,4,1.18 [0.76-1.82],0.46929205969532,trans
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,0.97 [0.87-1.07],0.488778904646595,trans
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,1.02 [0.95-1.1],0.525596045866942,trans
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,4,1.08 [0.85-1.36],0.529062261318919,trans
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,1.02 [0.96-1.09],0.533859198582333,trans
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,1.02 [0.96-1.09],0.541107165630948,trans
IL10,Interleukin-10,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,1.29 [0.56-2.98],0.545768465897171,trans
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,4,0.9 [0.63-1.28],0.555980657518781,trans
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,4,1.09 [0.81-1.48],0.55717513389522,trans
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,4,1.17 [0.69-1.99],0.566580421168517,trans
