Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NCS1,Neuronal calcium sensor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,1.85 [0.78-4.42],0.164249333183784,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,0.89 [0.75-1.05],0.171677955165006,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,3,0.9 [0.76-1.05],0.182604605701281,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,3,0.87 [0.71-1.07],0.192750619403421,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,0.92 [0.8-1.05],0.211769196792714,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.92 [0.82-1.05],0.212832040977741,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.91 [0.78-1.06],0.213403446257674,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,0.76 [0.49-1.17],0.217117906754193,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,3,0.82 [0.58-1.15],0.244139632598231,cis
NCS1,Neuronal calcium sensor 1,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,3,0.93 [0.82-1.05],0.254585994715142,cis
NCS1,Neuronal calcium sensor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,1.22 [0.86-1.72],0.258059813000106,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,0.58 [0.22-1.5],0.261662804914948,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,0.72 [0.41-1.29],0.270374598374904,cis
NCS1,Neuronal calcium sensor 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,3,0.85 [0.62-1.15],0.291302031593265,cis
NCS1,Neuronal calcium sensor 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,3,0.76 [0.45-1.27],0.292918319693149,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,0.88 [0.69-1.12],0.311527804371909,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,3,0.82 [0.56-1.21],0.316314330396187,cis
NCS1,Neuronal calcium sensor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,3,1.45 [0.7-3.03],0.31867830351423,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,3,0.93 [0.79-1.08],0.32396901855225,cis
NCS1,Neuronal calcium sensor 1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.96 [0.88-1.05],0.335113884153592,cis
NCS1,Neuronal calcium sensor 1,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,3,1.1 [0.9-1.34],0.336285424694698,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,0.91 [0.76-1.1],0.337367971959078,cis
NCS1,Neuronal calcium sensor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,0.8 [0.49-1.3],0.36313491997124,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,3,1.79 [0.51-6.25],0.363794580365707,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,3,0.82 [0.52-1.29],0.381003296587299,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,0.93 [0.78-1.1],0.388687340740898,cis
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,0.39 [0.05-3.33],0.391215425104612,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.91 [0.73-1.14],0.406679015995709,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,0.92 [0.76-1.12],0.411986854866342,cis
NCS1,Neuronal calcium sensor 1,Chapter VI Diseases of the nervous system,GE,Inverse variance weighted,3,1.28 [0.71-2.29],0.4137113600867,cis
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,1.08 [0.9-1.3],0.419959232585869,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,0.76 [0.39-1.48],0.423511013442647,cis
NCS1,Neuronal calcium sensor 1,Chapter VI Diseases of the nervous system,G6_CARPTU,Inverse variance weighted,3,0.91 [0.73-1.14],0.423978959913811,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,3,0.95 [0.85-1.07],0.426661739080524,cis
NCS1,Neuronal calcium sensor 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,3,0.95 [0.83-1.08],0.427815336346558,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,1.19 [0.76-1.86],0.443857750486735,cis
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,0.83 [0.51-1.34],0.445951142925488,cis
NCS1,Neuronal calcium sensor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,0.96 [0.85-1.07],0.447839199462505,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,0.82 [0.49-1.38],0.459276955982894,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,0.97 [0.88-1.06],0.463361170447799,cis
NCS1,Neuronal calcium sensor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.95 [0.84-1.09],0.473208941677297,cis
NCS1,Neuronal calcium sensor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.94 [0.78-1.12],0.475272161738677,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,0.86 [0.57-1.3],0.481373558431466,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,3,1.07 [0.89-1.27],0.482468340698956,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,3,0.66 [0.21-2.1],0.484138090772403,cis
NCS1,Neuronal calcium sensor 1,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,3,0.71 [0.28-1.84],0.485348808604868,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,0.95 [0.83-1.1],0.489486414852513,cis
NCS1,Neuronal calcium sensor 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,3,1.07 [0.88-1.31],0.499495491911586,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,1.04 [0.94-1.15],0.501861329743731,cis
NCS1,Neuronal calcium sensor 1,"Chapter XV Pregnancy, childbirth and the puerperium",O15_COMPLIC_LAB_DELIV,Inverse variance weighted,3,0.96 [0.84-1.09],0.510555348266317,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,3,0.91 [0.69-1.21],0.517217716792036,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,3,1.31 [0.57-3.04],0.528248537596436,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.96 [0.83-1.1],0.539209372537807,cis
NCS1,Neuronal calcium sensor 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,3,1.13 [0.76-1.68],0.542012298747488,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,3,0.9 [0.63-1.28],0.549192584939676,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,0.86 [0.51-1.43],0.555397309392828,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.11 [0.79-1.56],0.559033739276884,cis
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,3,0.68 [0.18-2.5],0.560625211530079,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,3,0.97 [0.88-1.07],0.570413740213374,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,1.17 [0.67-2.03],0.575363188119828,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,0.95 [0.78-1.15],0.576380134019817,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,3,1.08 [0.83-1.41],0.577013446296385,cis
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,1.11 [0.76-1.61],0.587944709841424,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,3,0.97 [0.88-1.08],0.622244853598617,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,3,0.97 [0.84-1.11],0.635092491586375,cis
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.95 [0.76-1.18],0.638948931435975,cis
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,1.03 [0.91-1.17],0.642041205594413,cis
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.96 [0.82-1.13],0.650430620252963,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,1.04 [0.88-1.23],0.650552018164657,cis
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,3,0.93 [0.68-1.27],0.656491201213617,cis
NCS1,Neuronal calcium sensor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,3,0.93 [0.67-1.29],0.657697923614082,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,3,0.97 [0.83-1.12],0.660579179693418,cis
NCS1,Neuronal calcium sensor 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,1.02 [0.94-1.1],0.681030757847359,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,3,0.94 [0.71-1.25],0.686054069447855,cis
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.95 [0.75-1.21],0.689058126622835,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Wald ratio,1,0.95 [0.74-1.23],0.702828449754856,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,3,0.93 [0.65-1.34],0.713394047988444,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,0.92 [0.59-1.44],0.72279349247756,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,3,1.07 [0.71-1.61],0.741133469823013,cis
NCS1,Neuronal calcium sensor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,3,0.97 [0.81-1.16],0.745637187167416,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,3,1.12 [0.55-2.27],0.755489585135335,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,3,1.03 [0.87-1.2],0.763297414178894,cis
NCS1,Neuronal calcium sensor 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,0.95 [0.7-1.31],0.768461591929029,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,0.87 [0.33-2.25],0.770545675808499,cis
NCS1,Neuronal calcium sensor 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.03 [0.85-1.24],0.776122864357185,cis
NCS1,Neuronal calcium sensor 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,3,0.98 [0.87-1.11],0.776324860228208,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,0.98 [0.87-1.11],0.781346793204968,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Wald ratio,1,0.96 [0.72-1.28],0.785108020699407,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,3,0.94 [0.57-1.52],0.790150329896998,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,3,1.06 [0.7-1.59],0.792091630052518,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.98 [0.83-1.15],0.799925718699369,cis
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.98 [0.86-1.12],0.804287962230641,cis
NCS1,Neuronal calcium sensor 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.01 [0.92-1.11],0.815186702411691,cis
NCS1,Neuronal calcium sensor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,3,1.04 [0.73-1.49],0.819649138300311,cis
NCS1,Neuronal calcium sensor 1,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,3,1.02 [0.82-1.28],0.829746141515394,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,3,1.01 [0.89-1.16],0.835171253678322,cis
NCS1,Neuronal calcium sensor 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,3,0.98 [0.83-1.16],0.83985615729587,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,3,0.98 [0.83-1.17],0.857583711750712,cis
NCS1,Neuronal calcium sensor 1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,3,1.01 [0.92-1.11],0.86661978161104,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.97 [0.64-1.47],0.874304734532559,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,3,1.01 [0.9-1.13],0.877368843043097,cis
NCS1,Neuronal calcium sensor 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,3,1.01 [0.87-1.18],0.882868516844383,cis
NCS1,Neuronal calcium sensor 1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Wald ratio,1,0.98 [0.8-1.21],0.884694053993062,cis
NCS1,Neuronal calcium sensor 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,3,0.99 [0.89-1.1],0.888109838090406,cis
NCS1,Neuronal calcium sensor 1,Chapter VI Diseases of the nervous system,G6_ROOTPLEXOTHUNS,Inverse variance weighted,3,0.98 [0.73-1.31],0.889556003757374,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,3,1.02 [0.78-1.34],0.893970440074615,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,1.02 [0.73-1.42],0.897884859140254,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,3,0.99 [0.81-1.2],0.898485017045726,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,1.03 [0.61-1.75],0.901159704890111,cis
NCS1,Neuronal calcium sensor 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,1.01 [0.87-1.17],0.901946506720335,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,0.96 [0.51-1.83],0.908633329994306,cis
NCS1,Neuronal calcium sensor 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,3,0.99 [0.88-1.12],0.921884590484982,cis
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,3,0.98 [0.61-1.57],0.922635416214688,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,3,1.03 [0.58-1.82],0.922790338587299,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,3,0.97 [0.57-1.66],0.923701142519133,cis
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,3,1.06 [0.34-3.32],0.92646988137888,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,1.05 [0.31-3.56],0.93202614364676,cis
NCS1,Neuronal calcium sensor 1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,3,0.99 [0.77-1.27],0.932509883147724,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,3,1.01 [0.81-1.25],0.933773567874614,cis
NCS1,Neuronal calcium sensor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,3,0.99 [0.69-1.42],0.943118077807513,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,3,0.99 [0.74-1.32],0.944422761388267,cis
NCS1,Neuronal calcium sensor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,0.99 [0.8-1.23],0.95332439293091,cis
NCS1,Neuronal calcium sensor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICDISC,Inverse variance weighted,3,1 [0.81-1.24],0.974180629784688,cis
NCS1,Neuronal calcium sensor 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,1 [0.76-1.32],0.975879723630019,cis
