Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VCAN,Versican core protein,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,31,0.96 [0.86-1.07],0.438775687645853,cis
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,9,0.99 [0.95-1.02],0.440231088893857,cis
VCAN,Versican core protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,31,0.98 [0.92-1.04],0.443366186841678,cis
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,31,0.99 [0.97-1.01],0.444784541604116,cis
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,31,1.01 [0.98-1.05],0.446194349620549,cis
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,31,1.16 [0.78-1.75],0.461963797172027,cis
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,31,0.98 [0.94-1.03],0.484690095228395,cis
VCAN,Versican core protein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,31,0.95 [0.83-1.1],0.492529122998275,cis
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,31,0.96 [0.86-1.07],0.493494007875251,cis
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,9,1.01 [0.97-1.06],0.541274456083595,cis
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,9,0.98 [0.91-1.05],0.545492339719611,cis
VCAN,Versican core protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,31,0.95 [0.8-1.12],0.548387705814146,cis
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,9,1.02 [0.95-1.09],0.554963154480216,cis
VCAN,Versican core protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,31,0.98 [0.94-1.04],0.558755064598043,cis
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,9,1.02 [0.96-1.07],0.566213215108038,cis
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,9,1.01 [0.98-1.04],0.577270957725538,cis
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,9,1.02 [0.95-1.09],0.603826477151914,cis
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,31,1 [0.98-1.01],0.61484253360589,cis
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,9,0.95 [0.79-1.15],0.614845735498363,cis
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,31,0.96 [0.83-1.12],0.619973058739837,cis
VCAN,Versican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,31,1.03 [0.91-1.17],0.636367483373348,cis
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,31,0.99 [0.93-1.04],0.645466259079057,cis
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,31,1.01 [0.96-1.06],0.673066462619621,cis
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,31,0.99 [0.96-1.03],0.67533472144859,cis
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,31,1 [0.97-1.02],0.695570688745699,cis
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,31,1.01 [0.94-1.1],0.707735657801565,cis
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,31,0.99 [0.93-1.05],0.718987705482089,cis
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,31,0.99 [0.95-1.04],0.740976122233037,cis
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,31,1.01 [0.94-1.09],0.748040057192493,cis
VCAN,Versican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,31,0.98 [0.88-1.1],0.760333461990088,cis
VCAN,Versican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,31,0.99 [0.9-1.08],0.767984365284446,cis
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,31,0.98 [0.81-1.17],0.798252842628499,cis
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,31,1.01 [0.89-1.15],0.834136209971993,cis
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,31,1.01 [0.87-1.17],0.879114538436659,cis
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,31,1.01 [0.93-1.09],0.885641001117393,cis
VCAN,Versican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,9,0.99 [0.85-1.15],0.901325378302657,cis
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,31,1 [0.94-1.06],0.903681089207403,cis
VCAN,Versican core protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,31,1 [0.91-1.09],0.920514332408552,cis
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,31,1 [0.94-1.05],0.923775768545662,cis
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,9,1 [0.96-1.04],0.929116510007106,cis
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,9,1 [0.78-1.28],0.993461384270391,cis
VCAN,Versican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,9,1 [0.84-1.2],0.993914150703715,cis
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,30,1.23 [1.09-1.39],0.000645955169617496,trans
VCAN,Versican core protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,30,0.71 [0.55-0.92],0.00923338296178892,trans
VCAN,Versican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,30,0.91 [0.83-0.99],0.0340107713730349,trans
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,30,0.9 [0.81-1],0.0502267463877,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.12 [1-1.26],0.0524299390106978,trans
VCAN,Versican core protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,30,0.96 [0.91-1],0.0568153573250261,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,30,1.07 [1-1.14],0.0605531456642425,trans
VCAN,Versican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,30,0.88 [0.77-1.01],0.0650358113563647,trans
VCAN,Versican core protein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,30,0.9 [0.81-1.01],0.0650526251857863,trans
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,30,0.95 [0.9-1],0.0663567619979153,trans
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,30,1.06 [1-1.13],0.0666983302602876,trans
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,30,1.16 [0.99-1.37],0.0735912531260063,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,30,0.94 [0.87-1.01],0.0740255787283438,trans
VCAN,Versican core protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,30,0.92 [0.84-1.01],0.0822027373467354,trans
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,30,0.92 [0.81-1.04],0.162081761867688,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,30,0.68 [0.37-1.23],0.198493678922631,trans
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,30,0.95 [0.87-1.03],0.220279660350766,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,30,1.06 [0.97-1.15],0.222743352569541,trans
VCAN,Versican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,30,0.89 [0.73-1.08],0.233366309283144,trans
VCAN,Versican core protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,30,0.94 [0.84-1.05],0.273171045263951,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,30,0.93 [0.82-1.06],0.295141557261531,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,30,0.87 [0.67-1.14],0.327225666289903,trans
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,30,1.06 [0.93-1.2],0.371920485144818,trans
VCAN,Versican core protein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,30,1.02 [0.97-1.08],0.400259498051744,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,30,0.85 [0.58-1.25],0.421174708967809,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,30,0.9 [0.67-1.19],0.447515325410706,trans
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,30,1.02 [0.97-1.08],0.45685862448456,trans
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,30,1.02 [0.96-1.09],0.465444349311125,trans
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,30,1.22 [0.7-2.13],0.473333305562067,trans
VCAN,Versican core protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,30,0.9 [0.66-1.23],0.507203503453558,trans
VCAN,Versican core protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,30,0.95 [0.8-1.12],0.519041560024608,trans
VCAN,Versican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,30,0.93 [0.74-1.17],0.526395366445698,trans
VCAN,Versican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,30,0.94 [0.78-1.15],0.571930029527927,trans
VCAN,Versican core protein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,30,1.07 [0.84-1.38],0.57704445136542,trans
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,30,1.06 [0.84-1.35],0.618890725516574,trans
VCAN,Versican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,30,1.03 [0.92-1.15],0.628626239734292,trans
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,30,0.97 [0.84-1.11],0.638180091955957,trans
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,30,1.01 [0.95-1.08],0.656723838673681,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,30,1.06 [0.81-1.38],0.663041309260889,trans
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,30,0.99 [0.96-1.03],0.702030636544986,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,30,1.01 [0.94-1.09],0.727334355103575,trans
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,30,0.89 [0.45-1.75],0.734756759066213,trans
VCAN,Versican core protein,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,30,1.03 [0.85-1.26],0.737443863711463,trans
VCAN,Versican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,30,0.98 [0.86-1.12],0.773610512437358,trans
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,30,0.97 [0.78-1.21],0.78265293167759,trans
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,30,1.01 [0.96-1.05],0.790580295086795,trans
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,30,0.99 [0.93-1.06],0.823606763184679,trans
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,30,1 [0.96-1.04],0.829905699866126,trans
VCAN,Versican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,30,0.96 [0.65-1.42],0.848571617278525,trans
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,30,1 [0.95-1.04],0.854926813004145,trans
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,30,1.01 [0.89-1.15],0.888526256965678,trans
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,30,0.99 [0.88-1.12],0.911619607840679,trans
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,30,1 [0.93-1.08],0.924306612863127,trans
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,30,1.01 [0.72-1.42],0.943165229891023,trans
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,30,1 [0.93-1.07],0.958745962948201,trans
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,30,1 [0.96-1.04],0.97194974905217,trans
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,30,1 [0.9-1.12],0.987960441280467,trans
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,30,1 [0.86-1.16],0.99764662946385,trans
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,30,1 [0.86-1.16],0.998914905388019,trans
