Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PENK,Proenkephalin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,19,1 [0.91-1.11],0.954913190262655,cis
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,11,1 [0.96-1.04],0.962797370712242,cis
PENK,Proenkephalin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,19,1 [0.95-1.05],0.963146554670643,cis
PENK,Proenkephalin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,19,1 [0.93-1.08],0.963448075011062,cis
PENK,Proenkephalin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,19,1 [0.82-1.21],0.975947995179408,cis
PENK,Proenkephalin-A,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,19,1 [0.95-1.05],0.978941265264764,cis
PENK,Proenkephalin-A,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,19,1 [0.85-1.19],0.982033531390604,cis
PENK,Proenkephalin-A,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,19,1 [0.88-1.14],0.982472879321991,cis
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,19,1 [0.56-1.8],0.990621320548701,cis
PENK,Proenkephalin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,15,1.2 [1.07-1.34],0.00167192048323906,trans
PENK,Proenkephalin-A,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,15,1.08 [1.03-1.14],0.00191719957471879,trans
PENK,Proenkephalin-A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,15,1.08 [1.02-1.15],0.0120981236647284,trans
PENK,Proenkephalin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,15,1.21 [1.03-1.41],0.0182670533430527,trans
PENK,Proenkephalin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,15,1.14 [1.02-1.28],0.0222746524970272,trans
PENK,Proenkephalin-A,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,15,1.29 [1.02-1.63],0.0347606922584098,trans
PENK,Proenkephalin-A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,15,1.1 [1.01-1.2],0.0373018938406284,trans
PENK,Proenkephalin-A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,15,1.08 [1-1.17],0.0425875940806903,trans
PENK,Proenkephalin-A,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,15,1.43 [1-2.06],0.0529986876893331,trans
PENK,Proenkephalin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,15,0.95 [0.89-1],0.0677504875570412,trans
PENK,Proenkephalin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,15,1.52 [0.97-2.4],0.0697487769860297,trans
PENK,Proenkephalin-A,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,15,1.12 [0.99-1.27],0.0730991563135283,trans
PENK,Proenkephalin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,15,0.84 [0.69-1.02],0.0753772404156565,trans
PENK,Proenkephalin-A,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,15,1.22 [0.98-1.52],0.0765291947499794,trans
PENK,Proenkephalin-A,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,15,1.07 [0.99-1.15],0.0879240366683161,trans
PENK,Proenkephalin-A,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,15,1.1 [0.98-1.23],0.102588054262402,trans
PENK,Proenkephalin-A,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,15,1.04 [0.99-1.09],0.104423339147883,trans
PENK,Proenkephalin-A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,15,1.15 [0.97-1.36],0.104450767398907,trans
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,15,1.1 [0.98-1.23],0.114143519456508,trans
PENK,Proenkephalin-A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,15,1.12 [0.97-1.3],0.122127886225696,trans
PENK,Proenkephalin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,15,1.19 [0.95-1.49],0.128124142712957,trans
PENK,Proenkephalin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,15,1.06 [0.98-1.14],0.146713496888261,trans
PENK,Proenkephalin-A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,15,1.33 [0.89-1.98],0.168609476060607,trans
PENK,Proenkephalin-A,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,15,1.12 [0.95-1.33],0.169185051342752,trans
PENK,Proenkephalin-A,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,15,1.18 [0.93-1.5],0.179747575875818,trans
PENK,Proenkephalin-A,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,15,1.07 [0.97-1.17],0.184739554954919,trans
PENK,Proenkephalin-A,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,15,1.15 [0.93-1.42],0.208254257979104,trans
PENK,Proenkephalin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,15,1.16 [0.92-1.47],0.209434201242062,trans
PENK,Proenkephalin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,15,1.12 [0.93-1.34],0.226429632383932,trans
PENK,Proenkephalin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,15,0.95 [0.88-1.03],0.25253087188235,trans
PENK,Proenkephalin-A,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,15,1.05 [0.96-1.15],0.258021694365204,trans
