Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.78-1.29],0.999339451093201,cis
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,6,0.68 [0.58-0.81],7.61031247321863e-06,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,0.75 [0.63-0.89],0.00126900229459186,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,0.83 [0.72-0.95],0.00683036552082019,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,0.87 [0.72-1.04],0.114826742471748,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,6,0.88 [0.75-1.03],0.118148373247557,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,1.1 [0.97-1.24],0.135588381518554,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,6,1.09 [0.97-1.22],0.150485228943088,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,6,0.68 [0.39-1.18],0.172178034520022,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,6,1.08 [0.96-1.21],0.22408396021519,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,6,0.89 [0.73-1.08],0.247034563172272,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,6,0.92 [0.8-1.06],0.251252800843252,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,1.18 [0.88-1.58],0.278654471294318,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,6,0.91 [0.77-1.08],0.28479805904962,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,6,0.92 [0.78-1.09],0.345785901447959,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,0.71 [0.33-1.49],0.360397819244612,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,6,1.04 [0.93-1.17],0.477798957799614,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,0.84 [0.41-1.71],0.631758902876465,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,6,0.92 [0.63-1.36],0.679257157808922,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,0.97 [0.68-1.36],0.842099842550827,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,0.98 [0.77-1.24],0.84926758924463,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,1.01 [0.92-1.1],0.886499921090971,trans
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,1 [0.9-1.1],0.976338567545708,trans
