Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
BCHE,Cholinesterase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,30,0.99 [0.88-1.12],0.933724445506475,cis
BCHE,Cholinesterase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,38,1.21 [0.99-1.48],0.0569420997256199,trans
BCHE,Cholinesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,38,1.03 [0.99-1.08],0.144265644769632,trans
BCHE,Cholinesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,38,1.04 [0.98-1.09],0.178843462256568,trans
BCHE,Cholinesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,38,1.04 [0.98-1.11],0.197233697561823,trans
BCHE,Cholinesterase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,38,1.1 [0.95-1.27],0.211943018561113,trans
BCHE,Cholinesterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,38,0.94 [0.84-1.05],0.273044649864247,trans
BCHE,Cholinesterase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,38,1.09 [0.93-1.28],0.27363627430624,trans
BCHE,Cholinesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,38,1.02 [0.98-1.06],0.302514590698042,trans
BCHE,Cholinesterase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,38,1.03 [0.96-1.11],0.345181969219764,trans
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,38,0.94 [0.75-1.16],0.559673813866247,trans
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,38,1.08 [0.81-1.44],0.602292416821784,trans
BCHE,Cholinesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,38,0.98 [0.88-1.09],0.664318912330001,trans
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,38,1.01 [0.96-1.06],0.730937655545858,trans
BCHE,Cholinesterase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,38,0.99 [0.94-1.05],0.740867507889826,trans
BCHE,Cholinesterase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,38,0.99 [0.91-1.08],0.821877936974961,trans
BCHE,Cholinesterase,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,38,0.99 [0.79-1.26],0.959769343044593,trans
BCHE,Cholinesterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,38,1 [0.85-1.17],0.963980710459133,trans
BCHE,Cholinesterase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,38,1 [0.87-1.15],0.998271673249158,trans
