Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,6,1.28 [1.02-1.61],0.0338245620867594,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,6,1.21 [1.01-1.45],0.0341476433688089,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,6,1.31 [1.02-1.67],0.0353796029386494,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.74 [1.01-3],0.0451128236965275,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,6,1.14 [1-1.3],0.0455556515453393,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,6,1.13 [1-1.27],0.0580014270396321,trans
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,6,0.7 [0.48-1.04],0.0763336999604852,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,6,1.2 [0.94-1.54],0.144764686121129,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,6,1.06 [0.97-1.16],0.184795503140341,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,6,1.08 [0.96-1.22],0.195064359766256,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,1.05 [0.97-1.13],0.213682912664318,trans
OSM,Oncostatin-M,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,6,1.11 [0.93-1.31],0.243258892642058,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,1.07 [0.95-1.21],0.243564925128728,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,6,0.91 [0.77-1.08],0.273564613553947,trans
OSM,Oncostatin-M,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,0.89 [0.71-1.11],0.298460906193199,trans
OSM,Oncostatin-M,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,0.95 [0.87-1.05],0.310974135445753,trans
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,0.79 [0.5-1.25],0.31464219267307,trans
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,1.1 [0.91-1.34],0.319771753825029,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,6,1.05 [0.95-1.16],0.323975380275026,trans
OSM,Oncostatin-M,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.16 [0.84-1.6],0.360475383799996,trans
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,1.43 [0.65-3.15],0.369100804871969,trans
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,0.95 [0.86-1.06],0.372822055790736,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,6,1.13 [0.86-1.48],0.392455804768539,trans
OSM,Oncostatin-M,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,6,0.97 [0.9-1.04],0.395957993826734,trans
OSM,Oncostatin-M,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,6,1.13 [0.85-1.51],0.398430851509241,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,0.94 [0.8-1.11],0.441604658843821,trans
OSM,Oncostatin-M,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,6,0.76 [0.35-1.66],0.490509558287799,trans
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,6,1.11 [0.82-1.51],0.491164522070359,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,0.97 [0.89-1.06],0.500956931510071,trans
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,1.12 [0.79-1.6],0.522890142577982,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,6,0.88 [0.59-1.31],0.525098630933943,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,6,1.28 [0.58-2.83],0.548452783834108,trans
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,0.97 [0.87-1.08],0.55008444815011,trans
OSM,Oncostatin-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,6,0.87 [0.55-1.38],0.553952093393086,trans
OSM,Oncostatin-M,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,6,1.06 [0.87-1.29],0.560252708629138,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,6,1.14 [0.7-1.88],0.596855175363176,trans
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,6,1.06 [0.85-1.33],0.6097754758889,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,6,1.07 [0.82-1.39],0.616988290651358,trans
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,0.98 [0.89-1.07],0.617910117583667,trans
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,6,0.93 [0.68-1.26],0.62396429073495,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,6,1.32 [0.43-4.06],0.632273344490597,trans
OSM,Oncostatin-M,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,6,1.13 [0.68-1.87],0.645400165116031,trans
OSM,Oncostatin-M,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,6,1.02 [0.93-1.13],0.655995493602997,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,6,0.97 [0.84-1.12],0.671331631019045,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,6,1.15 [0.56-2.35],0.698527740746313,trans
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,6,1.38 [0.24-7.94],0.720819959743767,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,0.98 [0.89-1.08],0.721777038314098,trans
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,1.19 [0.41-3.48],0.747349447883812,trans
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,6,1.02 [0.91-1.14],0.750959249278378,trans
OSM,Oncostatin-M,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,6,1.01 [0.93-1.1],0.781406794812966,trans
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,6,1.05 [0.64-1.71],0.852556151727765,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,6,1.02 [0.78-1.34],0.857548292119155,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,6,1.02 [0.77-1.37],0.86952134961457,trans
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,6,1.01 [0.91-1.11],0.896359393556184,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,6,1.02 [0.66-1.58],0.927242542386256,trans
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,6,0.98 [0.57-1.69],0.929898301529227,trans
OSM,Oncostatin-M,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,6,1.01 [0.7-1.47],0.940788309267,trans
OSM,Oncostatin-M,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,6,1 [0.91-1.11],0.942561406713335,trans
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,6,0.99 [0.71-1.39],0.967711144526182,trans
