Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.98 [0.93-1.04],0.45274557292024,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,13,0.95 [0.83-1.09],0.502089262121799,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,13,0.96 [0.86-1.08],0.509716205251405,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,13,1.02 [0.96-1.08],0.517892594634044,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,11,0.95 [0.79-1.13],0.543907121990042,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,11,1.02 [0.95-1.09],0.556915321188419,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,13,1.02 [0.95-1.09],0.56665990253689,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,13,0.98 [0.93-1.04],0.57628047273239,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,11,0.99 [0.97-1.02],0.582288960073498,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,13,0.99 [0.95-1.03],0.594029354810944,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,13,0.99 [0.95-1.04],0.642058910405525,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,13,1.01 [0.97-1.05],0.647479692444441,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,13,0.95 [0.76-1.19],0.663438813016759,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,13,0.98 [0.87-1.1],0.67881716756765,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,13,1.01 [0.96-1.06],0.706661036875844,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,13,0.98 [0.9-1.08],0.719472519695745,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,13,0.99 [0.96-1.03],0.723083755967984,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter II Neoplasms,CD2_BENIGN_COLORECANI,Inverse variance weighted,13,0.99 [0.94-1.04],0.746555755001744,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,13,0.99 [0.96-1.03],0.752336198415651,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,13,1.01 [0.93-1.11],0.755363043375108,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,13,0.99 [0.93-1.06],0.77432359381562,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,13,0.99 [0.94-1.04],0.778641304712694,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,11,1.01 [0.97-1.05],0.781255232775976,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,11,1.02 [0.88-1.18],0.800001348404211,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,13,1 [0.97-1.03],0.808482937742643,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,13,1.03 [0.84-1.25],0.808689626182027,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,11,1.01 [0.9-1.14],0.872855938068904,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,11,1 [0.94-1.06],0.91441300356637,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,13,1.01 [0.84-1.21],0.921965210174808,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,11,1 [0.96-1.05],0.936865168249899,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,11,1 [0.96-1.04],0.93931609517688,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,11,1 [0.97-1.03],0.940270046079997,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,13,1 [0.95-1.06],0.940704472885628,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,11,1 [0.88-1.15],0.950301011141267,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,11,1 [0.94-1.06],0.95205652918221,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,11,1 [0.95-1.05],0.968561982652703,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,13,1 [0.94-1.06],0.968580697779145,cis
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,11,1.18 [1.05-1.32],0.00391313641412753,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,1.17 [1.05-1.31],0.00558599630268114,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,11,1.19 [1.02-1.39],0.0316056891017693,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,11,0.83 [0.68-1.02],0.0789808508417087,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,11,0.93 [0.84-1.02],0.12233944455406,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,11,1.49 [0.88-2.53],0.140289407482207,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,11,1.19 [0.94-1.51],0.150189565290025,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,11,0.91 [0.8-1.04],0.173719404266311,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,11,1.23 [0.9-1.68],0.187565125716907,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,11,1.13 [0.94-1.37],0.202873816545484,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,1.28 [0.87-1.89],0.214283142669062,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,11,1.35 [0.83-2.19],0.224591995302965,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1.05 [0.96-1.15],0.250258846039238,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,11,0.94 [0.84-1.05],0.257943387311078,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,11,0.89 [0.73-1.09],0.261269093049306,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.93 [0.8-1.07],0.322272901449742,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,11,1.16 [0.86-1.56],0.337584967039679,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,11,1.05 [0.95-1.16],0.349000834245818,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,1.04 [0.96-1.12],0.361217603684025,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,11,0.94 [0.82-1.09],0.412136262077539,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,11,0.96 [0.86-1.06],0.419222823510925,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,11,0.85 [0.56-1.3],0.460792453838085,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,1.08 [0.88-1.32],0.471823822344175,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,11,0.93 [0.75-1.15],0.488116942185844,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,11,0.87 [0.57-1.34],0.534288168019239,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,11,0.94 [0.77-1.16],0.576304723683542,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,11,0.85 [0.47-1.52],0.577189959169352,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,11,0.82 [0.4-1.69],0.58739507305468,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,11,1.29 [0.49-3.38],0.600877782739191,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,11,1.14 [0.69-1.87],0.607133322762082,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,11,0.92 [0.68-1.26],0.609260797517952,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,0.98 [0.9-1.07],0.643675810830462,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,11,1.04 [0.89-1.22],0.645990528463902,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,11,1.06 [0.72-1.55],0.777009090402725,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,11,0.99 [0.89-1.09],0.788228091602355,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter II Neoplasms,CD2_BENIGN_COLORECANI,Inverse variance weighted,11,1.02 [0.88-1.18],0.820330034760923,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,1.01 [0.89-1.16],0.832673195735787,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,11,0.99 [0.85-1.15],0.846313937067532,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,11,1 [0.8-1.23],0.967132503067785,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,11,1 [0.85-1.18],0.967368960372937,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,11,1 [0.91-1.1],0.967435275258883,trans
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,11,1 [0.77-1.29],0.985947569696532,trans
