Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD93,Complement component C1q receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.82 [0.53-1.27],0.382758830070334,trans
CD93,Complement component C1q receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,2,0.91 [0.71-1.15],0.425931859394967,trans
CD93,Complement component C1q receptor,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.85 [0.56-1.27],0.427397125056128,trans
CD93,Complement component C1q receptor,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,0.71 [0.3-1.68],0.431848910954524,trans
CD93,Complement component C1q receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,0.71 [0.3-1.66],0.432104237595611,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,0.65 [0.21-2.03],0.463608034833239,trans
CD93,Complement component C1q receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,0.65 [0.2-2.09],0.466021014178842,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.36 [0.59-3.17],0.470945538080231,trans
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,2,1.54 [0.45-5.2],0.491255116436778,trans
CD93,Complement component C1q receptor,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,2,0.9 [0.67-1.22],0.494757202669203,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,2,1.3 [0.6-2.8],0.500082622805318,trans
CD93,Complement component C1q receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,2,1.33 [0.58-3.06],0.505077413728562,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,2,1.45 [0.48-4.38],0.509577594132624,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,1.09 [0.85-1.39],0.516839351539424,trans
CD93,Complement component C1q receptor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.79 [0.39-1.61],0.520371863736387,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,0.92 [0.71-1.19],0.522801252001494,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.77 [0.35-1.7],0.525874065226606,trans
CD93,Complement component C1q receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,2,1.86 [0.26-13.21],0.534891185495618,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.88 [0.58-1.33],0.538281051022911,trans
CD93,Complement component C1q receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,2,1.94 [0.23-16.17],0.541411399217332,trans
CD93,Complement component C1q receptor,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.85 [0.49-1.45],0.543153979407695,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,2.08 [0.2-22],0.544542256012001,trans
CD93,Complement component C1q receptor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,1.06 [0.88-1.28],0.545621759183259,trans
CD93,Complement component C1q receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,2,0.81 [0.4-1.63],0.547323867878431,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,1.14 [0.73-1.79],0.569169869242198,trans
CD93,Complement component C1q receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,2,1.29 [0.54-3.1],0.569400098659476,trans
CD93,Complement component C1q receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,1.18 [0.66-2.13],0.578261436134817,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,2,0.9 [0.61-1.31],0.580326384260121,trans
CD93,Complement component C1q receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,2,1.09 [0.8-1.49],0.582895762901732,trans
CD93,Complement component C1q receptor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.95 [0.8-1.13],0.589822266739564,trans
CD93,Complement component C1q receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,1.1 [0.77-1.59],0.594387115461755,trans
CD93,Complement component C1q receptor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.63 [0.25-10.64],0.609534278173503,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.9 [0.58-1.38],0.621294560377639,trans
CD93,Complement component C1q receptor,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,0.97 [0.84-1.11],0.627781636233948,trans
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,0.9 [0.6-1.37],0.632086163330088,trans
CD93,Complement component C1q receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,2,0.84 [0.41-1.71],0.632498258844512,trans
CD93,Complement component C1q receptor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.05 [0.84-1.31],0.652895380451254,trans
CD93,Complement component C1q receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,1.23 [0.48-3.17],0.670658058659699,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,2,0.92 [0.63-1.35],0.677772217211296,trans
CD93,Complement component C1q receptor,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,2,1.07 [0.78-1.46],0.681438884672495,trans
CD93,Complement component C1q receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,1.18 [0.52-2.69],0.684857476346049,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,2,0.93 [0.64-1.35],0.701845158929551,trans
CD93,Complement component C1q receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,2,0.86 [0.37-1.97],0.715272778093588,trans
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.15 [0.52-2.55],0.721679647006535,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,2,1.45 [0.17-12.34],0.731841041478444,trans
CD93,Complement component C1q receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,0.89 [0.44-1.78],0.738534505704025,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,2,1.12 [0.56-2.26],0.746640922017244,trans
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,0.86 [0.25-2.98],0.814295828651759,trans
CD93,Complement component C1q receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,1.13 [0.39-3.25],0.819447581253849,trans
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,0.94 [0.46-1.92],0.859458733513624,trans
CD93,Complement component C1q receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,2,0.94 [0.47-1.88],0.861889217128807,trans
CD93,Complement component C1q receptor,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,2,1.04 [0.62-1.72],0.885595553751953,trans
CD93,Complement component C1q receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,2,0.96 [0.47-1.97],0.914755080700995,trans
CD93,Complement component C1q receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1.02 [0.69-1.51],0.916377970946353,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,2,0.98 [0.72-1.35],0.916941569602645,trans
CD93,Complement component C1q receptor,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,2,0.98 [0.59-1.62],0.929650218847585,trans
CD93,Complement component C1q receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,2,1.02 [0.68-1.52],0.935626770937641,trans
CD93,Complement component C1q receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,0.96 [0.27-3.42],0.944133127069563,trans
CD93,Complement component C1q receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,1.06 [0.13-8.9],0.959383669212737,trans
CD93,Complement component C1q receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,2,1.02 [0.51-2.04],0.961503737241024,trans
CD93,Complement component C1q receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,0.99 [0.66-1.5],0.976751157702859,trans
CD93,Complement component C1q receptor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,1.02 [0.17-6.24],0.984667673430775,trans
CD93,Complement component C1q receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,1 [0.67-1.5],0.988210724991925,trans
