Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,0.94 [0.68-1.28],0.688081441155109,cis
MYBPC2,"Myosin-binding protein C, fast-type",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.07 [0.72-1.59],0.746655331866601,cis
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.96 [0.7-1.32],0.807574633709126,cis
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.97 [0.54-1.72],0.90933346539023,cis
MYBPC2,"Myosin-binding protein C, fast-type",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.04 [0.5-2.17],0.913563937718744,cis
MYBPC2,"Myosin-binding protein C, fast-type","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Wald ratio,1,0.94 [0.27-3.24],0.918825995784295,cis
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.01 [0.75-1.36],0.946954092007706,cis
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,2.68 [0.99-7.23],0.0517021803267508,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,1.74 [0.94-3.24],0.080144609692252,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,1.35 [0.9-2.04],0.151598298239845,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,4,1.21 [0.93-1.57],0.15381314028754,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.98 [0.74-5.31],0.172706278002558,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,1.12 [0.95-1.32],0.186922642432212,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,4,1.17 [0.9-1.51],0.244909943744713,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1.16 [0.89-1.52],0.281429253320568,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,1.58 [0.6-4.18],0.354685696902415,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,1.31 [0.7-2.43],0.398662517748125,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,1.05 [0.93-1.19],0.429628148127629,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.06 [0.83-1.35],0.666038873561125,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,0.96 [0.75-1.23],0.746424715174907,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,1.02 [0.89-1.17],0.746975923542219,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,1.04 [0.76-1.43],0.79920065917399,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,4,0.92 [0.36-2.36],0.856371671264636,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,0.99 [0.73-1.33],0.922380780116661,trans
MYBPC2,"Myosin-binding protein C, fast-type","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,4,1.03 [0.44-2.42],0.947680929207882,trans
MYBPC2,"Myosin-binding protein C, fast-type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1.01 [0.68-1.49],0.961717443151888,trans
