Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MAMDC4,Apical endosomal glycoprotein,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,6,1.04 [0.93-1.16],0.499592174560192,trans
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,6,0.94 [0.77-1.15],0.537154074815345,trans
MAMDC4,Apical endosomal glycoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,1.02 [0.95-1.1],0.601791104934002,trans
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,1.01 [0.96-1.06],0.651392998651777,trans
MAMDC4,Apical endosomal glycoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,1.01 [0.94-1.09],0.712006149756213,trans
MAMDC4,Apical endosomal glycoprotein,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,6,1.02 [0.91-1.14],0.719362993291788,trans
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,1.05 [0.78-1.41],0.734524010589376,trans
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,1.05 [0.79-1.38],0.751494641348304,trans
MAMDC4,Apical endosomal glycoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,6,1.01 [0.91-1.12],0.811398133850894,trans
MAMDC4,Apical endosomal glycoprotein,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.9-1.13],0.89559164673804,trans
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,1 [0.91-1.11],0.954765736996849,trans
