Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.1 [0.88-1.37],0.411728455518094,cis
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.1 [0.87-1.4],0.41795214526919,cis
TGFBR1,TGF-beta receptor type-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.14 [0.83-1.56],0.433431170005428,cis
TGFBR1,TGF-beta receptor type-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.8 [0.44-1.46],0.473487864675216,cis
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.91 [0.7-1.19],0.492639304148381,cis
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.43 [0.04-5.11],0.50264675366167,cis
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,0.85 [0.54-1.35],0.503262320883003,cis
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,0.89 [0.61-1.3],0.546924687813167,cis
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,0.7 [0.2-2.4],0.564695220177785,cis
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,0.92 [0.68-1.25],0.583334414788266,cis
TGFBR1,TGF-beta receptor type-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,0.78 [0.32-1.93],0.596125941668762,cis
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,0.81 [0.35-1.86],0.624098509239593,cis
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.92 [0.67-1.28],0.62969052294628,cis
TGFBR1,TGF-beta receptor type-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.18 [0.55-2.55],0.676633624365943,cis
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.93 [0.64-1.34],0.699869471312406,cis
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.9 [0.51-1.59],0.725287364742753,cis
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.93 [0.6-1.43],0.728572538528884,cis
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.94 [0.64-1.37],0.733652976789693,cis
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,0.96 [0.73-1.26],0.751533725823496,cis
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.8 [0.19-3.39],0.762697221108132,cis
TGFBR1,TGF-beta receptor type-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.06 [0.61-1.84],0.833395100673912,cis
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.02 [0.76-1.36],0.901313509417838,cis
TGFBR1,TGF-beta receptor type-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.04 [0.56-1.93],0.905152073238906,cis
TGFBR1,TGF-beta receptor type-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.06 [0.35-3.17],0.917452266063057,cis
TGFBR1,TGF-beta receptor type-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.92 [0.16-5.19],0.926981155897144,cis
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Wald ratio,1,0.47 [0.29-0.75],0.00142789567478806,trans
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,0.33 [0.16-0.68],0.00278219274358502,trans
TGFBR1,TGF-beta receptor type-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.47 [0.29-0.78],0.00329348069717943,trans
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Wald ratio,1,0.33 [0.15-0.71],0.00490135054233798,trans
TGFBR1,TGF-beta receptor type-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,0.84 [0.69-1.02],0.0733621524407557,trans
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,0.38 [0.13-1.11],0.0759431862768445,trans
TGFBR1,TGF-beta receptor type-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.8 [0.59-1.08],0.1457733241025,trans
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.69 [0.39-1.22],0.206287135058863,trans
TGFBR1,TGF-beta receptor type-1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.63 [0.31-1.31],0.216852096122931,trans
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,2.01 [0.5-8.09],0.325926545928626,trans
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,2.25 [0.39-12.94],0.365549649175729,trans
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.61 [0.21-1.8],0.374464857071171,trans
TGFBR1,TGF-beta receptor type-1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,0.67 [0.27-1.71],0.406051562916012,trans
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.1 [0.88-1.37],0.411728455518094,trans
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.1 [0.87-1.4],0.41795214526919,trans
TGFBR1,TGF-beta receptor type-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.8 [0.44-1.46],0.473487864675216,trans
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.91 [0.7-1.19],0.492639304148381,trans
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.43 [0.04-5.11],0.50264675366167,trans
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,0.85 [0.54-1.35],0.503262320883003,trans
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,0.89 [0.61-1.3],0.546924687813167,trans
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,0.92 [0.68-1.25],0.583334414788266,trans
TGFBR1,TGF-beta receptor type-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,0.78 [0.32-1.93],0.596125941668762,trans
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,0.81 [0.35-1.86],0.624098509239593,trans
TGFBR1,TGF-beta receptor type-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.18 [0.55-2.55],0.676633624365943,trans
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.93 [0.64-1.34],0.699869471312406,trans
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.93 [0.6-1.43],0.728572538528884,trans
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,0.96 [0.73-1.26],0.751533725823496,trans
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.8 [0.19-3.39],0.762697221108132,trans
TGFBR1,TGF-beta receptor type-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.06 [0.61-1.84],0.833395100673912,trans
TGFBR1,TGF-beta receptor type-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.04 [0.56-1.93],0.905152073238906,trans
TGFBR1,TGF-beta receptor type-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.06 [0.35-3.17],0.917452266063057,trans
TGFBR1,TGF-beta receptor type-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.92 [0.16-5.19],0.926981155897144,trans
