Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.84 [0.53-1.31],0.435899589035989,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,3,0.91 [0.69-1.2],0.5007803223063,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,1.08 [0.86-1.36],0.516090432496475,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,1.03 [0.94-1.12],0.549343508012491,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,1.04 [0.91-1.19],0.56600359244779,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.02 [0.93-1.12],0.631695072487099,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,1.05 [0.8-1.38],0.703323388004168,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,0.98 [0.89-1.09],0.734153432075279,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,3,1.03 [0.86-1.23],0.756981865546424,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,0.99 [0.91-1.07],0.783767880803297,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,1.16 [0.28-4.85],0.83703542079962,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,1.01 [0.9-1.14],0.845066786422553,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,0.99 [0.88-1.13],0.927159849476224,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,4,1 [0.87-1.15],0.997641908194458,cis
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,20,1.15 [0.92-1.44],0.217174856954575,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,20,1.06 [0.96-1.16],0.243463076987207,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,20,1.13 [0.92-1.38],0.256410907084854,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,20,1.06 [0.95-1.18],0.309712068503712,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,20,0.98 [0.93-1.03],0.431130826405423,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,20,0.97 [0.88-1.07],0.502724637537283,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,20,0.95 [0.8-1.13],0.573685007394585,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,20,0.97 [0.84-1.11],0.616124665386304,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,20,0.97 [0.86-1.09],0.626987271450951,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,20,0.98 [0.87-1.1],0.727028158405488,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,20,0.99 [0.91-1.07],0.757515411332021,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,20,0.98 [0.83-1.14],0.758068936531742,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,20,0.99 [0.91-1.08],0.805146229751236,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,20,1.01 [0.92-1.11],0.818320374228145,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,20,0.99 [0.92-1.07],0.822876718853098,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,20,1.01 [0.87-1.18],0.862580156492586,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,20,0.99 [0.82-1.19],0.900252216663463,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,20,0.99 [0.83-1.18],0.912239359552825,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,20,1 [0.94-1.06],0.946980324698946,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,20,1 [0.88-1.13],0.954705023270388,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,20,1 [0.91-1.1],0.970813618389461,trans
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,20,1 [0.95-1.06],0.995610561739721,trans
