Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,16,0.95 [0.87-1.05],0.315448372942582,cis
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,0.97 [0.92-1.03],0.328327849668748,cis
KLRD1,Natural killer cells antigen CD94,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,16,0.97 [0.9-1.04],0.338371827881203,cis
KLRD1,Natural killer cells antigen CD94,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.98 [0.95-1.02],0.341941927185899,cis
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,1.02 [0.98-1.05],0.351260443714855,cis
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,16,1.04 [0.96-1.13],0.362618386230701,cis
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,16,1.05 [0.94-1.19],0.377404181492141,cis
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,11,0.97 [0.9-1.04],0.401477234575945,cis
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,16,0.85 [0.59-1.24],0.40481985299576,cis
KLRD1,Natural killer cells antigen CD94,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,16,1.05 [0.93-1.18],0.446334288710897,cis
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,11,0.93 [0.77-1.12],0.450699070862873,cis
KLRD1,Natural killer cells antigen CD94,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,16,1.03 [0.95-1.12],0.454315441342587,cis
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,16,0.99 [0.97-1.02],0.482934831291816,cis
KLRD1,Natural killer cells antigen CD94,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,16,0.96 [0.87-1.07],0.492499744995494,cis
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,16,1.01 [0.98-1.04],0.519623518513017,cis
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,16,1.01 [0.97-1.05],0.527188138065658,cis
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,16,0.96 [0.85-1.09],0.550200797442993,cis
KLRD1,Natural killer cells antigen CD94,"Chapter XV Pregnancy, childbirth and the puerperium",O15_COMPLIC_LAB_DELIV,Inverse variance weighted,16,0.99 [0.96-1.02],0.558487098578135,cis
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,1.02 [0.96-1.09],0.563948651736782,cis
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,16,1.01 [0.97-1.05],0.565262789761024,cis
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,11,0.99 [0.96-1.03],0.625912424775599,cis
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,16,1.05 [0.87-1.27],0.633055652325493,cis
KLRD1,Natural killer cells antigen CD94,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,16,0.99 [0.93-1.04],0.633669229913171,cis
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,16,0.99 [0.93-1.04],0.637470849530166,cis
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,16,1.04 [0.88-1.24],0.650548910396225,cis
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,16,0.99 [0.96-1.03],0.653903120845208,cis
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,16,0.97 [0.84-1.12],0.684250154370019,cis
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,11,0.99 [0.92-1.06],0.684997914144849,cis
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,16,0.98 [0.87-1.1],0.710910780330919,cis
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,16,1.02 [0.9-1.17],0.714127479360581,cis
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,11,0.98 [0.89-1.09],0.767158214912144,cis
KLRD1,Natural killer cells antigen CD94,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,11,1.01 [0.95-1.07],0.808651221446543,cis
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,1.01 [0.96-1.05],0.818607803751523,cis
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,16,0.98 [0.8-1.2],0.831732426325352,cis
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,11,1 [0.95-1.04],0.845420727435564,cis
KLRD1,Natural killer cells antigen CD94,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,11,0.99 [0.86-1.14],0.893261471866078,cis
KLRD1,Natural killer cells antigen CD94,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,16,1 [0.98-1.03],0.904489839295881,cis
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,11,1 [0.96-1.04],0.981820110850019,cis
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,16,1 [0.84-1.19],0.983974976292562,cis
KLRD1,Natural killer cells antigen CD94,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,19,0.92 [0.85-1.01],0.0723269957555699,trans
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,19,0.96 [0.91-1.01],0.080015166600838,trans
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,19,0.85 [0.71-1.02],0.0808140351430883,trans
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,19,0.87 [0.73-1.04],0.129092788909636,trans
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,19,0.94 [0.86-1.03],0.172488751777127,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,19,0.92 [0.82-1.04],0.193650015157099,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,19,1.22 [0.89-1.67],0.222884197117058,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,19,0.96 [0.9-1.03],0.26203890013922,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,19,0.93 [0.8-1.06],0.279074767311124,trans
KLRD1,Natural killer cells antigen CD94,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,19,0.91 [0.76-1.08],0.28202893103469,trans
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,19,0.96 [0.89-1.04],0.282102638419805,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,19,0.97 [0.92-1.02],0.294338262996148,trans
KLRD1,Natural killer cells antigen CD94,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,19,1.02 [0.98-1.07],0.303178998409978,trans
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,19,0.96 [0.9-1.04],0.313565484726314,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,19,0.92 [0.79-1.09],0.334443362492895,trans
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,19,0.91 [0.72-1.14],0.407825741865742,trans
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,19,1.06 [0.92-1.22],0.408521059050288,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,19,0.94 [0.82-1.09],0.411552579943558,trans
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,19,0.97 [0.91-1.04],0.416519359729396,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,19,0.94 [0.8-1.1],0.422507213761616,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,19,0.94 [0.81-1.09],0.441653429833491,trans
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,19,1.07 [0.89-1.29],0.445222035970097,trans
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,19,1.06 [0.91-1.24],0.447777167199621,trans
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,19,1.11 [0.84-1.46],0.459575937381719,trans
KLRD1,Natural killer cells antigen CD94,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,19,1.06 [0.9-1.24],0.492228163064129,trans
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,19,1.14 [0.78-1.68],0.496803324055197,trans
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,19,0.93 [0.76-1.15],0.521164133786002,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,19,0.97 [0.87-1.08],0.554321947211161,trans
KLRD1,Natural killer cells antigen CD94,"Chapter XV Pregnancy, childbirth and the puerperium",O15_COMPLIC_LAB_DELIV,Inverse variance weighted,19,1.02 [0.95-1.09],0.581204907663697,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,19,1.01 [0.96-1.07],0.65186575377672,trans
KLRD1,Natural killer cells antigen CD94,"Chapter XV Pregnancy, childbirth and the puerperium",O15_DELIV_PERIN_LACER,Inverse variance weighted,19,0.97 [0.85-1.11],0.668098522567394,trans
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,19,1.07 [0.77-1.51],0.675627206418825,trans
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,19,1.01 [0.96-1.07],0.72231570952107,trans
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,19,0.99 [0.92-1.06],0.740839170729919,trans
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,19,0.96 [0.7-1.3],0.782995083138359,trans
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,19,1.01 [0.91-1.12],0.787614626922282,trans
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,19,1.07 [0.6-1.9],0.822270657489844,trans
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,19,1.01 [0.91-1.12],0.842419526311525,trans
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,19,1.01 [0.95-1.07],0.847819067138912,trans
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,19,1.03 [0.77-1.38],0.849768930224218,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,19,0.99 [0.88-1.12],0.856512938510421,trans
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,19,1.01 [0.86-1.19],0.897324520165566,trans
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,19,1.02 [0.79-1.31],0.899234235479844,trans
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,19,1.01 [0.82-1.24],0.900443507146761,trans
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,19,1.01 [0.79-1.29],0.929477636769275,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,19,0.99 [0.75-1.31],0.944916254186223,trans
KLRD1,Natural killer cells antigen CD94,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,19,1 [0.92-1.08],0.970448324683697,trans
KLRD1,Natural killer cells antigen CD94,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,19,1 [0.82-1.22],0.993014534781037,trans
