Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,13,0.94 [0.84-1.06],0.308452364206975,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,15,0.88 [0.69-1.13],0.317341521753909,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,13,0.99 [0.96-1.02],0.335290077886731,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,15,0.86 [0.62-1.18],0.350179236282518,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,15,1.07 [0.91-1.27],0.408084943782199,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,15,0.96 [0.85-1.07],0.440144112678167,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,0.98 [0.93-1.04],0.533117786126833,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,13,0.98 [0.92-1.05],0.547822075366138,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,15,1.04 [0.91-1.19],0.556837654681936,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,15,0.98 [0.9-1.06],0.570781838719228,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,13,0.98 [0.91-1.06],0.658745047700583,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,15,1.13 [0.65-1.94],0.667232934011562,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,13,0.99 [0.96-1.02],0.682061021629352,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,15,1.04 [0.84-1.3],0.70409689753767,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,15,1.04 [0.85-1.26],0.722405362784508,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,15,1.04 [0.83-1.29],0.741751641211394,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,15,0.97 [0.8-1.18],0.755509540709314,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,13,0.99 [0.95-1.04],0.769751744919822,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,13,1.03 [0.79-1.34],0.830336025489097,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,15,0.99 [0.91-1.08],0.848065601893714,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,15,1.01 [0.93-1.08],0.888859082471019,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,13,1 [0.96-1.05],0.889895078815249,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,15,1 [0.94-1.07],0.899795148408531,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,15,0.99 [0.91-1.08],0.903074332337227,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,15,0.99 [0.81-1.2],0.911562800966204,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,15,1 [0.9-1.11],0.943086188655206,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,15,1 [0.84-1.19],0.973300067527407,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,15,1 [0.82-1.21],0.97918037577573,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,13,1 [0.83-1.2],0.993856568764663,cis
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,13,0.71 [0.55-0.92],0.00837008551883918,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,13,1.19 [1.05-1.36],0.00858777569251915,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,13,0.89 [0.82-0.98],0.0135831623155956,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,13,0.83 [0.71-0.97],0.0191959595633317,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,13,0.9 [0.82-0.99],0.0227545308150458,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,13,1.19 [1.02-1.39],0.0247190750359048,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,13,0.92 [0.85-0.99],0.0365870662252685,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,13,0.93 [0.87-1],0.0577225518449206,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,13,0.91 [0.83-1.01],0.0724974633256767,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,13,0.89 [0.77-1.02],0.0887352663174963,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,13,0.9 [0.8-1.02],0.0910603164142025,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,13,1.27 [0.96-1.68],0.0955211610257464,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,13,0.78 [0.57-1.06],0.107311602847559,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,13,0.88 [0.75-1.03],0.110597802974767,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,13,0.93 [0.84-1.02],0.129724829054031,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,13,0.78 [0.55-1.1],0.149634265673554,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,13,1.33 [0.89-1.98],0.170451717174092,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,13,1.36 [0.86-2.16],0.187631411632334,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,13,0.94 [0.85-1.03],0.194086430251172,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,13,0.7 [0.41-1.2],0.1950253246279,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,13,1.18 [0.92-1.53],0.200109569788292,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,13,0.75 [0.48-1.17],0.208919720185429,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,13,1.32 [0.83-2.08],0.236771093144062,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,13,0.95 [0.86-1.04],0.261432059740631,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,13,1.17 [0.86-1.6],0.317059758475901,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,13,0.94 [0.85-1.06],0.317198778669101,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,13,0.88 [0.69-1.13],0.319803851373279,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,13,1.12 [0.89-1.41],0.321948154848492,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,13,1.07 [0.93-1.23],0.347026316253588,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,13,1.55 [0.61-3.96],0.354738761668627,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,13,1.05 [0.94-1.16],0.372112702445334,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,13,0.78 [0.41-1.48],0.439888412196748,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,13,1.07 [0.87-1.32],0.506330173727994,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,13,1.08 [0.86-1.36],0.51246487646326,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,13,1.14 [0.75-1.73],0.541507758175777,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,13,0.98 [0.89-1.07],0.593088743712893,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,13,0.92 [0.66-1.3],0.644765943207428,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,13,0.97 [0.83-1.13],0.691582932703448,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,13,0.91 [0.57-1.47],0.710931345557178,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,13,1.06 [0.75-1.51],0.726699643953162,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,13,0.94 [0.67-1.33],0.727435057015763,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,13,0.97 [0.78-1.2],0.790135867773329,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,13,0.98 [0.8-1.21],0.879341248824719,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,13,1.01 [0.87-1.17],0.904420316731188,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,13,0.99 [0.91-1.09],0.909902658134733,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,13,1.01 [0.63-1.62],0.970161214725742,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,13,1 [0.88-1.15],0.97258100448197,trans
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,13,1 [0.93-1.07],0.981479504416029,trans
