Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ATOX1,Copper transport protein ATOX1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.03 [0.83-1.28],0.779586274155895,cis
ATOX1,Copper transport protein ATOX1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.95 [0.67-1.36],0.794122163018067,cis
ATOX1,Copper transport protein ATOX1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.98 [0.84-1.15],0.844457124781354,cis
ATOX1,Copper transport protein ATOX1,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,1.01 [0.73-1.4],0.950105453655467,cis
ATOX1,Copper transport protein ATOX1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.99 [0.73-1.36],0.957729868458554,cis
ATOX1,Copper transport protein ATOX1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1 [0.4-2.51],0.992564278673674,cis
ATOX1,Copper transport protein ATOX1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1 [0.84-1.19],0.993786151618419,cis
ATOX1,Copper transport protein ATOX1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.26 [1.02-1.54],0.0300727188058135,trans
ATOX1,Copper transport protein ATOX1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.74 [0.78-3.87],0.173802787307492,trans
ATOX1,Copper transport protein ATOX1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.71 [0.39-1.28],0.258181896001606,trans
ATOX1,Copper transport protein ATOX1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.16 [0.89-1.51],0.281079291764194,trans
ATOX1,Copper transport protein ATOX1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.19 [0.85-1.67],0.304493392443023,trans
ATOX1,Copper transport protein ATOX1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,1.07 [0.93-1.24],0.33282220489409,trans
ATOX1,Copper transport protein ATOX1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,0.95 [0.85-1.06],0.373121911295033,trans
ATOX1,Copper transport protein ATOX1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,1.05 [0.93-1.19],0.402145952651161,trans
ATOX1,Copper transport protein ATOX1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.11 [0.86-1.44],0.425350928822135,trans
ATOX1,Copper transport protein ATOX1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.11 [0.84-1.46],0.464519578064299,trans
ATOX1,Copper transport protein ATOX1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.95 [0.8-1.13],0.58960031811809,trans
ATOX1,Copper transport protein ATOX1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.04 [0.9-1.19],0.601037555115313,trans
ATOX1,Copper transport protein ATOX1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,1.19 [0.53-2.66],0.669826358192573,trans
ATOX1,Copper transport protein ATOX1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.99 [0.89-1.1],0.810214175924119,trans
ATOX1,Copper transport protein ATOX1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.99 [0.88-1.1],0.815042742118982,trans
ATOX1,Copper transport protein ATOX1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,1.01 [0.9-1.13],0.874413738202793,trans
ATOX1,Copper transport protein ATOX1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,1.02 [0.81-1.28],0.875393420024087,trans
ATOX1,Copper transport protein ATOX1,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,1.02 [0.82-1.26],0.885496481324834,trans
