Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,9,0.91 [0.73-1.15],0.434126211984002,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,9,0.85 [0.57-1.28],0.440260316613943,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,9,1.03 [0.95-1.12],0.460272810678894,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,9,0.87 [0.59-1.27],0.462178079840221,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,9,1.07 [0.88-1.3],0.469813540656303,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,9,0.97 [0.91-1.04],0.471813711168344,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,9,1.02 [0.96-1.08],0.493869120405013,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,1.02 [0.96-1.09],0.494569691203606,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,6,0.92 [0.73-1.17],0.503023375380793,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,9,1.09 [0.83-1.44],0.516228550462008,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,9,1.14 [0.76-1.7],0.520634852867144,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,9,0.98 [0.93-1.04],0.5221555416228,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,9,1.02 [0.96-1.07],0.542562128917546,cis
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,9,0.93 [0.74-1.17],0.544412714545052,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,6,1.01 [0.97-1.06],0.544838646769684,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,9,0.94 [0.77-1.15],0.56762570530376,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,9,0.98 [0.92-1.05],0.569483097510738,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,6,1.01 [0.97-1.05],0.59641939664569,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,9,1.04 [0.91-1.18],0.601351405904909,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,9,1.05 [0.86-1.29],0.610186576780316,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,9,0.97 [0.87-1.08],0.614043521566325,cis
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,9,0.96 [0.82-1.13],0.622670260989442,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,9,0.92 [0.67-1.28],0.638910822579908,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,9,1.09 [0.76-1.57],0.640887364808539,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,9,0.94 [0.71-1.24],0.655790095450341,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,1.03 [0.89-1.2],0.669753559519316,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,9,0.97 [0.85-1.11],0.671000074435185,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,9,0.97 [0.83-1.13],0.680157439689854,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,6,1.03 [0.89-1.2],0.708169593401393,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,9,1.05 [0.81-1.37],0.71432984121053,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,9,1.03 [0.87-1.23],0.727320585989861,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,6,0.99 [0.91-1.07],0.735158357321477,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,9,1.01 [0.94-1.09],0.73775700028482,cis
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,9,0.93 [0.63-1.4],0.740926276163891,cis
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,9,1.03 [0.87-1.22],0.74280965790878,cis
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,6,0.99 [0.91-1.07],0.755790905089928,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,6,0.99 [0.94-1.05],0.771555454685077,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,6,0.99 [0.94-1.05],0.773496225966903,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,9,1 [0.97-1.03],0.788776471252301,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,6,1.01 [0.92-1.11],0.795146299043307,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,1.06 [0.7-1.59],0.797300151579493,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,9,1.11 [0.51-2.43],0.79981438356941,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,0.99 [0.95-1.04],0.801688188948087,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,6,1.01 [0.96-1.05],0.810382562381313,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,9,0.99 [0.93-1.06],0.816489914254955,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,9,0.97 [0.73-1.28],0.817385441847997,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,9,1 [0.96-1.05],0.844789284790876,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,9,0.99 [0.93-1.06],0.859251516065621,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,9,1.02 [0.78-1.34],0.868202477893672,cis
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,6,1.02 [0.82-1.26],0.868713505813313,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,6,0.98 [0.72-1.33],0.874210415150409,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,9,0.99 [0.88-1.12],0.885862970836663,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,9,1.02 [0.78-1.33],0.89653158033987,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,6,1 [0.95-1.04],0.909248614764941,cis
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,9,1.01 [0.85-1.2],0.909316161646785,cis
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,9,1.01 [0.84-1.22],0.913861744071498,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,6,1.01 [0.9-1.13],0.925505491902617,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,9,1 [0.95-1.06],0.939992845371543,cis
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,9,1 [0.91-1.1],0.971471242688609,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,9,1 [0.82-1.23],0.977626951236861,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,9,1 [0.85-1.17],0.981281949269267,cis
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,16,1.4 [1.03-1.9],0.0312148696960922,trans
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,16,0.8 [0.63-1.02],0.0700062162605879,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,16,0.81 [0.64-1.02],0.07155028995215,trans
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,16,1.32 [0.97-1.78],0.073102524837751,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,16,1.42 [0.95-2.12],0.0853903374493261,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,16,0.41 [0.13-1.31],0.131525630606263,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,16,0.87 [0.72-1.05],0.13476435302373,trans
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,16,1.16 [0.95-1.41],0.137364437450642,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,16,0.82 [0.63-1.08],0.155880282091331,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,16,1.14 [0.95-1.37],0.159074374160573,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,16,1.17 [0.93-1.48],0.178213563823169,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,16,0.9 [0.77-1.05],0.182357139530445,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,16,0.83 [0.63-1.09],0.186995270296702,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,16,1.07 [0.97-1.19],0.187138102947111,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,16,0.85 [0.66-1.09],0.190366331395866,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,16,0.65 [0.34-1.25],0.199611903503314,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,16,1.37 [0.84-2.22],0.203135662198858,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,16,1.44 [0.81-2.57],0.215525997359676,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,1.08 [0.96-1.22],0.218000150380754,trans
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,16,0.83 [0.61-1.12],0.22138209958886,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,16,1.11 [0.94-1.33],0.225262740151256,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,16,1.2 [0.88-1.62],0.242977332047962,trans
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,16,0.84 [0.63-1.13],0.251829423430782,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,16,1.33 [0.82-2.15],0.25281189353609,trans
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,16,0.94 [0.85-1.05],0.2674694133088,trans
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,16,0.91 [0.78-1.07],0.271233630308663,trans
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,16,1.12 [0.91-1.38],0.292101833551365,trans
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,16,0.82 [0.57-1.19],0.298139957278608,trans
PDGFRA,Platelet-derived growth factor receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,16,0.81 [0.54-1.21],0.299464632467437,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,16,0.94 [0.85-1.05],0.307336204951981,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,0.92 [0.78-1.08],0.31893476658314,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,16,1.12 [0.89-1.43],0.332984700333255,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,1.1 [0.9-1.35],0.352895023402705,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,16,1.08 [0.91-1.28],0.359165887698455,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.95 [0.86-1.06],0.369946904588278,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,16,0.87 [0.63-1.19],0.378733516938235,trans
PDGFRA,Platelet-derived growth factor receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,16,1.32 [0.7-2.49],0.389061936357601,trans
