Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CXCL9,C-X-C motif chemokine 9,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,2,1.08 [0.93-1.25],0.298819929207808,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,2,0.85 [0.62-1.16],0.299081066886677,cis
CXCL9,C-X-C motif chemokine 9,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,0.95 [0.86-1.05],0.302092859001554,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,2,1.08 [0.93-1.24],0.30982566832027,cis
CXCL9,C-X-C motif chemokine 9,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,2,0.85 [0.63-1.16],0.311435952481043,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,2,0.82 [0.57-1.2],0.311471120578361,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,2,0.85 [0.61-1.18],0.321525136169258,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,2,0.79 [0.49-1.27],0.323119802580974,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,2,0.93 [0.81-1.07],0.324599470836878,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,2,0.64 [0.27-1.56],0.327284145884556,cis
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,2,1.31 [0.75-2.3],0.339807567003191,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,2,1.15 [0.86-1.55],0.339827830788673,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,2,0.7 [0.34-1.46],0.343869166825922,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,0.88 [0.67-1.15],0.349235366120891,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,1.04 [0.96-1.12],0.35451261591082,cis
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,1.06 [0.93-1.21],0.356611408482475,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,2,0.87 [0.65-1.17],0.36369703616536,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,2,0.88 [0.67-1.16],0.365251960191426,cis
CXCL9,C-X-C motif chemokine 9,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,2,1.05 [0.95-1.16],0.367790467261234,cis
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,2,1.22 [0.79-1.88],0.368701209775886,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,2,1.17 [0.83-1.67],0.369941810954331,cis
CXCL9,C-X-C motif chemokine 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,2,0.83 [0.55-1.25],0.370919226099075,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,1.08 [0.92-1.26],0.374331009326123,cis
CXCL9,C-X-C motif chemokine 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,2,1.06 [0.93-1.2],0.379870959900345,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,2,0.5 [0.11-2.34],0.381871730848477,cis
CXCL9,C-X-C motif chemokine 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,2,0.93 [0.78-1.1],0.389438619505249,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,2,1.18 [0.81-1.71],0.389862469723652,cis
CXCL9,C-X-C motif chemokine 9,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,2,1.07 [0.92-1.25],0.39191476676279,cis
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,1.09 [0.89-1.35],0.397411990216938,cis
CXCL9,C-X-C motif chemokine 9,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.89 [0.69-1.16],0.397539153428054,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,2,1.06 [0.93-1.2],0.397803156746153,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,2,0.97 [0.9-1.04],0.398101707509824,cis
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,2,1.4 [0.64-3.08],0.399907895240151,cis
CXCL9,C-X-C motif chemokine 9,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,2,1.03 [0.96-1.11],0.400285755507575,cis
CXCL9,C-X-C motif chemokine 9,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,2,1.04 [0.95-1.15],0.404844992848947,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,2,1.2 [0.78-1.84],0.406676141283804,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,0.8 [0.47-1.36],0.410103562748384,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_BARRET,Inverse variance weighted,2,1.27 [0.72-2.26],0.413318767753807,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,2,1.23 [0.75-2.04],0.413345465937534,cis
CXCL9,C-X-C motif chemokine 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,2,1.18 [0.78-1.77],0.438293445121995,cis
CXCL9,C-X-C motif chemokine 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,2,1.04 [0.94-1.14],0.44975029238909,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,1.07 [0.9-1.25],0.451274100342428,cis
CXCL9,C-X-C motif chemokine 9,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,2,0.87 [0.59-1.27],0.458408292124627,cis
CXCL9,C-X-C motif chemokine 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,2,1.32 [0.62-2.81],0.46728144535097,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,2,1.05 [0.93-1.18],0.467615545416583,cis
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,2,1.1 [0.84-1.45],0.477239672986509,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,2,0.96 [0.86-1.07],0.481989337021088,cis
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,0.97 [0.88-1.06],0.492987333550011,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,2,0.85 [0.51-1.4],0.512636858390647,cis
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,2,1.08 [0.85-1.37],0.513036366711402,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,1.12 [0.8-1.56],0.515800274311742,cis
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,1.52 [0.43-5.34],0.51603272260172,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,2,0.96 [0.85-1.09],0.518446768303362,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,0.96 [0.83-1.1],0.520466269000214,cis
CXCL9,C-X-C motif chemokine 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,1.04 [0.93-1.16],0.523885023662788,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.97 [0.86-1.08],0.546978578479629,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,2,0.82 [0.43-1.57],0.550209213366853,cis
CXCL9,C-X-C motif chemokine 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,1.06 [0.87-1.31],0.55759088590254,cis
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,2,1.13 [0.75-1.7],0.55825922929005,cis
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,2,1.22 [0.62-2.37],0.564530757951484,cis
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,2,1.13 [0.75-1.7],0.568389156200815,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.09 [0.8-1.49],0.568403656791289,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,1.09 [0.82-1.44],0.572450108937261,cis
CXCL9,C-X-C motif chemokine 9,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,2,0.91 [0.66-1.26],0.574693779675481,cis
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,2,1.14 [0.72-1.82],0.577108811058128,cis
CXCL9,C-X-C motif chemokine 9,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,2,0.84 [0.46-1.55],0.578421262945313,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,2,1.06 [0.86-1.3],0.580067889326561,cis
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,1.28 [0.53-3.09],0.583375400055691,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,0.96 [0.83-1.11],0.593014203275803,cis
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,1.08 [0.81-1.44],0.598341666793013,cis
CXCL9,C-X-C motif chemokine 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,2,0.91 [0.65-1.28],0.602756697129326,cis
CXCL9,C-X-C motif chemokine 9,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,2,1.17 [0.65-2.09],0.606726302517687,cis
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.04 [0.89-1.21],0.607003550341839,cis
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,0.92 [0.66-1.28],0.610702094875076,cis
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,0.88 [0.53-1.45],0.611085057495723,cis
CXCL9,C-X-C motif chemokine 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,2,0.81 [0.35-1.86],0.613262150636475,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,2,1.03 [0.91-1.17],0.614746777543365,cis
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,2,1.05 [0.85-1.3],0.619699141204586,cis
CXCL9,C-X-C motif chemokine 9,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,2,0.91 [0.61-1.36],0.633055115775999,cis
CXCL9,C-X-C motif chemokine 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,2,0.95 [0.78-1.17],0.635527723657373,cis
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.16 [0.63-2.11],0.639223193236203,cis
