Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,8,1.09 [0.94-1.26],0.238979415597228,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,8,0.83 [0.61-1.13],0.242111227083033,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,8,0.94 [0.86-1.04],0.246064881000209,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,8,0.76 [0.48-1.21],0.246458872553743,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,8,1.16 [0.9-1.49],0.259640698080337,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,8,0.93 [0.81-1.06],0.268804856814535,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,0.91 [0.77-1.08],0.273349436495262,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,0.91 [0.77-1.08],0.28205205155242,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,8,0.88 [0.7-1.11],0.285778755561799,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,8,0.9 [0.73-1.1],0.29419885910999,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,8,1.58 [0.66-3.75],0.300574684579253,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter VI Diseases of the nervous system,G6_XTRAPYR,Inverse variance weighted,8,0.89 [0.72-1.11],0.312155383143376,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,8,0.92 [0.77-1.09],0.324857931230921,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,8,0.94 [0.84-1.06],0.335145849721314,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,8,0.95 [0.85-1.06],0.342768052835267,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,8,0.94 [0.83-1.08],0.389006790486375,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,8,1.14 [0.85-1.53],0.390800724039853,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,8,0.94 [0.81-1.09],0.405313544799053,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,8,1.11 [0.86-1.44],0.421058657680127,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XIV Diseases of the genitourinary system,N14_FEMALEGENNONINF,Inverse variance weighted,8,1.06 [0.92-1.21],0.423580358177909,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,8,1.25 [0.7-2.23],0.444750369618804,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,8,1.09 [0.87-1.37],0.447736944221886,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,8,1.63 [0.46-5.75],0.451046916728623,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,8,0.88 [0.64-1.22],0.451559763605358,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,8,1.08 [0.87-1.34],0.473359739878175,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,8,1.08 [0.88-1.32],0.479630164221593,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,8,0.91 [0.7-1.19],0.486999090736285,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,8,1.16 [0.75-1.78],0.503005351371423,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,0.95 [0.82-1.1],0.524182433685142,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,8,0.87 [0.55-1.36],0.530350186004431,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,0.81 [0.41-1.58],0.534432841654616,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,8,1.06 [0.87-1.29],0.547709631386753,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,8,0.92 [0.7-1.21],0.566753217743012,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PHOS_MET,Inverse variance weighted,8,0.57 [0.07-4.31],0.58365123240188,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,8,0.98 [0.89-1.07],0.598947321440773,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,8,0.76 [0.26-2.17],0.606632340185309,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,8,1.05 [0.88-1.25],0.624069231513982,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,8,1.36 [0.37-5.06],0.646442553241219,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,8,0.95 [0.76-1.19],0.654064248604121,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,8,1.05 [0.83-1.34],0.674584813345345,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,8,0.97 [0.85-1.11],0.684352472821735,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,8,1.07 [0.76-1.5],0.693292475212405,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,8,0.97 [0.83-1.14],0.703062294766715,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,8,0.91 [0.54-1.52],0.712974951772719,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,8,0.96 [0.79-1.18],0.715646415502616,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,8,1.08 [0.69-1.7],0.735967820179806,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,8,0.91 [0.52-1.59],0.744547291579354,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,8,0.98 [0.85-1.12],0.750443822669565,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,8,1.03 [0.84-1.26],0.760660006132643,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,8,1.04 [0.81-1.32],0.762952703890604,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,8,0.88 [0.37-2.11],0.772229814155821,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,8,0.95 [0.67-1.35],0.775185550778693,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,8,0.97 [0.81-1.17],0.784616837542994,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,8,1.01 [0.91-1.13],0.794537582428673,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,8,0.95 [0.62-1.44],0.804178668258514,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter VI Diseases of the nervous system,G6_PARKINSON,Inverse variance weighted,8,0.96 [0.67-1.37],0.80547126884342,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,8,1.05 [0.7-1.57],0.810271638360519,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,8,1.02 [0.85-1.23],0.825543722149329,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,8,0.98 [0.8-1.2],0.830207764114394,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,8,0.96 [0.66-1.4],0.837645119705676,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,8,1.02 [0.71-1.46],0.922648950808473,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,8,1.01 [0.76-1.34],0.935518133387094,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,8,0.97 [0.46-2.04],0.941922705859372,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,8,0.99 [0.81-1.21],0.948048763208276,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,8,1 [0.87-1.13],0.953478763225057,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,8,1 [0.82-1.21],0.962098719237498,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,8,1.01 [0.62-1.64],0.964428535178439,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter VI Diseases of the nervous system,G6_CARPTU,Inverse variance weighted,8,1 [0.8-1.24],0.974222297777075,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,8,1 [0.75-1.35],0.974517433359817,trans
ADGRG2,Adhesion G-protein coupled receptor G2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,8,1 [0.88-1.14],0.982724352122953,trans
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,8,1 [0.82-1.21],0.986851100218374,trans
