Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,25,0.98 [0.95-1.02],0.357693158600856,cis
SERPINA9,Serpin A9,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,25,1.02 [0.98-1.06],0.38112702470133,cis
SERPINA9,Serpin A9,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,25,0.94 [0.81-1.09],0.426559865711915,cis
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,25,0.97 [0.88-1.06],0.449062386772848,cis
SERPINA9,Serpin A9,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,25,0.98 [0.92-1.04],0.453602070078826,cis
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,25,1.02 [0.96-1.09],0.456481962930673,cis
SERPINA9,Serpin A9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,25,0.98 [0.94-1.03],0.462959234835368,cis
SERPINA9,Serpin A9,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,25,1.02 [0.97-1.07],0.500544077998683,cis
SERPINA9,Serpin A9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,25,1 [0.99-1.02],0.589641170948135,cis
SERPINA9,Serpin A9,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,25,1.01 [0.98-1.04],0.598860982521553,cis
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,25,1.02 [0.94-1.11],0.613168042409976,cis
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,25,1.02 [0.93-1.11],0.723432836385233,cis
SERPINA9,Serpin A9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,25,1.02 [0.93-1.11],0.742696647189504,cis
SERPINA9,Serpin A9,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,25,0.98 [0.87-1.11],0.760639397469826,cis
SERPINA9,Serpin A9,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,16,0.99 [0.91-1.07],0.771871946400986,cis
SERPINA9,Serpin A9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,16,1 [0.97-1.04],0.781756133081748,cis
SERPINA9,Serpin A9,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,16,1.01 [0.95-1.07],0.788318248993277,cis
SERPINA9,Serpin A9,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,25,1.01 [0.9-1.15],0.820648721506961,cis
SERPINA9,Serpin A9,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,16,1.01 [0.87-1.17],0.927323571991545,cis
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,25,1 [0.88-1.13],0.951337618665696,cis
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,25,1 [0.96-1.04],0.997811941670792,cis
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.13 [0.02-0.7],0.0176129916388801,trans
SERPINA9,Serpin A9,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Wald ratio,1,0.12 [0.01-1.11],0.0617525486633742,trans
SERPINA9,Serpin A9,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Wald ratio,1,5.46 [0.5-59.47],0.163307601648515,trans
SERPINA9,Serpin A9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Wald ratio,1,1.26 [0.89-1.77],0.189810533627055,trans
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,0.24 [0.03-2.03],0.190318982243392,trans
SERPINA9,Serpin A9,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.61 [0.28-1.32],0.206064687167403,trans
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,0.65 [0.32-1.3],0.222622562124133,trans
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.67 [0.35-1.32],0.247886484779652,trans
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,NAFLD,Wald ratio,1,0.43 [0.09-1.94],0.271389471569765,trans
SERPINA9,Serpin A9,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Wald ratio,1,0.3 [0.03-2.66],0.27736101230164,trans
SERPINA9,Serpin A9,Chapter V Mental and behavioural disorders,AUD,Wald ratio,1,1.37 [0.75-2.5],0.304866323338737,trans
SERPINA9,Serpin A9,Chapter X Diseases of the respiratory system,IPF,Wald ratio,1,0.64 [0.13-3.23],0.589521047774252,trans
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Wald ratio,1,0.53 [0.05-5.51],0.593852768270477,trans
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Wald ratio,1,1.4 [0.35-5.57],0.632136967037391,trans
SERPINA9,Serpin A9,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Wald ratio,1,1.4 [0.34-5.84],0.643796089572424,trans
SERPINA9,Serpin A9,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,0.8 [0.29-2.21],0.661628178008976,trans
SERPINA9,Serpin A9,Chapter II Neoplasms,C3_DLBCL_EXALLC,Wald ratio,1,0.62 [0.06-6.07],0.684663450491331,trans
SERPINA9,Serpin A9,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.92 [0.62-1.37],0.6906014424202,trans
SERPINA9,Serpin A9,Chapter X Diseases of the respiratory system,ILD,Wald ratio,1,0.81 [0.26-2.49],0.711831638024496,trans
SERPINA9,Serpin A9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,1.37 [0.26-7.27],0.715256477161659,trans
SERPINA9,Serpin A9,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,0.67 [0.07-6.56],0.731309627607906,trans
SERPINA9,Serpin A9,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.1 [0.42-2.84],0.851811283026933,trans
SERPINA9,Serpin A9,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Wald ratio,1,1.06 [0.5-2.26],0.87405963825739,trans
SERPINA9,Serpin A9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.94 [0.34-2.58],0.905537538483232,trans
SERPINA9,Serpin A9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.04 [0.46-2.37],0.916563303844743,trans
