Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.77 [0.41-1.44],0.410744728618403,cis
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,0.93 [0.76-1.14],0.482654093480807,cis
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Wald ratio,1,0.93 [0.77-1.13],0.48478794964243,cis
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,2,0.69 [0.23-2.09],0.511024587194279,cis
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.82 [0.45-1.5],0.516844505361606,cis
CDHR2,Cadherin-related family member 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,2,0.65 [0.18-2.4],0.520387530371771,cis
CDHR2,Cadherin-related family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.93 [0.76-1.15],0.523820677108857,cis
CDHR2,Cadherin-related family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,0.95 [0.73-1.24],0.70953697032456,cis
CDHR2,Cadherin-related family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.95 [0.7-1.28],0.721020953802061,cis
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,0.96 [0.75-1.22],0.730716154620258,cis
CDHR2,Cadherin-related family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,1.05 [0.71-1.57],0.79787842579189,cis
CDHR2,Cadherin-related family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,0.97 [0.77-1.23],0.830409627820108,cis
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.11 [0.39-3.14],0.838556946247561,cis
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,0.98 [0.83-1.17],0.849215088941573,cis
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,2,1.16 [0.21-6.4],0.867353550446263,cis
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,2,1.04 [0.6-1.82],0.880778780736767,cis
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.99 [0.82-1.19],0.903674489050934,cis
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,1.02 [0.7-1.48],0.913173114260005,cis
CDHR2,Cadherin-related family member 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.02 [0.45-2.35],0.957425968656481,cis
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,1 [0.76-1.32],0.991756822092676,cis
CDHR2,Cadherin-related family member 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,2,1 [0.82-1.22],0.99360919322719,cis
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,2,1 [0.86-1.16],0.994584856851599,cis
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,13,1.58 [1.25-1.99],0.000143471108956365,trans
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,13,1.29 [1.13-1.47],0.00015393530610975,trans
CDHR2,Cadherin-related family member 2,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,13,2.74 [1.51-4.99],0.000946406058159138,trans
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,13,1.74 [1.22-2.48],0.00212794784319283,trans
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,13,2.22 [1.18-4.19],0.0137365625680219,trans
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,13,1.71 [1.08-2.7],0.0212448562314503,trans
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,13,1.77 [1.05-3.01],0.033146187275628,trans
CDHR2,Cadherin-related family member 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,13,2.5 [1.06-5.91],0.0371722102442079,trans
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,13,1.41 [0.89-2.24],0.139038700277115,trans
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,13,1.34 [0.87-2.08],0.182031931376097,trans
CDHR2,Cadherin-related family member 2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,13,1.14 [0.92-1.4],0.2225587211011,trans
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,13,1.4 [0.77-2.55],0.270119630271547,trans
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,13,1.09 [0.92-1.3],0.319157797568369,trans
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,13,1.06 [0.93-1.2],0.362295617677299,trans
CDHR2,Cadherin-related family member 2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,13,1.09 [0.9-1.33],0.376802422347943,trans
CDHR2,Cadherin-related family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,13,1.08 [0.87-1.35],0.461693685385359,trans
CDHR2,Cadherin-related family member 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,13,1.06 [0.9-1.25],0.483400828402372,trans
CDHR2,Cadherin-related family member 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,13,1.05 [0.89-1.25],0.560544055219125,trans
CDHR2,Cadherin-related family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,13,1.12 [0.75-1.68],0.573531457293076,trans
CDHR2,Cadherin-related family member 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,13,1.06 [0.86-1.3],0.588308794235264,trans
CDHR2,Cadherin-related family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,13,1.1 [0.77-1.57],0.603086367819495,trans
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,13,1.1 [0.76-1.59],0.621927834152173,trans
CDHR2,Cadherin-related family member 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,13,1.04 [0.88-1.23],0.655989691661227,trans
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,13,1.06 [0.74-1.52],0.738379777471023,trans
CDHR2,Cadherin-related family member 2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,13,1.04 [0.82-1.33],0.748202273382075,trans
CDHR2,Cadherin-related family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,13,0.99 [0.77-1.26],0.921385373703244,trans
CDHR2,Cadherin-related family member 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,13,1.03 [0.55-1.9],0.937189014885511,trans
