Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,K11_IBS,Inverse variance weighted,31,1.06 [0.95-1.19],0.310524138722331,trans
GUSB,Beta-glucuronidase,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,31,1.03 [0.97-1.1],0.337789315632153,trans
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,31,1.1 [0.89-1.36],0.394890073977486,trans
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,31,1.03 [0.96-1.1],0.410074433413629,trans
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,31,1.02 [0.97-1.08],0.431910251877601,trans
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,31,1.02 [0.97-1.07],0.437848567247026,trans
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,31,1.14 [0.8-1.63],0.455895568050528,trans
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,31,1.03 [0.95-1.11],0.462797073915542,trans
GUSB,Beta-glucuronidase,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,31,1.02 [0.96-1.09],0.465562449427555,trans
GUSB,Beta-glucuronidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,31,0.97 [0.9-1.05],0.491726735970291,trans
GUSB,Beta-glucuronidase,Chapter VI Diseases of the nervous system,GE,Inverse variance weighted,31,1.09 [0.84-1.4],0.516626264847149,trans
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,31,1.03 [0.94-1.14],0.533382931165552,trans
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,31,1.02 [0.96-1.08],0.620187689724851,trans
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,31,0.91 [0.64-1.31],0.620370272708497,trans
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,31,1.03 [0.93-1.14],0.62103366699841,trans
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,31,1.02 [0.92-1.14],0.686588916269096,trans
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,31,1.04 [0.84-1.29],0.714634728341357,trans
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,31,1.03 [0.75-1.43],0.834318434549106,trans
GUSB,Beta-glucuronidase,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,31,1.01 [0.8-1.28],0.923065710066435,trans
