Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,3,0.95 [0.87-1.04],0.245537391940759,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,3,0.71 [0.4-1.26],0.246061202075522,cis
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,1.18 [0.89-1.58],0.254430637584641,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.7 [0.38-1.29],0.255022486694753,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,1.08 [0.95-1.22],0.262860251678396,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.08 [0.95-1.23],0.264154695250742,cis
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,1.11 [0.92-1.35],0.264987820822872,cis
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,3,0.94 [0.85-1.04],0.265063982668242,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,3,0.89 [0.73-1.09],0.271966766111419,cis
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,0.65 [0.31-1.4],0.272444675137573,cis
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,3,0.9 [0.74-1.09],0.279683551087142,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,3,0.47 [0.12-1.88],0.282923054378267,cis
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,3,1.27 [0.82-1.98],0.283564002034858,cis
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.87 [0.68-1.12],0.289169071703457,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,3,0.81 [0.54-1.2],0.293451017269229,cis
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,3,1.1 [0.92-1.32],0.293616721108497,cis
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,3,1.16 [0.87-1.54],0.30386051518924,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,3,0.74 [0.42-1.31],0.304361182710457,cis
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,1.35 [0.76-2.39],0.309446593461322,cis
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,3,1.19 [0.84-1.68],0.318009986163921,cis
IL18BP,Interleukin-18-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,3,0.94 [0.84-1.06],0.321071382870455,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,3,1.22 [0.82-1.82],0.322572926748954,cis
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,3,1.08 [0.93-1.25],0.325549424650678,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,3,1.63 [0.61-4.34],0.329576758737822,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,3,1.09 [0.92-1.28],0.336152568327158,cis
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,3,1.14 [0.88-1.48],0.336482033109907,cis
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,0.95 [0.84-1.06],0.336650460515935,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_OESULC,Inverse variance weighted,3,1.23 [0.8-1.89],0.347127202447949,cis
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,3,0.96 [0.87-1.05],0.35029675126258,cis
IL18BP,Interleukin-18-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,3,0.76 [0.43-1.35],0.353458030456722,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,0.94 [0.84-1.07],0.354049240368357,cis
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,3,1.35 [0.71-2.57],0.357466778602614,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,3,0.75 [0.4-1.39],0.358203244858695,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,0.93 [0.8-1.08],0.359577835729941,cis
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,3,0.96 [0.89-1.04],0.367407444579001,cis
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,3,0.8 [0.48-1.31],0.369735869450128,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,3,0.53 [0.13-2.13],0.370347602266062,cis
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,3,1.14 [0.85-1.53],0.372644727085833,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,3,1.16 [0.84-1.59],0.374215300745976,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,0.94 [0.81-1.08],0.37713334103503,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,3,0.88 [0.67-1.16],0.377217268863771,cis
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,3,1.16 [0.83-1.62],0.389544975563194,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,3,1.4 [0.64-3.05],0.395227201723965,cis
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,3,0.83 [0.53-1.28],0.396706516373567,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,0.95 [0.86-1.06],0.398388217299353,cis
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,3,0.93 [0.78-1.11],0.402759498463282,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,3,1.03 [0.95-1.12],0.423983206528597,cis
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,3,1.2 [0.76-1.89],0.425419857143132,cis
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,3,2.73 [0.22-33.11],0.431356122391994,cis
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,3,0.74 [0.34-1.58],0.434130252335638,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,3,0.82 [0.49-1.36],0.437842785159034,cis
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,3,0.89 [0.65-1.21],0.442988168949267,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,3,0.79 [0.43-1.44],0.443873867164944,cis
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.96 [0.86-1.07],0.445506771864526,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,3,0.85 [0.56-1.3],0.456062859918767,cis
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.09 [0.87-1.38],0.45660126865026,cis
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,3,0.88 [0.63-1.23],0.463627813050517,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,3,0.85 [0.54-1.33],0.478229344480122,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_POSTOPDIS,Inverse variance weighted,3,1.28 [0.65-2.51],0.480191353158929,cis
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,3,1.08 [0.87-1.34],0.480419990615231,cis
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,3,0.79 [0.4-1.54],0.480588770121012,cis
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,3,1.04 [0.93-1.16],0.487877806013776,cis
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.05 [0.91-1.21],0.493371657717907,cis
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,0.96 [0.86-1.08],0.499745230890659,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,0.84 [0.52-1.38],0.500485416181455,cis
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,3,0.92 [0.72-1.18],0.501228306162764,cis
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,3,0.92 [0.71-1.18],0.507267891163134,cis
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,1.06 [0.89-1.25],0.509136138776331,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,0.86 [0.55-1.35],0.515353045178528,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,3,1.14 [0.74-1.77],0.540953168523734,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,1.13 [0.76-1.67],0.549460489165447,cis
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,3,1.27 [0.57-2.81],0.555883466285712,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,3,1.06 [0.87-1.29],0.570421811301433,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,3,1.25 [0.57-2.76],0.575807353252628,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.12 [0.75-1.69],0.576493119988335,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,3,0.96 [0.83-1.11],0.579078039706817,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,3,0.97 [0.85-1.09],0.584762560207871,cis
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,3,1.03 [0.93-1.14],0.591064820132394,cis
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,3,0.57 [0.07-4.62],0.59592193524559,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,3,1.03 [0.92-1.15],0.596119542380995,cis
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,3,1.31 [0.48-3.52],0.59754469253105,cis
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,3,0.89 [0.56-1.4],0.603336542583644,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,3,1.06 [0.85-1.32],0.604912181146261,cis
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,3,1.06 [0.85-1.33],0.605194041760761,cis
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,3,0.92 [0.66-1.28],0.614576751469447,cis
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,3,1.19 [0.61-2.33],0.615834050590353,cis
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.04 [0.89-1.22],0.617865984774546,cis
IL18BP,Interleukin-18-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,3,0.98 [0.88-1.08],0.621377462494013,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,3,0.87 [0.5-1.52],0.622918708743297,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,3,1.2 [0.58-2.46],0.627526499479973,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,3,1.05 [0.87-1.27],0.628172518045194,cis
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,1.06 [0.84-1.33],0.634429791511875,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,3,0.89 [0.55-1.45],0.636557957372585,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,1.09 [0.75-1.59],0.637284207458146,cis
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,1.07 [0.82-1.39],0.639147452189135,cis
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,0.79 [0.29-2.17],0.644803347840596,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,1.12 [0.68-1.86],0.650287668177389,cis
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,3,0.9 [0.58-1.4],0.650783915133784,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,3,1.08 [0.77-1.51],0.651767712223397,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,3,0.98 [0.9-1.07],0.65827868798782,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,3,0.9 [0.58-1.42],0.65862555429868,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,3,1.11 [0.7-1.74],0.658887633764565,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,0.81 [0.31-2.11],0.663221872485218,cis
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,1.06 [0.82-1.37],0.666574728611938,cis
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,3,1.15 [0.61-2.14],0.669880006719291,cis
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,3,0.93 [0.68-1.28],0.673994454344197,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,3,0.89 [0.53-1.51],0.676434489751814,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,1.09 [0.72-1.64],0.679094950780859,cis
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,3,0.93 [0.67-1.3],0.679588933221891,cis
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,0.9 [0.55-1.47],0.682120815054837,cis
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,3,0.91 [0.57-1.45],0.687005459683688,cis
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Inverse variance weighted,3,1.44 [0.23-8.88],0.692018933985651,cis
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,1.14 [0.59-2.19],0.693090481484456,cis
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,3,1.07 [0.74-1.55],0.705773231070794,cis
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,3,0.82 [0.28-2.42],0.717211241728499,cis
