Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,2,1.93 [0.37-10.14],0.435865068312312,trans
XG,Glycoprotein Xg,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.91 [0.7-1.17],0.446248728536448,trans
XG,Glycoprotein Xg,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.22 [0.71-2.07],0.470723846551959,trans
XG,Glycoprotein Xg,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,1.06 [0.9-1.25],0.470939533379338,trans
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,2,0.65 [0.2-2.11],0.472165617823329,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,0.64 [0.19-2.16],0.474803708947468,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,2,0.69 [0.26-1.89],0.475260087754262,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,0.89 [0.65-1.23],0.477513209718733,trans
XG,Glycoprotein Xg,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.58 [0.13-2.58],0.478116944663212,trans
XG,Glycoprotein Xg,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,0.8 [0.42-1.52],0.493749707209554,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,0.89 [0.62-1.26],0.501473444634332,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,0.9 [0.67-1.22],0.504498800341997,trans
XG,Glycoprotein Xg,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,2,0.92 [0.72-1.18],0.509973729689763,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,2.79 [0.13-60.06],0.511488355103563,trans
XG,Glycoprotein Xg,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.85 [0.51-1.4],0.512390616910622,trans
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,2,0.64 [0.15-2.73],0.549772017811176,trans
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,2,1.29 [0.55-3.01],0.557287163968174,trans
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,2.73 [0.1-78.14],0.557968365302163,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,1.17 [0.68-2.01],0.561954977243962,trans
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.84 [0.45-1.54],0.56282922342614,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,2,1.16 [0.7-1.9],0.567421294936428,trans
XG,Glycoprotein Xg,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,2,1.07 [0.84-1.35],0.577358373205527,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,2,2.04 [0.16-26.17],0.583599068523549,trans
XG,Glycoprotein Xg,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,2,1.05 [0.87-1.27],0.604032135513227,trans
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,0.94 [0.74-1.19],0.606021741720136,trans
XG,Glycoprotein Xg,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,0.9 [0.6-1.36],0.618443726032575,trans
XG,Glycoprotein Xg,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,0.83 [0.38-1.78],0.626721607988122,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,2,0.91 [0.6-1.36],0.637172886717663,trans
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.81 [0.32-2.05],0.657083702976403,trans
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,0.45 [0.01-19.4],0.679058921919004,trans
XG,Glycoprotein Xg,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,2,1.22 [0.44-3.39],0.706397956016996,trans
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,2,0.91 [0.56-1.48],0.710217290708565,trans
XG,Glycoprotein Xg,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,2,0.97 [0.81-1.15],0.710353004175838,trans
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,0.9 [0.51-1.59],0.711685848791716,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.83 [0.3-2.32],0.723869384464116,trans
XG,Glycoprotein Xg,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,2,0.97 [0.8-1.17],0.737532147756826,trans
XG,Glycoprotein Xg,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,1.04 [0.84-1.28],0.744019521846006,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,2,0.9 [0.48-1.68],0.745911663685711,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,1.03 [0.84-1.27],0.756278324536585,trans
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,0.97 [0.77-1.22],0.775368700026534,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,2,0.95 [0.67-1.35],0.788342473220563,trans
XG,Glycoprotein Xg,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.94 [0.55-1.6],0.813359868692475,trans
XG,Glycoprotein Xg,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,1.18 [0.29-4.89],0.818168046826612,trans
XG,Glycoprotein Xg,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,1.08 [0.53-2.17],0.837600471859625,trans
XG,Glycoprotein Xg,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,2,0.98 [0.81-1.19],0.839144788520111,trans
XG,Glycoprotein Xg,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,2,0.97 [0.75-1.27],0.84966397052084,trans
XG,Glycoprotein Xg,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,1.06 [0.55-2.03],0.865774555620408,trans
XG,Glycoprotein Xg,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,2,1.14 [0.23-5.63],0.871227135112763,trans
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,1.11 [0.19-6.47],0.905978180731288,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,2,0.94 [0.35-2.57],0.911516621415539,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,1.11 [0.16-7.57],0.913414314230665,trans
XG,Glycoprotein Xg,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,2,0.95 [0.41-2.2],0.913656106190538,trans
XG,Glycoprotein Xg,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.99 [0.78-1.25],0.919830281016835,trans
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,1.01 [0.74-1.38],0.952163419723141,trans
XG,Glycoprotein Xg,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,2,1.04 [0.18-5.95],0.965403175757951,trans
XG,Glycoprotein Xg,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.01 [0.54-1.91],0.972310177054513,trans
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,2,1 [0.39-2.53],0.997521138391324,trans
