Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,35,0.98 [0.93-1.02],0.273075099112301,cis
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,35,1.05 [0.96-1.14],0.27629027079523,cis
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,35,1.06 [0.95-1.19],0.295283064644791,cis
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,35,1.01 [0.99-1.04],0.302981863392441,cis
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,35,0.93 [0.8-1.07],0.305099689983739,cis
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,35,1.02 [0.98-1.07],0.334609497888381,cis
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,35,0.91 [0.74-1.11],0.345358531101314,cis
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,35,1.01 [0.99-1.04],0.348242016453975,cis
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,22,1.01 [0.98-1.05],0.371383435249519,cis
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,22,0.99 [0.96-1.02],0.403598932984046,cis
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,35,0.96 [0.86-1.06],0.413394860661777,cis
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,35,1.04 [0.94-1.14],0.442028061424802,cis
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,35,0.98 [0.93-1.04],0.487311491023749,cis
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,22,0.97 [0.87-1.08],0.591784110604116,cis
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,35,0.99 [0.96-1.03],0.637619779191282,cis
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,22,1.04 [0.88-1.23],0.64635861646102,cis
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,22,1.01 [0.98-1.03],0.658737289802533,cis
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,35,1.03 [0.88-1.2],0.714793697208724,cis
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,35,0.97 [0.82-1.15],0.745661088454526,cis
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,35,0.99 [0.92-1.07],0.753897140326361,cis
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,22,1.01 [0.96-1.05],0.762380208731914,cis
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,35,0.99 [0.96-1.03],0.777471129308579,cis
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,35,0.98 [0.86-1.12],0.806376353804873,cis
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,35,1 [0.97-1.04],0.843746627653859,cis
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,22,1.01 [0.9-1.13],0.874713415355822,cis
LAMB1,Laminin subunit beta-1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,22,1 [0.97-1.03],0.878500076101847,cis
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,35,0.99 [0.86-1.14],0.881428357247117,cis
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,35,1.01 [0.86-1.19],0.885572314054689,cis
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,35,1 [0.97-1.03],0.924483223129225,cis
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,35,1 [0.9-1.1],0.938289940899535,cis
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,35,1 [0.95-1.06],0.943935890587608,cis
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,35,1 [0.92-1.1],0.946921417798788,cis
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,35,1 [0.96-1.04],0.953516037980216,cis
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,35,1 [0.97-1.03],0.960862292258135,cis
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,35,1 [0.92-1.09],0.980553079983264,cis
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,21,1.06 [1-1.12],0.0669873212219676,trans
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,21,0.96 [0.91-1],0.0700843579193345,trans
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,21,0.86 [0.72-1.03],0.100592657755749,trans
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,21,0.79 [0.59-1.05],0.100983119253775,trans
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,21,1.05 [0.99-1.11],0.106178373459751,trans
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,21,1.1 [0.97-1.25],0.123991257291713,trans
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,21,0.93 [0.84-1.03],0.18065118753641,trans
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,21,0.95 [0.89-1.02],0.181389685613187,trans
LAMB1,Laminin subunit beta-1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,21,0.9 [0.77-1.05],0.184192280413156,trans
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,21,0.94 [0.86-1.03],0.19006753561979,trans
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,21,1.32 [0.84-2.09],0.230521211931237,trans
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,21,1.11 [0.92-1.34],0.271450484421227,trans
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,21,0.88 [0.67-1.15],0.348725420909776,trans
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,21,0.97 [0.9-1.04],0.372911211257803,trans
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,21,0.88 [0.68-1.16],0.37436730236873,trans
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,21,0.96 [0.85-1.08],0.455515635377895,trans
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,21,0.93 [0.71-1.22],0.602199641958373,trans
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,21,0.99 [0.93-1.04],0.627005701761371,trans
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,21,0.98 [0.89-1.07],0.644370368032891,trans
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,21,1.02 [0.93-1.11],0.672228562648476,trans
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,21,0.98 [0.9-1.07],0.690411584385606,trans
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,21,0.96 [0.78-1.19],0.700773803419859,trans
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,21,1.01 [0.94-1.1],0.761496094121959,trans
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,21,1.01 [0.93-1.09],0.777699947726968,trans
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,21,1.04 [0.77-1.42],0.782743198369343,trans
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,21,0.95 [0.67-1.35],0.785598254980655,trans
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,21,0.97 [0.75-1.25],0.812391094791184,trans
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,21,1.01 [0.92-1.11],0.816657055252237,trans
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,0.99 [0.93-1.06],0.842351856146651,trans
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,21,1.03 [0.77-1.36],0.861796656385118,trans
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,21,0.99 [0.84-1.17],0.925498323093159,trans
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,21,1.01 [0.82-1.25],0.92572475424563,trans
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,21,0.97 [0.54-1.75],0.931082342455749,trans
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,21,1 [0.89-1.11],0.934836059122559,trans
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,21,1 [0.84-1.19],0.995141983634593,trans
