Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,28,0.9 [0.74-1.1],0.300058274828449,cis
MATN3,Matrilin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,16,1.02 [0.98-1.05],0.320250104867575,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,28,0.95 [0.86-1.05],0.341645872883218,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,28,1.05 [0.95-1.16],0.34966457911816,cis
MATN3,Matrilin-3,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,28,1.07 [0.92-1.25],0.372668954547272,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,28,1.02 [0.98-1.07],0.375191583207718,cis
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,16,0.97 [0.89-1.05],0.424398286048667,cis
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,28,0.97 [0.89-1.05],0.440154473737787,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,28,1.05 [0.93-1.17],0.451039796904942,cis
MATN3,Matrilin-3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,28,0.97 [0.88-1.06],0.459326293613255,cis
MATN3,Matrilin-3,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,28,0.99 [0.97-1.02],0.464702304005268,cis
MATN3,Matrilin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,16,1.04 [0.93-1.16],0.480526724112866,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,28,1.03 [0.95-1.11],0.50444894575228,cis
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,16,0.99 [0.96-1.02],0.572346104932834,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,28,0.99 [0.97-1.02],0.578713308660089,cis
MATN3,Matrilin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,28,1.07 [0.84-1.36],0.584130906249745,cis
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,28,1.01 [0.97-1.06],0.599879540074182,cis
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,28,1.01 [0.94-1.09],0.707592547878831,cis
MATN3,Matrilin-3,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,28,1 [0.97-1.02],0.716593528703232,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,28,1.01 [0.97-1.05],0.742505067190447,cis
MATN3,Matrilin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,28,0.97 [0.75-1.24],0.787568479024624,cis
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,28,1.01 [0.92-1.1],0.846224515515922,cis
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,16,0.99 [0.94-1.05],0.855963622868085,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,28,1 [0.97-1.03],0.880340576757229,cis
MATN3,Matrilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,16,0.99 [0.9-1.1],0.881480647872216,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,16,1.03 [0.69-1.54],0.892197853323707,cis
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,16,1 [0.96-1.04],0.92035239826505,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,16,1 [0.98-1.02],0.952406612765552,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,16,1 [0.92-1.09],0.958876299157148,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX_PRIM_ICD10,Inverse variance weighted,28,1 [0.94-1.06],0.964393221387759,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,28,1 [0.95-1.06],0.978509781127627,cis
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,28,1 [0.77-1.29],0.998300050325667,cis
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,4,0.83 [0.74-0.93],0.00085875836883798,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,4,0.87 [0.8-0.95],0.00120143267035088,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,0.88 [0.81-0.97],0.00701735086554229,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,0.92 [0.86-0.99],0.0269442278637189,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,4,0.83 [0.69-0.99],0.0432266276266386,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,4,0.81 [0.62-1.05],0.111233264365894,trans
MATN3,Matrilin-3,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,4,0.95 [0.88-1.02],0.156211080994073,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,4,0.93 [0.85-1.03],0.167863035836537,trans
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.56 [0.83-2.96],0.169468926629698,trans
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,1.15 [0.93-1.43],0.197637795288531,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,0.86 [0.69-1.08],0.204348308339844,trans
MATN3,Matrilin-3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,1.27 [0.88-1.84],0.207396095555389,trans
MATN3,Matrilin-3,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,4,0.74 [0.46-1.2],0.222992904052381,trans
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1.07 [0.96-1.19],0.230154777192124,trans
MATN3,Matrilin-3,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,4,0.96 [0.89-1.03],0.249763441816892,trans
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,4,0.64 [0.3-1.38],0.251475430572891,trans
MATN3,Matrilin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,4,0.65 [0.29-1.42],0.277955121662522,trans
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,0.68 [0.34-1.37],0.28229034657297,trans
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.9 [0.68-1.18],0.430398848605577,trans
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,0.52 [0.1-2.7],0.439988889371564,trans
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,4,0.74 [0.34-1.61],0.451294647590288,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,4,0.95 [0.82-1.1],0.469311252960088,trans
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,1.24 [0.66-2.32],0.508856037750356,trans
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,4,0.77 [0.34-1.73],0.521359127897765,trans
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,0.83 [0.45-1.52],0.54171999029677,trans
MATN3,Matrilin-3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,4,1.06 [0.86-1.31],0.573696432015117,trans
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,1.42 [0.35-5.76],0.625262562436585,trans
MATN3,Matrilin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,4,1.21 [0.52-2.78],0.657510465598339,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,4,0.92 [0.62-1.36],0.665162588607531,trans
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,4,0.91 [0.6-1.39],0.665716569837753,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,0.95 [0.75-1.22],0.712603013050946,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX_PRIM_ICD10,Inverse variance weighted,4,0.98 [0.83-1.15],0.80041719618002,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1.01 [0.89-1.14],0.931019674162026,trans
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,4,0.99 [0.71-1.37],0.934549938607989,trans
MATN3,Matrilin-3,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,4,0.98 [0.54-1.79],0.960114177968863,trans
