Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EGFL7,Epidermal growth factor-like protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,8,1.18 [0.93-1.51],0.175699588705794,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,4,1.06 [0.97-1.15],0.186611248949949,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,8,0.86 [0.68-1.08],0.196751187687073,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,8,0.9 [0.77-1.06],0.205650093755165,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,8,0.95 [0.88-1.03],0.205965870434791,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.92 [0.82-1.05],0.209889524247322,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,8,1.04 [0.97-1.12],0.256376339079253,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,8,1.19 [0.85-1.68],0.304779223522396,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,8,0.96 [0.9-1.04],0.322398949936201,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,8,0.91 [0.76-1.1],0.328438552626356,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,8,0.82 [0.55-1.22],0.330330830721612,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,8,0.96 [0.89-1.04],0.337862059483612,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,8,0.9 [0.72-1.12],0.344015429916917,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,8,0.92 [0.77-1.1],0.348829369735906,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,8,1.05 [0.95-1.15],0.367757540083365,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,8,1.2 [0.8-1.79],0.382288886809723,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,0.96 [0.88-1.05],0.384640836912476,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,8,1.03 [0.96-1.11],0.385551594286488,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,4,1.13 [0.86-1.49],0.388327864369994,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,4,1.11 [0.87-1.42],0.389214163370079,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,8,1.22 [0.75-1.98],0.422270486641003,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,4,0.74 [0.35-1.55],0.425512799129092,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,1.02 [0.97-1.08],0.426585553348378,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,8,0.96 [0.88-1.06],0.426784669483531,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,8,1.06 [0.91-1.23],0.433754865225957,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,4,2.24 [0.29-17.28],0.440480366130167,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,8,0.78 [0.4-1.51],0.459059311455434,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,8,0.95 [0.84-1.09],0.470396426230806,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,8,1.04 [0.93-1.16],0.525328241012056,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,8,1.14 [0.74-1.77],0.549690893937795,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,8,1.02 [0.96-1.08],0.562021718004938,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,4,1.13 [0.74-1.71],0.571252000400308,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,8,0.96 [0.85-1.1],0.575614095090157,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,1.02 [0.94-1.11],0.58001606644056,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,8,1.06 [0.85-1.33],0.587196285551445,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,4,0.96 [0.82-1.12],0.592572667223445,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,4,1.14 [0.7-1.87],0.594871712138675,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,8,0.93 [0.71-1.22],0.607953336421673,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,8,0.89 [0.57-1.39],0.616866787855873,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,0.95 [0.77-1.17],0.624637779435347,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,8,1.03 [0.92-1.15],0.63211368543353,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,8,0.95 [0.75-1.19],0.647913184246996,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,4,1.04 [0.87-1.25],0.661708122695582,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,1.03 [0.91-1.15],0.663956996013684,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,8,0.92 [0.62-1.36],0.66708367752616,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,4,1.08 [0.75-1.56],0.677830839986227,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,8,1.06 [0.8-1.4],0.698910427953658,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,8,0.99 [0.94-1.04],0.709335630238177,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,8,0.92 [0.6-1.43],0.717740079521223,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,4,0.96 [0.77-1.21],0.737877665145505,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,1.04 [0.84-1.28],0.742157650049647,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,8,0.99 [0.95-1.04],0.744709746357987,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,4,1.01 [0.93-1.11],0.749489083665832,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,0.98 [0.88-1.1],0.749950861988983,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,8,0.99 [0.92-1.06],0.752711392068309,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,8,0.96 [0.75-1.23],0.767823516955986,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,8,0.99 [0.91-1.07],0.770010570465291,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,8,0.97 [0.78-1.21],0.788630078415038,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,8,0.92 [0.46-1.85],0.822168543412723,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,8,0.99 [0.89-1.1],0.855876077915017,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,8,0.99 [0.93-1.06],0.859167651193434,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,8,0.99 [0.86-1.13],0.867801883063698,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,4,0.96 [0.6-1.54],0.875217499168874,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,4,1.01 [0.9-1.13],0.881117996081468,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,8,0.98 [0.77-1.25],0.884870143652604,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,8,1.01 [0.81-1.27],0.91231599913622,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,4,1.03 [0.59-1.8],0.912811534472875,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,8,1 [0.94-1.07],0.917683984932568,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,8,1 [0.92-1.09],0.940854930832275,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,8,0.99 [0.81-1.22],0.959821685052521,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,8,0.99 [0.71-1.39],0.962118261513935,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,8,1.01 [0.76-1.33],0.962318087326881,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,4,1.01 [0.52-1.97],0.96743515036902,cis
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,8,1 [0.86-1.17],0.979502316498097,cis
EGFL7,Epidermal growth factor-like protein 7,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,29,1.25 [1.07-1.44],0.00357516202342693,trans
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,29,1.57 [1.1-2.23],0.0126232366813554,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,29,0.89 [0.79-0.99],0.0339525303736021,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,29,0.89 [0.79-0.99],0.0405078197575836,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,29,1.25 [0.99-1.57],0.059096214874523,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,29,0.9 [0.81-1.01],0.070536286468272,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,29,0.94 [0.88-1.01],0.075290600502261,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,29,1.04 [0.99-1.09],0.0898338898432459,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,29,1.08 [0.97-1.19],0.161104579047683,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,29,1.03 [0.99-1.08],0.172440877528461,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,29,1.17 [0.92-1.48],0.194833427751023,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,29,0.97 [0.93-1.01],0.204225841330816,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,29,0.96 [0.9-1.02],0.211031735837636,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,29,0.82 [0.59-1.12],0.211407387198837,trans
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,29,1.1 [0.94-1.3],0.2355696265776,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,29,1.11 [0.93-1.33],0.245589210649642,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,29,1.04 [0.97-1.12],0.269740205448718,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,29,1.1 [0.92-1.32],0.272217851577558,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,29,1.05 [0.96-1.14],0.312356146352266,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,29,0.94 [0.82-1.07],0.33477098135701,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,29,0.98 [0.94-1.02],0.336106793770807,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,29,0.98 [0.93-1.02],0.350158972224667,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,29,0.98 [0.93-1.03],0.358399851244009,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,29,0.94 [0.8-1.09],0.406568810988374,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,29,0.92 [0.77-1.12],0.412659355884892,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,29,1.07 [0.91-1.26],0.413969480439765,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,29,0.97 [0.91-1.04],0.433513723084664,trans
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,29,1.02 [0.97-1.07],0.450542212680685,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,29,1.02 [0.96-1.08],0.477896083728963,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,29,0.97 [0.89-1.06],0.481605841813428,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,29,0.97 [0.9-1.05],0.485676329568503,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,29,1.02 [0.96-1.09],0.495581936464221,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,29,0.95 [0.8-1.12],0.523113778102947,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,29,1.02 [0.96-1.08],0.543922414334562,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,29,1.02 [0.96-1.09],0.552197719534806,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,29,0.87 [0.54-1.41],0.580906869822511,trans
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,29,1.01 [0.96-1.07],0.594982590417227,trans
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,29,1.02 [0.94-1.11],0.595579463966087,trans
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,29,0.95 [0.75-1.2],0.654508550209648,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,29,1.02 [0.94-1.11],0.655923706003433,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,29,1.12 [0.67-1.85],0.66603428683431,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,29,0.99 [0.96-1.03],0.674428550019998,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,29,0.98 [0.88-1.08],0.677164202979246,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,29,1.01 [0.95-1.08],0.690461363080903,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,29,0.95 [0.71-1.27],0.718766545453639,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,29,1.03 [0.88-1.2],0.730729141391936,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,29,0.98 [0.89-1.08],0.733696829659814,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,29,0.99 [0.91-1.07],0.751318718946921,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,29,0.96 [0.75-1.23],0.761358718861191,trans
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,29,0.98 [0.88-1.1],0.766137059680156,trans
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,29,1.03 [0.87-1.21],0.766285757775519,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,29,1.01 [0.94-1.08],0.76950513346546,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,29,0.98 [0.87-1.11],0.772133099287051,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,29,0.96 [0.72-1.27],0.778330593464623,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,29,0.97 [0.76-1.23],0.779537059096644,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,29,0.98 [0.85-1.13],0.793022350553615,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,29,0.97 [0.78-1.22],0.816570503561239,trans
