Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KYNU,Kynureninase,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,3,1.78 [0.42-7.57],0.435582606417702,trans
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,3,0.61 [0.16-2.28],0.458852012863593,trans
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.14 [0.8-1.63],0.461020243879477,trans
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,3,1.11 [0.83-1.47],0.479075452755418,trans
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,3,0.89 [0.63-1.26],0.52317133467017,trans
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,3,0.8 [0.4-1.61],0.536093341865695,trans
KYNU,Kynureninase,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,3,0.87 [0.5-1.48],0.598402324661215,trans
KYNU,Kynureninase,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,1.31 [0.42-4.11],0.648354896141522,trans
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,3,1.09 [0.71-1.67],0.685093225522973,trans
KYNU,Kynureninase,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.94 [0.64-1.39],0.771000649916256,trans
KYNU,Kynureninase,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,3,0.91 [0.44-1.89],0.803224123763404,trans
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,K11_HERING,Inverse variance weighted,3,1.02 [0.69-1.51],0.930087438244708,trans
KYNU,Kynureninase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,1.01 [0.67-1.53],0.949866211523734,trans
KYNU,Kynureninase,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,3,1 [0.73-1.36],0.97905089840243,trans
