Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,6,1.14 [0.98-1.32],0.0997328681886783,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,6,0.96 [0.91-1.01],0.120045317552758,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,4,0.96 [0.92-1.01],0.131537544600183,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,6,1.04 [0.99-1.1],0.134348442074368,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,6,1.07 [0.98-1.17],0.135545438316974,cis
LGALS1,Galectin-1,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,6,1.03 [0.99-1.07],0.141565274653155,cis
LGALS1,Galectin-1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,6,1.05 [0.98-1.12],0.155727479089427,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,6,0.95 [0.89-1.02],0.15765566420585,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,6,1.04 [0.98-1.11],0.160504312146489,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,6,0.88 [0.73-1.06],0.166672182492384,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,6,1.03 [0.99-1.06],0.169481961166121,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,6,0.88 [0.73-1.06],0.170372988297327,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,0.87 [0.71-1.06],0.171421435759319,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,6,1.03 [0.98-1.09],0.177727141279681,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,4,0.9 [0.77-1.05],0.178860231477147,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,4,0.87 [0.71-1.07],0.182183566505686,cis
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,1.06 [0.97-1.15],0.18612060192079,cis
LGALS1,Galectin-1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,4,1.03 [0.98-1.08],0.207305109070126,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,6,1.03 [0.98-1.08],0.243447352241181,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,0.74 [0.44-1.25],0.258890771933932,cis
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,4,0.95 [0.88-1.04],0.259279039742964,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,6,0.96 [0.89-1.03],0.260979564130024,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,4,1.07 [0.95-1.21],0.269644096488676,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,1.02 [0.98-1.06],0.27202232496424,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,1.08 [0.94-1.24],0.284780318936765,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,6,0.98 [0.94-1.02],0.294049202678539,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,1.04 [0.97-1.11],0.295639690169702,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,6,0.93 [0.82-1.07],0.303932254362777,cis
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,4,0.97 [0.92-1.03],0.333763785433005,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,4,1.1 [0.91-1.33],0.340429212160102,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.04 [0.95-1.14],0.351904344864648,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,1.13 [0.87-1.48],0.356627678958762,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,6,1.02 [0.98-1.06],0.366474738155344,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,6,0.92 [0.75-1.11],0.371708608729409,cis
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,6,0.96 [0.89-1.05],0.373843335277896,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,6,0.95 [0.83-1.07],0.39121629270819,cis
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,6,1.04 [0.95-1.15],0.392339826548982,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,0.96 [0.87-1.05],0.393201645029054,cis
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,6,1.07 [0.92-1.24],0.395533719289265,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,6,0.98 [0.94-1.03],0.407313240553461,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,6,0.98 [0.93-1.03],0.413904815274563,cis
LGALS1,Galectin-1,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,6,0.89 [0.67-1.18],0.41546283936836,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,4,1.06 [0.92-1.23],0.415592300633327,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,1.02 [0.97-1.06],0.429111690774248,cis
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,6,1.03 [0.95-1.12],0.449512536048454,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,6,1.07 [0.89-1.29],0.449937387537199,cis
LGALS1,Galectin-1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,6,0.98 [0.93-1.03],0.451480468712502,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,6,1.04 [0.94-1.16],0.461425728540895,cis
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,4,1.01 [0.98-1.05],0.461652238574689,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,6,0.98 [0.92-1.04],0.461747260268694,cis
LGALS1,Galectin-1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,6,1.02 [0.96-1.09],0.462841709575058,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,1.03 [0.95-1.11],0.464483628569895,cis
LGALS1,Galectin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,6,1.07 [0.88-1.31],0.474437523890357,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,1.02 [0.97-1.06],0.475396754455689,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,6,1.07 [0.89-1.29],0.483262730467919,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,6,1.04 [0.94-1.15],0.491317849371633,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,4,1.01 [0.98-1.05],0.506928591025496,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,0.97 [0.88-1.06],0.521972038828675,cis
LGALS1,Galectin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,4,1.07 [0.87-1.31],0.525317374935802,cis
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,6,1.02 [0.95-1.1],0.527986366308245,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,6,0.94 [0.79-1.13],0.528794444545106,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,6,0.95 [0.8-1.13],0.548204291521257,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,6,0.94 [0.79-1.14],0.54842356621346,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,6,1.01 [0.97-1.06],0.553258687911343,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,6,0.98 [0.9-1.06],0.559948245022149,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.05 [0.88-1.25],0.573641050464558,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,6,0.9 [0.61-1.31],0.574647682840219,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,6,0.98 [0.89-1.06],0.581721657088986,cis
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,1.02 [0.94-1.11],0.584126403845903,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,4,0.93 [0.71-1.21],0.584819831154219,cis
LGALS1,Galectin-1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,6,1.05 [0.88-1.25],0.592272544918256,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,6,1.16 [0.67-1.99],0.595586691173143,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,6,0.97 [0.87-1.09],0.624876920306957,cis
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,6,0.99 [0.94-1.04],0.633593859530327,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,6,1.06 [0.84-1.33],0.638671096646554,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,6,1.04 [0.87-1.25],0.645836095808626,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,1.05 [0.84-1.31],0.650761112668351,cis
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,6,1.01 [0.97-1.06],0.654208582046507,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,6,1.03 [0.91-1.17],0.655946337157121,cis
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,6,0.99 [0.92-1.05],0.662588809578171,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,6,0.98 [0.9-1.07],0.670690052467641,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,6,0.98 [0.91-1.06],0.676372242977296,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,4,0.98 [0.9-1.07],0.677853287588495,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,6,1.04 [0.85-1.27],0.687112760161673,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,6,0.99 [0.93-1.05],0.695407803291173,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,6,1.05 [0.81-1.36],0.710778208708964,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.03 [0.9-1.17],0.711979239576497,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,6,0.93 [0.61-1.4],0.724879161257161,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,6,0.99 [0.94-1.05],0.725587561193161,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,6,1.04 [0.82-1.32],0.746386597363307,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,0.99 [0.9-1.08],0.758416295816414,cis
LGALS1,Galectin-1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,6,0.99 [0.95-1.04],0.76689573124433,cis
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,6,0.99 [0.95-1.04],0.76849761341057,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,6,0.98 [0.83-1.15],0.779182942792557,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,4,0.97 [0.76-1.23],0.779308348268986,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,4,1.04 [0.8-1.34],0.783131639318412,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,6,0.96 [0.73-1.26],0.784956725386144,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.04 [0.78-1.39],0.79192021650572,cis
LGALS1,Galectin-1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,6,1.02 [0.9-1.14],0.793335555650361,cis
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,4,1.01 [0.94-1.09],0.793338755620397,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,6,1.03 [0.84-1.25],0.794505020315604,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,6,1.02 [0.85-1.23],0.804937091048877,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,6,1.02 [0.89-1.15],0.809223653840093,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,6,0.99 [0.94-1.05],0.8152333414821,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,4,1.02 [0.85-1.23],0.826266067709162,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,6,0.99 [0.93-1.06],0.828295963058729,cis
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,6,0.99 [0.86-1.13],0.834396407400535,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,6,1 [0.96-1.05],0.837945521292321,cis
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,6,0.98 [0.79-1.22],0.85204681247607,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,0.99 [0.93-1.06],0.861380938026336,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,6,0.98 [0.82-1.18],0.866700645105301,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,1.03 [0.71-1.5],0.871988139509262,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,6,1 [0.95-1.04],0.877004721843716,cis
LGALS1,Galectin-1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,4,1.01 [0.94-1.08],0.879329182797359,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,6,0.95 [0.48-1.91],0.894245484011377,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,6,1 [0.93-1.06],0.897361411856124,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,0.99 [0.89-1.11],0.902882641710916,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,6,1.01 [0.86-1.19],0.904986997073172,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,1 [0.97-1.04],0.906524655990023,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,6,1.01 [0.79-1.31],0.909248067295541,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,0.99 [0.79-1.24],0.917517694009586,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,6,1 [0.96-1.05],0.923425308864529,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,1 [0.94-1.07],0.934569768103593,cis
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,4,1 [0.91-1.09],0.944379582671591,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,6,1 [0.9-1.11],0.96350155022454,cis
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,4,1 [0.88-1.13],0.968494889560497,cis
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,6,1 [0.86-1.17],0.970208623209095,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,1 [0.93-1.07],0.973682496854137,cis
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,6,1 [0.71-1.42],0.983498065057585,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,6,1 [0.92-1.09],0.988037352248764,cis
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,1 [0.95-1.05],0.990655117449198,cis
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,1 [0.89-1.12],0.991709360626016,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,6,1 [0.89-1.12],0.993385623241115,cis
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,6,1 [0.95-1.05],0.995384085000353,cis
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,4,1 [0.91-1.1],0.996047799975715,cis
