Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.84 [0.36-1.96],0.681511935669554,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.97 [0.84-1.13],0.71682318456895,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.95 [0.69-1.3],0.740670122166103,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.96 [0.76-1.22],0.754599083139089,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.98 [0.84-1.14],0.774358114526359,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter V Mental and behavioural disorders,AUD,Wald ratio,1,0.96 [0.71-1.3],0.797653826013364,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,0.96 [0.71-1.3],0.798993745199972,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.94 [0.58-1.52],0.803065664353258,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Wald ratio,1,1.02 [0.84-1.24],0.814691835184832,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,0.98 [0.78-1.22],0.834689431717185,cis
GFER,FAD-linked sulfhydryl oxidase ALR,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.92 [0.42-2],0.83570902799649,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.87 [0.22-3.36],0.83896233949428,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.98 [0.84-1.15],0.848049767688051,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.02 [0.7-1.47],0.935499853197613,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,1 [0.87-1.15],0.957731869887376,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,1 [0.68-1.49],0.983731852535327,cis
GFER,FAD-linked sulfhydryl oxidase ALR,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,1 [0.34-2.95],0.995255758263914,cis
