Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,28,0.83 [0.67-1.03],0.096891296218266,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,28,0.96 [0.91-1.01],0.10574967343114,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,28,0.9 [0.8-1.02],0.1122723865158,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,28,0.97 [0.93-1.01],0.112309434266435,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,28,0.89 [0.78-1.03],0.113350476274461,cis
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,28,1.03 [0.99-1.07],0.114125225284144,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,28,0.88 [0.75-1.03],0.116446720550389,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,28,1.06 [0.99-1.13],0.122680139673707,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,10,0.92 [0.82-1.02],0.127940412214732,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,10,0.92 [0.83-1.02],0.128378749483484,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,28,0.91 [0.8-1.03],0.130272257091693,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,28,0.95 [0.89-1.01],0.131552166720578,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,28,0.97 [0.92-1.01],0.148629706560278,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,28,0.95 [0.89-1.02],0.150825945888885,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,28,0.96 [0.9-1.02],0.152497813467238,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,28,0.98 [0.95-1.01],0.154075922808316,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,28,0.97 [0.94-1.01],0.162063756799385,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,28,0.86 [0.7-1.06],0.16382970670128,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,10,0.97 [0.93-1.01],0.165904184050541,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,28,0.96 [0.9-1.02],0.16851159975559,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,28,0.93 [0.84-1.03],0.170959318509629,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,10,0.95 [0.89-1.02],0.178247833766838,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,28,0.97 [0.93-1.02],0.188905885703548,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,10,0.88 [0.73-1.07],0.191341182520753,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,10,1.08 [0.96-1.22],0.192633377745479,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,10,1.05 [0.97-1.13],0.197864902973579,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,28,1.05 [0.97-1.13],0.201704044014514,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,28,0.96 [0.9-1.02],0.214503636059235,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,28,1.07 [0.96-1.19],0.219264050084265,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,28,1.03 [0.98-1.07],0.225663585608848,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,28,1.07 [0.96-1.18],0.228299953070615,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,28,0.98 [0.94-1.01],0.230313169574419,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,10,1.14 [0.92-1.42],0.241962478682526,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,28,0.97 [0.93-1.02],0.242243431466422,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,28,0.96 [0.9-1.03],0.249048739182263,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,28,0.98 [0.95-1.01],0.252638519893942,cis
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,10,1.05 [0.96-1.15],0.263487780758865,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,28,0.97 [0.92-1.02],0.26460564825631,cis
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,10,0.91 [0.77-1.07],0.265376261603899,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,28,0.98 [0.94-1.02],0.27095301337527,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,28,1.04 [0.97-1.12],0.277882252298624,cis
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,28,1.07 [0.95-1.2],0.280120025303039,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,28,1.03 [0.98-1.09],0.285285701247027,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,28,1.02 [0.99-1.05],0.288901302490591,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,28,0.98 [0.94-1.02],0.295427250546781,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,28,0.98 [0.95-1.02],0.308321996595834,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,28,0.97 [0.92-1.03],0.326152526712521,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,28,0.94 [0.82-1.07],0.328948971267472,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,28,1.03 [0.97-1.08],0.330188848936691,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,28,1.26 [0.79-2],0.336064901747748,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,10,0.88 [0.67-1.15],0.351195322856756,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,10,1.18 [0.83-1.68],0.354110251319493,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,28,1.04 [0.96-1.12],0.356545214379174,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,28,0.97 [0.92-1.03],0.359103571858838,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Inverse variance weighted,10,0.7 [0.33-1.51],0.367253798675424,cis
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,10,0.96 [0.88-1.05],0.378041627199161,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,10,0.95 [0.86-1.06],0.378743429029791,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,28,1.02 [0.97-1.08],0.381167949214746,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,10,1.05 [0.94-1.17],0.382533967619978,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,10,1.07 [0.91-1.26],0.394166991375228,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,28,1.02 [0.97-1.08],0.39714830706632,cis
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,28,1.18 [0.8-1.74],0.404997062555037,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,10,1.02 [0.97-1.09],0.406221915188404,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,28,1.11 [0.87-1.41],0.409313303189172,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,28,1.04 [0.95-1.14],0.417155672197306,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,28,0.98 [0.95-1.02],0.418925544518668,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,28,0.97 [0.89-1.05],0.425949376205824,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,28,1.03 [0.96-1.1],0.435481897854496,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,28,1.01 [0.98-1.04],0.461023789598815,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,28,1.04 [0.94-1.15],0.461600574375914,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,28,1.04 [0.93-1.17],0.46546023811123,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,10,1.1 [0.84-1.44],0.472658149277957,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,28,1.04 [0.94-1.15],0.47619734967151,cis
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,28,1.03 [0.95-1.12],0.483535303865366,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,28,0.99 [0.96-1.02],0.484804531936938,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,28,1.03 [0.95-1.12],0.490466822236599,cis
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,28,0.92 [0.74-1.15],0.490477605438794,cis
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,28,1.02 [0.96-1.08],0.49980032386501,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,28,0.99 [0.95-1.02],0.511663889714934,cis
ICAM1,Intercellular adhesion molecule 1,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,28,1.03 [0.94-1.13],0.515223550664404,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,10,0.92 [0.7-1.2],0.535849283919463,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,28,0.99 [0.95-1.03],0.535946204236296,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,28,0.95 [0.8-1.12],0.548752714122971,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,28,0.97 [0.89-1.06],0.550824979688824,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,28,1.01 [0.97-1.06],0.556726857481573,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,28,1.02 [0.96-1.09],0.557173268600812,cis
ICAM1,Intercellular adhesion molecule 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,28,1.01 [0.98-1.03],0.572045455567202,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,28,0.98 [0.89-1.07],0.589021025269815,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,28,1.12 [0.74-1.72],0.591088948450683,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,28,1.02 [0.95-1.08],0.602547894087269,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,28,1.03 [0.92-1.15],0.631312622062165,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,28,1.08 [0.78-1.51],0.633318242896866,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,28,0.97 [0.87-1.09],0.634095712417298,cis
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,10,1.02 [0.95-1.09],0.643649477851453,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,10,1.05 [0.84-1.3],0.67128478238273,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,10,1.24 [0.44-3.5],0.68653108069645,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,28,0.97 [0.85-1.12],0.688449752298516,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,28,1.02 [0.91-1.15],0.689523902868081,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,10,1.03 [0.89-1.19],0.691637877510395,cis
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,28,0.98 [0.87-1.1],0.698347220396157,cis
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,28,1.06 [0.79-1.42],0.701600622112114,cis
ICAM1,Intercellular adhesion molecule 1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,10,0.99 [0.93-1.05],0.708364176875566,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,28,1.01 [0.96-1.06],0.70858586707346,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,10,0.96 [0.74-1.24],0.727083841577442,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,28,0.98 [0.9-1.08],0.73112561947479,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,28,0.99 [0.94-1.05],0.748506686461286,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,10,1.01 [0.96-1.05],0.764623181276872,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,28,0.99 [0.96-1.03],0.772424126581877,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,28,0.98 [0.88-1.1],0.780577167761873,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,28,1.02 [0.9-1.15],0.787693919493018,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,28,1.01 [0.94-1.09],0.790488125722436,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,10,0.93 [0.55-1.58],0.794758646603054,cis
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,10,0.98 [0.81-1.18],0.801459778322162,cis
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,10,1.02 [0.88-1.18],0.802103316329079,cis
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,28,1.02 [0.9-1.15],0.804148293451627,cis
ICAM1,Intercellular adhesion molecule 1,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,28,0.98 [0.82-1.17],0.804922257344375,cis
