Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,1.15 [0.92-1.45],0.217287611791504,trans
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.82 [0.56-1.22],0.333471063713018,trans
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.92 [0.75-1.13],0.439247766154826,trans
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,1.1 [0.85-1.42],0.460579568895751,trans
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1.18 [0.73-1.92],0.502888449983553,trans
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,1.07 [0.87-1.31],0.526203099164467,trans
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,1.07 [0.84-1.36],0.582146424539689,trans
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,1.21 [0.6-2.48],0.592667987958484,trans
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,0.7 [0.16-3.04],0.631268737249138,trans
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.67 [0.13-3.6],0.644432872253384,trans
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,2,1.31 [0.39-4.41],0.658183958879936,trans
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,2,0.86 [0.13-5.86],0.87933508185174,trans
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,0.97 [0.63-1.49],0.886633471218995,trans
