Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL18,C-C motif chemokine 18,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,19,0.99 [0.96-1.03],0.623699275695904,trans
CCL18,C-C motif chemokine 18,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,19,1.01 [0.98-1.04],0.63428489807454,trans
CCL18,C-C motif chemokine 18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,19,1 [0.98-1.03],0.665769768335544,trans
CCL18,C-C motif chemokine 18,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,19,0.99 [0.94-1.04],0.680807033168661,trans
CCL18,C-C motif chemokine 18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,19,0.96 [0.78-1.18],0.688608926169654,trans
CCL18,C-C motif chemokine 18,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,19,1 [0.98-1.03],0.692947793034065,trans
CCL18,C-C motif chemokine 18,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,19,1.08 [0.7-1.66],0.735670023391001,trans
CCL18,C-C motif chemokine 18,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,19,1 [0.98-1.03],0.760505980770411,trans
CCL18,C-C motif chemokine 18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,19,0.99 [0.91-1.07],0.783391306341773,trans
CCL18,C-C motif chemokine 18,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,19,1 [0.98-1.03],0.783437683560735,trans
CCL18,C-C motif chemokine 18,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,19,0.98 [0.85-1.13],0.785513089834438,trans
CCL18,C-C motif chemokine 18,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,19,1.01 [0.97-1.05],0.793476931962265,trans
CCL18,C-C motif chemokine 18,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,19,1 [0.98-1.03],0.809047067366284,trans
CCL18,C-C motif chemokine 18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,19,0.99 [0.92-1.07],0.810638875195952,trans
CCL18,C-C motif chemokine 18,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,19,0.99 [0.93-1.06],0.837462829985317,trans
CCL18,C-C motif chemokine 18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,19,1 [0.95-1.04],0.867856599881216,trans
CCL18,C-C motif chemokine 18,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,19,1.02 [0.77-1.37],0.872060538159202,trans
CCL18,C-C motif chemokine 18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,19,1 [0.95-1.06],0.87476439160313,trans
CCL18,C-C motif chemokine 18,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,19,1 [0.97-1.02],0.878543881176274,trans
CCL18,C-C motif chemokine 18,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,19,0.99 [0.92-1.08],0.885523104041165,trans
CCL18,C-C motif chemokine 18,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,19,0.99 [0.91-1.08],0.894167429062087,trans
CCL18,C-C motif chemokine 18,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,19,0.99 [0.85-1.16],0.897737929751239,trans
CCL18,C-C motif chemokine 18,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,19,1 [0.94-1.06],0.912798556646803,trans
CCL18,C-C motif chemokine 18,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,19,1.01 [0.9-1.12],0.919306092764213,trans
CCL18,C-C motif chemokine 18,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,19,1 [0.94-1.07],0.939763618533908,trans
