Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,20,1.01 [0.99-1.04],0.302712440728448,cis
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,6,1.02 [0.98-1.05],0.341309636163306,cis
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,6,1.03 [0.97-1.08],0.354356384442073,cis
FETUB,Fetuin-B,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,20,1.03 [0.97-1.09],0.360453365484206,cis
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,20,0.98 [0.95-1.02],0.364558446927875,cis
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,6,1.03 [0.96-1.1],0.377168238370575,cis
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,20,1.02 [0.98-1.06],0.381459939619211,cis
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,20,0.99 [0.95-1.02],0.382634766922422,cis
FETUB,Fetuin-B,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,6,0.96 [0.87-1.05],0.382709221053362,cis
FETUB,Fetuin-B,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,0.98 [0.95-1.02],0.417093392279777,cis
FETUB,Fetuin-B,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,20,0.97 [0.91-1.04],0.460507980672954,cis
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,20,1.04 [0.94-1.15],0.492304883652014,cis
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,6,1.02 [0.96-1.09],0.49393170062761,cis
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,20,1.01 [0.98-1.04],0.50475896876685,cis
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,6,1.01 [0.98-1.04],0.507037449767595,cis
FETUB,Fetuin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,20,0.98 [0.93-1.04],0.564494964491165,cis
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,20,1.01 [0.97-1.06],0.573639359650767,cis
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,20,0.99 [0.96-1.02],0.585727239979352,cis
FETUB,Fetuin-B,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,6,1.02 [0.96-1.08],0.594846058926749,cis
FETUB,Fetuin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,20,0.99 [0.96-1.03],0.662487312172107,cis
FETUB,Fetuin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,6,1.01 [0.95-1.08],0.672610894347552,cis
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,20,1.01 [0.97-1.04],0.696738576813325,cis
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,20,1.01 [0.98-1.03],0.70589536942459,cis
FETUB,Fetuin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,20,0.99 [0.96-1.03],0.715631526942435,cis
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,20,1.05 [0.82-1.33],0.715884703530451,cis
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,20,1 [0.97-1.02],0.731343950427289,cis
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,20,1 [0.96-1.03],0.797433213428432,cis
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,20,1 [0.97-1.04],0.809891906525014,cis
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,20,1 [0.96-1.05],0.836446916415275,cis
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,20,1 [0.97-1.03],0.884069692707757,cis
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,20,1 [0.97-1.04],0.890509659876986,cis
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,20,1 [0.98-1.03],0.954367189600775,cis
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,20,1 [0.92-1.09],0.969593225048039,cis
FETUB,Fetuin-B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,1 [0.95-1.05],0.977507967948637,cis
FETUB,Fetuin-B,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,1.16 [1-1.33],0.0448580519397374,trans
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,5,0.87 [0.75-1],0.0513916246612998,trans
FETUB,Fetuin-B,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,5,0.86 [0.74-1.01],0.0719242636939692,trans
FETUB,Fetuin-B,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,1.14 [0.98-1.33],0.0804683933561448,trans
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,5,0.82 [0.64-1.04],0.096572888275165,trans
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,5,0.86 [0.7-1.05],0.127723781489402,trans
FETUB,Fetuin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,5,1.27 [0.93-1.72],0.134721163622885,trans
FETUB,Fetuin-B,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,5,0.88 [0.75-1.04],0.138779214961035,trans
FETUB,Fetuin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,5,1.17 [0.92-1.49],0.198610436053906,trans
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.12 [0.93-1.34],0.230864626188839,trans
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,1.07 [0.93-1.22],0.358523449505446,trans
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,5,1.1 [0.88-1.37],0.394695148354266,trans
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,5,1.07 [0.91-1.26],0.427103799091119,trans
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,5,0.93 [0.77-1.12],0.45418392203549,trans
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,5,1.09 [0.86-1.38],0.456521248892625,trans
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,1.19 [0.75-1.87],0.466238873554256,trans
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,5,0.92 [0.73-1.16],0.469042996758323,trans
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,5,1.07 [0.88-1.3],0.483326818307492,trans
FETUB,Fetuin-B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,0.89 [0.63-1.26],0.496811944963487,trans
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,5,0.93 [0.74-1.16],0.506728821820692,trans
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,5,1.05 [0.9-1.22],0.52346592826807,trans
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,1.04 [0.91-1.18],0.604719943945334,trans
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,5,1.2 [0.59-2.45],0.609354059301618,trans
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,5,0.93 [0.71-1.23],0.626049454138106,trans
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,5,1.15 [0.61-2.18],0.669666562332696,trans
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,5,0.96 [0.76-1.2],0.705756568860931,trans
FETUB,Fetuin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,5,1.05 [0.8-1.38],0.711242194795373,trans
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,5,1.03 [0.87-1.22],0.722566699167111,trans
FETUB,Fetuin-B,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,5,0.95 [0.48-1.9],0.885419843052783,trans
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,5,1.01 [0.89-1.14],0.899196158517683,trans
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,5,1.01 [0.83-1.24],0.90205478984884,trans
FETUB,Fetuin-B,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,5,1.01 [0.79-1.31],0.912724505945141,trans
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,0.99 [0.69-1.42],0.968474882744631,trans
FETUB,Fetuin-B,Chapter II Neoplasms,C3_PROSTATE_EXALLC,Inverse variance weighted,5,1.01 [0.74-1.36],0.969032652575645,trans
