Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,12,1.07 [0.95-1.2],0.264999294919162,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,12,1.04 [0.97-1.11],0.271094797751395,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,12,1.26 [0.83-1.92],0.278853595659277,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,12,1.04 [0.97-1.13],0.282503415459057,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,12,1.02 [0.98-1.05],0.303366014758983,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,7,0.91 [0.76-1.09],0.312269170786582,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,7,0.98 [0.94-1.02],0.31404950710616,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,12,1.27 [0.78-2.06],0.339439098361431,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,12,1.07 [0.93-1.23],0.348369947937438,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,12,0.99 [0.96-1.02],0.351020985206814,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,12,1.08 [0.92-1.26],0.356877337902252,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,12,1.08 [0.92-1.26],0.371295853139278,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,12,1.06 [0.94-1.19],0.376965836938116,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,12,1.06 [0.93-1.21],0.380023552925264,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,12,0.88 [0.65-1.18],0.398393122794599,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,12,1.02 [0.98-1.06],0.39964079800651,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,12,1.02 [0.98-1.06],0.410374912534358,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,0.98 [0.92-1.03],0.412206237941099,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,12,1.08 [0.89-1.32],0.415075037428522,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,12,0.98 [0.94-1.03],0.441747629090923,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,12,1.03 [0.95-1.12],0.447607691460177,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,12,1.02 [0.97-1.07],0.449901112284572,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,12,0.94 [0.8-1.11],0.452134932056803,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,12,1.02 [0.96-1.09],0.465482612973799,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,7,0.98 [0.94-1.03],0.467520724383748,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,12,1.02 [0.97-1.06],0.477550208945311,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,12,1.03 [0.95-1.11],0.481649942092001,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,12,1.03 [0.94-1.13],0.485977271658947,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,7,0.97 [0.9-1.05],0.488202167865279,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,12,1.06 [0.9-1.25],0.489260545391377,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,7,0.98 [0.91-1.05],0.508476663069875,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,12,0.98 [0.9-1.05],0.541278831392811,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,7,0.97 [0.89-1.06],0.541832126722764,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,7,0.94 [0.76-1.16],0.554901174971153,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,12,0.97 [0.89-1.07],0.555369149369493,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,12,0.97 [0.88-1.07],0.569484940914384,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,7,0.97 [0.87-1.08],0.590820515680152,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,12,1.05 [0.87-1.26],0.624632861603359,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,12,0.98 [0.89-1.08],0.633541532303149,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,12,1.03 [0.9-1.18],0.639810827009899,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,7,0.96 [0.79-1.16],0.649595173712497,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,12,1.02 [0.94-1.11],0.655566124796719,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,7,0.99 [0.93-1.05],0.659322613984424,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,12,0.97 [0.86-1.1],0.664145438294405,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,12,0.96 [0.78-1.17],0.67589602042372,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,12,0.99 [0.93-1.05],0.682462431721728,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,12,1.02 [0.94-1.1],0.687444693327575,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,12,1.02 [0.92-1.14],0.722101027022176,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,7,0.99 [0.94-1.04],0.722324663407435,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,12,1.02 [0.9-1.16],0.75888708006063,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,7,1.11 [0.57-2.16],0.758999665365633,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,12,1.05 [0.76-1.45],0.785970166258722,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,12,1 [0.97-1.04],0.815728218456495,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,12,1.01 [0.95-1.07],0.830071614139581,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,12,1.06 [0.64-1.75],0.832623992479654,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,12,1.01 [0.95-1.06],0.835615155570095,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,12,0.99 [0.86-1.13],0.839029045556379,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,7,1.02 [0.82-1.27],0.857848984992497,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,7,0.99 [0.88-1.12],0.885973608008435,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,12,1.01 [0.9-1.12],0.888625930074751,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,12,1 [0.95-1.04],0.893529867276854,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,12,1.04 [0.58-1.86],0.89624776882212,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,12,1.01 [0.92-1.1],0.897027225024492,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,7,1 [0.97-1.04],0.899587604314489,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,7,1 [0.96-1.05],0.916483412171472,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,12,1.01 [0.81-1.27],0.926772795707482,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,12,0.99 [0.79-1.25],0.948159521189857,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,12,1 [0.86-1.16],0.948986125221737,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,7,1 [0.84-1.2],0.960450816908722,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,7,1 [0.87-1.15],0.964882000675997,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,12,1 [0.91-1.11],0.967524855063188,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,7,1 [0.91-1.1],0.974897044257344,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,12,1 [0.89-1.12],0.975463264700817,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,7,1 [0.85-1.17],0.98103866674622,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,12,1 [0.94-1.06],0.981316736642397,cis
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,11,0.76 [0.61-0.94],0.0128016418629578,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,11,1.21 [1.04-1.41],0.016530210880716,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,11,1.18 [1.02-1.36],0.0220464911578544,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,1.4 [1.04-1.89],0.0274507634764277,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,11,4.01 [0.97-16.56],0.0549748985688693,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,11,1.45 [0.96-2.19],0.0770148122280124,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,11,1.16 [0.98-1.38],0.0817227095165031,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,11,0.78 [0.59-1.03],0.0855515753343184,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,1.69 [0.87-3.28],0.119270493319924,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,1.56 [0.89-2.73],0.120810395728197,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,11,0.87 [0.74-1.04],0.122030978209556,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,11,1.42 [0.9-2.27],0.135214011870215,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,11,1.12 [0.96-1.31],0.136017907692818,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,11,1.08 [0.98-1.19],0.140510696875117,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,1.61 [0.85-3.02],0.140946802865432,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,11,0.92 [0.82-1.04],0.181728699006112,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,11,1.2 [0.9-1.61],0.219295427752167,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,1.09 [0.95-1.26],0.224688142846986,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1.09 [0.94-1.26],0.232354822708017,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,11,1.13 [0.92-1.39],0.236805366652959,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,11,0.91 [0.78-1.06],0.2426412350297,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,11,1.17 [0.89-1.53],0.269892709399813,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,11,2.45 [0.47-12.63],0.285710513572324,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,11,1.18 [0.86-1.62],0.295110923984833,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,11,0.64 [0.28-1.49],0.299683813038628,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,11,0.72 [0.39-1.34],0.302620910542364,trans
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,11,1.11 [0.91-1.34],0.310718032620721,trans
