Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.72 [0.5-1.03],0.0749357428744767,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_ANGINA,Wald ratio,1,1.15 [0.98-1.35],0.0962001854541245,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Wald ratio,1,1.17 [0.97-1.41],0.0977389722840559,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.1 [0.98-1.24],0.100530974441933,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,3.82 [0.73-19.93],0.111759501879962,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,1.09 [0.98-1.21],0.117808025339137,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.15 [0.96-1.37],0.128603438072998,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Wald ratio,1,1.53 [0.85-2.78],0.157777364519333,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,0.76 [0.52-1.13],0.175442723674338,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,1.38 [0.85-2.25],0.196685572876851,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,1.12 [0.94-1.33],0.202746162717516,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Wald ratio,1,1.29 [0.86-1.95],0.215637631106797,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,1.06 [0.96-1.17],0.220853937971539,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.19 [0.9-1.56],0.221494988234588,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.41 [0.81-2.47],0.224284159764472,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,0.65 [0.32-1.34],0.247275409192344,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,1.34 [0.8-2.23],0.265151877001,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Wald ratio,1,1.17 [0.87-1.58],0.2898063532756,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,1.08 [0.94-1.25],0.29815117083571,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.11 [0.91-1.35],0.301333239457011,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.87 [0.67-1.13],0.303775033535623,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.08 [0.93-1.24],0.310434340394293,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.78 [0.47-1.28],0.321889751137021,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Wald ratio,1,0.8 [0.51-1.25],0.326929503856994,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.18 [0.85-1.65],0.329548781123608,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.69 [0.3-1.54],0.362328678181802,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,1.09 [0.9-1.33],0.365808973541537,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,1.08 [0.9-1.3],0.385298572268251,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter V Mental and behavioural disorders,AUD,Wald ratio,1,1.1 [0.89-1.36],0.386785739709313,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Wald ratio,1,1.07 [0.9-1.28],0.414372794281964,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,1.19 [0.77-1.84],0.437392029276571,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,0.95 [0.84-1.08],0.452957158194975,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.92 [0.72-1.16],0.477044017640394,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.94 [0.8-1.12],0.497551867944298,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.83 [0.49-1.43],0.505001752405881,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,0.95 [0.81-1.11],0.505752818808135,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,1.05 [0.91-1.21],0.523900045559614,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,1.05 [0.9-1.22],0.525640323212656,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,0.87 [0.57-1.33],0.529226683593509,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,1.07 [0.87-1.32],0.535838456362296,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,1.04 [0.92-1.17],0.556819754094948,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_OTHDIG,Wald ratio,1,0.94 [0.77-1.16],0.567258360016126,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.04 [0.91-1.2],0.575390256620172,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.89 [0.6-1.33],0.577551536139619,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,NAFLD,Wald ratio,1,0.86 [0.51-1.47],0.586627872705657,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,1.04 [0.88-1.23],0.677716769501454,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,1.03 [0.9-1.17],0.693127511572521,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1.02 [0.91-1.15],0.698879576078931,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Wald ratio,1,0.86 [0.39-1.91],0.711549324739221,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Wald ratio,1,0.95 [0.7-1.27],0.71161281593529,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_CHRONPANC,Wald ratio,1,0.92 [0.59-1.43],0.714755955448977,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,1.12 [0.62-2.01],0.715925789115626,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Wald ratio,1,1.02 [0.92-1.13],0.718616254898262,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.96 [0.75-1.23],0.725162863774814,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.96 [0.77-1.2],0.727811078814179,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.98 [0.87-1.11],0.730069483002806,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Wald ratio,1,0.87 [0.38-1.99],0.743272027013136,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Wald ratio,1,1.05 [0.8-1.37],0.745614413395331,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.03 [0.84-1.27],0.754177615010613,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,1.12 [0.51-2.5],0.77432929554253,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.97 [0.77-1.23],0.804581649574982,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.1 [0.5-2.43],0.81526518262194,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Wald ratio,1,0.94 [0.52-1.71],0.837510548435593,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.94 [0.48-1.84],0.858076737280161,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.95 [0.43-2.11],0.895412556489679,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.01 [0.89-1.15],0.897671460143816,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.99 [0.86-1.14],0.897970484784804,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,1.02 [0.71-1.46],0.912478968229816,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Wald ratio,1,1.02 [0.72-1.44],0.915941123292763,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Wald ratio,1,0.99 [0.89-1.11],0.92351725929105,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,0.97 [0.46-2.04],0.927024783132119,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,1.01 [0.76-1.35],0.939490493399003,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,1.02 [0.57-1.85],0.942433245742067,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,1.01 [0.62-1.66],0.962093637737251,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,1.01 [0.58-1.77],0.965831619421326,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Wald ratio,1,1 [0.91-1.1],0.974481261468098,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.31-3.15],0.980733884112449,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1 [0.78-1.29],0.987129753426569,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1 [0.78-1.28],0.998880540159024,cis
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,0.87 [0.78-0.98],0.0269150438842471,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,3,1.56 [0.98-2.47],0.0592258065505226,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_CHRONPANC,Inverse variance weighted,3,0.63 [0.38-1.03],0.0679263764232905,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.82 [0.66-1.02],0.0775930226805824,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,3,1.75 [0.94-3.29],0.0792183797463739,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,3,1.22 [0.95-1.57],0.114746613086314,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,1.14 [0.96-1.34],0.125964764818813,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,1.15 [0.94-1.4],0.162464171426528,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,1.15 [0.93-1.41],0.189910173528445,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,0.9 [0.76-1.06],0.210111338684795,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,0.9 [0.75-1.08],0.247947080715496,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,3,1.05 [0.96-1.15],0.267440331457481,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,3,0.89 [0.71-1.11],0.28411883173029,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.71 [0.37-1.34],0.287945071649046,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,1.04 [0.97-1.12],0.290007579891098,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,3,0.87 [0.67-1.14],0.315659152736709,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.06 [0.95-1.18],0.315849766676428,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,3,1.37 [0.72-2.61],0.331568939789299,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,0.91 [0.76-1.1],0.336855865638633,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,3,0.89 [0.7-1.13],0.354692689822938,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,1.14 [0.86-1.5],0.357621449981736,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,1.2 [0.78-1.86],0.406965997919476,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,1.24 [0.74-2.08],0.419357999300515,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,3,0.78 [0.42-1.44],0.422994556808217,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,3,0.83 [0.52-1.33],0.43885090280324,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,0.85 [0.55-1.3],0.447791461563873,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,3,0.92 [0.73-1.15],0.450689397694205,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.03 [0.95-1.13],0.466652389382839,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,3,0.57 [0.12-2.77],0.482284908488909,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,1.06 [0.89-1.26],0.504656068056883,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,1.23 [0.66-2.29],0.516643293935303,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,3,1.16 [0.74-1.84],0.516972280390091,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,1.65 [0.36-7.59],0.521763672973638,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,3,1.05 [0.91-1.21],0.531724291303046,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,3,1.17 [0.72-1.9],0.536322241145995,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,0.92 [0.71-1.19],0.539621840136128,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,3,1.09 [0.83-1.43],0.548613003532779,trans
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,3,1.1 [0.8-1.51],0.558850824120765,trans
