Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PTX3,Pentraxin-related protein PTX3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,13,1.07 [0.9-1.27],0.448484100237638,trans
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,13,1.03 [0.95-1.11],0.456784334449004,trans
PTX3,Pentraxin-related protein PTX3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,13,1.02 [0.97-1.07],0.470785387298714,trans
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,13,0.98 [0.93-1.04],0.492462658680343,trans
PTX3,Pentraxin-related protein PTX3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,13,0.94 [0.76-1.16],0.5507357978612,trans
PTX3,Pentraxin-related protein PTX3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,13,1.06 [0.87-1.29],0.558071217522018,trans
PTX3,Pentraxin-related protein PTX3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,13,0.97 [0.88-1.07],0.578455665859054,trans
PTX3,Pentraxin-related protein PTX3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,13,0.97 [0.87-1.08],0.59159268771064,trans
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,13,0.99 [0.94-1.04],0.604478139132001,trans
PTX3,Pentraxin-related protein PTX3,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,13,0.97 [0.85-1.11],0.637370723394594,trans
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,13,0.97 [0.86-1.1],0.67344181127725,trans
PTX3,Pentraxin-related protein PTX3,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,13,1.01 [0.97-1.04],0.685571459562124,trans
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,13,0.99 [0.95-1.03],0.705798017096467,trans
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,13,1.05 [0.82-1.34],0.713544769382302,trans
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,13,1.08 [0.71-1.63],0.722764677989107,trans
PTX3,Pentraxin-related protein PTX3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,13,1.04 [0.83-1.3],0.741060187345531,trans
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,13,0.98 [0.84-1.14],0.750495159175048,trans
PTX3,Pentraxin-related protein PTX3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,13,0.99 [0.91-1.08],0.811611259041521,trans
PTX3,Pentraxin-related protein PTX3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,13,1.01 [0.94-1.08],0.813340016819214,trans
PTX3,Pentraxin-related protein PTX3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,13,1 [0.96-1.04],0.818419435687351,trans
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,13,1.02 [0.85-1.21],0.838881376955751,trans
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,13,0.99 [0.89-1.1],0.842907908239883,trans
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,13,1 [0.96-1.03],0.850499192847183,trans
PTX3,Pentraxin-related protein PTX3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,13,1.01 [0.91-1.11],0.866218577308979,trans
PTX3,Pentraxin-related protein PTX3,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,13,0.99 [0.93-1.06],0.873985137469111,trans
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,13,1.04 [0.54-2],0.913822349289836,trans
PTX3,Pentraxin-related protein PTX3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,13,1 [0.89-1.11],0.929025102250428,trans
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,13,1 [0.97-1.04],0.931456045671684,trans
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,13,1 [0.96-1.04],0.948805965500204,trans
PTX3,Pentraxin-related protein PTX3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,13,1 [0.94-1.06],0.984757004740553,trans
