Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EFNA1,Ephrin-A1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,11,0.79 [0.66-0.95],0.0111641385086602,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,11,0.93 [0.88-0.98],0.0114998522850139,cis
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,11,1.27 [1.05-1.52],0.0119555987938453,cis
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,0.95 [0.91-0.99],0.0129836048786613,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,8,1.08 [1.02-1.14],0.0132986773827807,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,11,1.71 [1.12-2.61],0.0133406951314638,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,11,0.94 [0.89-0.99],0.0134360349008362,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,11,0.76 [0.62-0.95],0.0141367967002879,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,11,0.79 [0.66-0.96],0.0144909658113678,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,11,0.94 [0.9-0.99],0.015135475587172,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,11,0.95 [0.92-0.99],0.0152272225025048,cis
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,8,1.21 [1.04-1.4],0.0153086851394487,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,11,0.78 [0.63-0.95],0.0154753675136128,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,11,0.95 [0.9-0.99],0.0168852204976897,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,11,0.95 [0.91-0.99],0.0182675285633593,cis
EFNA1,Ephrin-A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,11,1.17 [1.03-1.34],0.0190871176248003,cis
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,11,0.84 [0.72-0.97],0.0191748030925676,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,11,0.92 [0.86-0.99],0.0202339038128437,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,11,1.08 [1.01-1.15],0.0222979388190239,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,11,0.95 [0.91-0.99],0.0246826537985768,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,11,0.9 [0.83-0.99],0.0248423587515114,cis
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,11,1.16 [1.02-1.31],0.0250751448648077,cis
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,11,1.37 [1.04-1.82],0.0259879691674187,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,11,0.95 [0.91-0.99],0.0264828919884755,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,8,0.92 [0.86-0.99],0.0266071642148076,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,11,1.08 [1.01-1.17],0.0282120400459073,cis
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,11,0.87 [0.77-0.99],0.0293198628196866,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,11,1.15 [1.01-1.29],0.030152881285945,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,11,0.96 [0.92-1],0.0313217437030886,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,11,0.8 [0.66-0.98],0.0313377025878401,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,11,1.12 [1.01-1.24],0.0324208788541663,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,8,0.93 [0.88-0.99],0.03277197903677,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,8,0.92 [0.85-0.99],0.0329772522766169,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,8,0.82 [0.67-0.99],0.0366978191601115,cis
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,8,1.09 [1-1.19],0.0393622014370156,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,11,1.41 [1.02-1.94],0.0398214712303884,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,11,1.24 [1.01-1.53],0.0404968818212821,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,11,0.83 [0.7-0.99],0.0414959889150862,cis
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,11,1.17 [1-1.36],0.0435444960560357,cis
EFNA1,Ephrin-A1,Chapter V Mental and behavioural disorders,F5_BIPO,Inverse variance weighted,11,1.11 [1-1.23],0.0528072221383246,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,11,0.94 [0.89-1],0.0545766425543854,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,11,0.91 [0.82-1],0.0577455641137574,cis
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,8,1.06 [1-1.12],0.0636800655251104,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,1.05 [1-1.11],0.0687686503147134,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,11,0.82 [0.67-1.02],0.0690218715639705,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,11,0.95 [0.9-1],0.069818418932497,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,8,0.81 [0.65-1.02],0.0716395166525756,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_ULCER,Inverse variance weighted,8,0.88 [0.76-1.01],0.0719609620441577,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,11,1.11 [0.99-1.23],0.0729187896238349,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,11,0.95 [0.9-1.01],0.0746045840122279,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,11,1.18 [0.98-1.41],0.0753715010311466,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,11,0.94 [0.87-1.01],0.0760804706498294,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,11,0.92 [0.84-1.01],0.0774622796848365,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,11,0.95 [0.91-1.01],0.0780525974969433,cis
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,8,1.1 [0.99-1.23],0.0799716953813099,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,11,0.89 [0.78-1.02],0.0875441798934326,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,11,1.13 [0.98-1.3],0.0931534912554012,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,11,0.91 [0.81-1.02],0.0933442299069501,cis
EFNA1,Ephrin-A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,11,0.97 [0.93-1.01],0.0963529169098623,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,11,1.29 [0.96-1.74],0.0966270436108493,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,1.23 [0.96-1.58],0.103184588556913,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,11,1.13 [0.98-1.3],0.105279233275031,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,11,0.97 [0.93-1.01],0.109048342023319,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,11,0.86 [0.71-1.04],0.112912807595649,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,11,1.06 [0.98-1.15],0.118418893325619,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,8,0.93 [0.85-1.02],0.118945264394784,cis
EFNA1,Ephrin-A1,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,8,0.9 [0.79-1.03],0.127198356780076,cis
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,11,1.11 [0.97-1.27],0.12920622566169,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,11,1.11 [0.97-1.28],0.130537270525409,cis
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,11,1.03 [0.99-1.07],0.136906548280705,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Inverse variance weighted,8,1.37 [0.9-2.09],0.137688335561999,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,11,1.11 [0.97-1.29],0.139922150954473,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,11,1.12 [0.96-1.31],0.146015631477026,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,11,0.97 [0.92-1.01],0.148002891666393,cis
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,11,0.87 [0.73-1.05],0.148288288039098,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,11,0.93 [0.85-1.03],0.151343427202608,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,11,0.97 [0.93-1.01],0.155462916647049,cis
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,11,1.32 [0.89-1.97],0.166822233876226,cis
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,11,1.46 [0.85-2.5],0.170254189851187,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,11,0.97 [0.92-1.01],0.172392804686525,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,11,0.96 [0.91-1.02],0.172955869895497,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,8,1.11 [0.96-1.29],0.174922985406425,cis
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,0.82 [0.61-1.1],0.182342675207102,cis
EFNA1,Ephrin-A1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,11,0.93 [0.83-1.04],0.182858595373789,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,11,1.12 [0.95-1.33],0.1837985578556,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,11,0.89 [0.74-1.06],0.1869149293869,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,11,1.06 [0.97-1.15],0.187672086849433,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1.04 [0.98-1.11],0.192753264608712,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,11,0.98 [0.95-1.01],0.195025170513436,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,11,1.06 [0.97-1.17],0.198874035542272,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,11,1.05 [0.98-1.13],0.199865319344207,cis
EFNA1,Ephrin-A1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.95 [0.89-1.03],0.200009261733177,cis
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,8,0.9 [0.76-1.06],0.20158248963635,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,11,0.86 [0.68-1.09],0.204097246337778,cis
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,N14_OTHBLADD,Inverse variance weighted,11,0.92 [0.8-1.05],0.206269508633857,cis
EFNA1,Ephrin-A1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.03 [0.99-1.07],0.207690368663801,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,1.04 [0.98-1.11],0.209606675303007,cis
EFNA1,Ephrin-A1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,11,1.11 [0.94-1.31],0.225292414258153,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,8,1.13 [0.93-1.37],0.230432944298159,cis
EFNA1,Ephrin-A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,11,0.89 [0.74-1.08],0.233242274399721,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,11,0.91 [0.78-1.06],0.236357277568452,cis
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,8,1.05 [0.97-1.13],0.248899383133418,cis
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,11,1.03 [0.98-1.08],0.250015241571675,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,11,0.96 [0.9-1.03],0.250876144557061,cis
EFNA1,Ephrin-A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_BLINDANDVISIMPAIRMENT,Inverse variance weighted,11,0.9 [0.75-1.08],0.257922660135691,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,11,0.92 [0.79-1.07],0.262262311284202,cis
EFNA1,Ephrin-A1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,11,0.98 [0.93-1.02],0.267455760618744,cis
EFNA1,Ephrin-A1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,11,1.12 [0.91-1.38],0.269470781871859,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,11,0.96 [0.9-1.03],0.270500674576765,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,11,1.04 [0.97-1.11],0.276990828583847,cis
EFNA1,Ephrin-A1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,11,1.1 [0.92-1.31],0.290692796982831,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,11,0.94 [0.82-1.06],0.297042888068399,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,11,1.1 [0.91-1.33],0.303489670099717,cis
EFNA1,Ephrin-A1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,11,0.98 [0.95-1.01],0.304295262994932,cis
EFNA1,Ephrin-A1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,11,0.94 [0.82-1.06],0.308558425116916,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,11,1.05 [0.96-1.15],0.30952207386721,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,11,1.07 [0.94-1.23],0.31026262444336,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,11,0.98 [0.94-1.02],0.310471289300823,cis
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,11,1.03 [0.97-1.1],0.311092009461737,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,11,1.05 [0.95-1.15],0.313249978862409,cis
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,11,0.97 [0.93-1.02],0.314456487039719,cis
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,8,1.12 [0.9-1.39],0.322894737793107,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,11,1.05 [0.96-1.15],0.323665614539821,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,11,1.06 [0.94-1.18],0.33282796629194,cis
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,0.83 [0.56-1.22],0.342386259488456,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,8,1.01 [0.98-1.05],0.345817585988049,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,8,1.02 [0.98-1.07],0.346789680195175,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,8,1.1 [0.9-1.36],0.351677750664143,cis
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,8,1.01 [0.98-1.05],0.359535862559253,cis
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,K11_POSTOPDIS,Inverse variance weighted,11,0.88 [0.67-1.16],0.371039917789858,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,11,0.96 [0.86-1.06],0.37236013751861,cis
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,11,1.12 [0.87-1.44],0.372662413944616,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,8,0.94 [0.82-1.08],0.380150485776936,cis
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,8,0.91 [0.74-1.12],0.382050801464052,cis
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,11,0.93 [0.8-1.09],0.38244656199238,cis
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,11,1.08 [0.91-1.28],0.392971867233217,cis
EFNA1,Ephrin-A1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,8,0.97 [0.9-1.04],0.405124400625014,cis
EFNA1,Ephrin-A1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,11,1.06 [0.92-1.23],0.405206640125991,cis
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,N14_CYSTITIS,Inverse variance weighted,11,1.03 [0.96-1.11],0.405583426595668,cis
