Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,5,1.26 [0.2-7.86],0.806870013087381,cis
GSN,Gelsolin,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,5,0.92 [0.48-1.78],0.812241302877321,cis
GSN,Gelsolin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.01 [0.89-1.15],0.831792318744228,cis
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.95 [0.61-1.49],0.832235832724404,cis
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,5,1.02 [0.8-1.32],0.847870696716645,cis
GSN,Gelsolin,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,5,0.93 [0.45-1.92],0.849494158961486,cis
GSN,Gelsolin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,1.02 [0.77-1.35],0.871228993591943,cis
GSN,Gelsolin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,0.98 [0.66-1.46],0.908730927948031,cis
GSN,Gelsolin,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,3,0.98 [0.66-1.47],0.929047955807239,cis
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,5,1.03 [0.53-2.02],0.930586303578884,cis
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,0.97 [0.49-1.94],0.934932874005853,cis
GSN,Gelsolin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,5,1 [0.9-1.12],0.955949815045134,cis
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,0.98 [0.5-1.95],0.961373001266152,cis
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,1 [0.87-1.15],0.990067327589406,cis
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,1 [0.72-1.39],0.997838584190901,cis
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,0.63 [0.43-0.92],0.0176421395584855,trans
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,7,1.18 [0.98-1.41],0.0817659574099807,trans
GSN,Gelsolin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,7,1.15 [0.98-1.34],0.0887477109279484,trans
GSN,Gelsolin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,7,1.61 [0.93-2.8],0.0920438036355753,trans
GSN,Gelsolin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,7,1.31 [0.95-1.8],0.0973316863366806,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,7,1.16 [0.96-1.39],0.116113267378863,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,7,0.64 [0.36-1.13],0.122525487695983,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,7,1.2 [0.95-1.5],0.12377724498551,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,1.12 [0.96-1.31],0.159766009611335,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1.14 [0.95-1.38],0.166350335807583,trans
GSN,Gelsolin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,1.08 [0.97-1.2],0.171726744324107,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,7,0.75 [0.49-1.14],0.175969726886863,trans
GSN,Gelsolin,Chapter II Neoplasms,CD2_BENIGN_COLORECANI,Inverse variance weighted,7,0.91 [0.79-1.05],0.182031991826053,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,7,1.17 [0.92-1.48],0.196476874890152,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,0.95 [0.87-1.03],0.20597108776441,trans
GSN,Gelsolin,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,7,0.78 [0.52-1.15],0.206799635996273,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,1.09 [0.94-1.27],0.234537646946775,trans
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,7,2.53 [0.54-11.78],0.236862313654058,trans
GSN,Gelsolin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,7,0.96 [0.89-1.03],0.244677288764478,trans
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,1.07 [0.95-1.19],0.272453988821788,trans
GSN,Gelsolin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,7,0.93 [0.82-1.06],0.281119415828244,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,7,0.96 [0.88-1.04],0.311452552035901,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,0.88 [0.69-1.13],0.313250548831767,trans
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,7,0.85 [0.6-1.2],0.351856045560096,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,7,0.87 [0.64-1.18],0.375859390564452,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,7,1.06 [0.92-1.23],0.385851806870412,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,7,1.13 [0.86-1.47],0.387629054167181,trans
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,7,1.36 [0.67-2.76],0.38862555966919,trans
GSN,Gelsolin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,7,1.04 [0.96-1.12],0.390343580727508,trans
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,7,1.58 [0.49-5.14],0.44317271450196,trans
GSN,Gelsolin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,1.16 [0.79-1.7],0.446061799097205,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,1.04 [0.94-1.15],0.456057625452175,trans
GSN,Gelsolin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,7,1.06 [0.9-1.25],0.457603754930817,trans
GSN,Gelsolin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,7,1.04 [0.94-1.14],0.462982836684384,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,7,1.06 [0.91-1.23],0.464086521485093,trans
GSN,Gelsolin,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,7,0.85 [0.54-1.34],0.480940587600647,trans
GSN,Gelsolin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,7,1.04 [0.94-1.14],0.487114735540461,trans
GSN,Gelsolin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,1.08 [0.87-1.34],0.512460660164026,trans
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,1.06 [0.87-1.3],0.543009438342119,trans
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,7,1.07 [0.86-1.33],0.556583144415979,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,7,0.87 [0.54-1.41],0.58031976894222,trans
GSN,Gelsolin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,7,0.96 [0.83-1.11],0.582171147093131,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,1.18 [0.64-2.15],0.597866468625732,trans
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,7,1.53 [0.31-7.54],0.598742486347093,trans
GSN,Gelsolin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,7,1.03 [0.92-1.16],0.614548430229795,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,7,1.09 [0.72-1.66],0.677444542262683,trans
GSN,Gelsolin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,7,1.02 [0.91-1.14],0.704103763769156,trans
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,0.95 [0.72-1.25],0.705763087140201,trans
GSN,Gelsolin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,0.95 [0.72-1.25],0.70598808154186,trans
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,1.09 [0.68-1.73],0.721708320687328,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,7,1.01 [0.91-1.13],0.792695643759136,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,1.01 [0.91-1.13],0.803024987513284,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,7,0.97 [0.73-1.29],0.831634293787018,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,7,0.97 [0.76-1.25],0.83676895697176,trans
GSN,Gelsolin,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,7,1.05 [0.59-1.88],0.85778264238578,trans
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,7,0.99 [0.86-1.13],0.8722293965534,trans
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,7,1.04 [0.63-1.71],0.878276021537545,trans
GSN,Gelsolin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,7,1.02 [0.76-1.37],0.893902851125039,trans
GSN,Gelsolin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,0.96 [0.47-1.95],0.907602421638631,trans
GSN,Gelsolin,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,0.97 [0.55-1.72],0.916646365952259,trans
GSN,Gelsolin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,7,0.99 [0.88-1.12],0.933480031613824,trans
GSN,Gelsolin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,7,0.98 [0.64-1.5],0.93502730680446,trans
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,1 [0.89-1.12],0.952534040377743,trans
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,7,1 [0.55-1.82],0.9897676890185,trans
