Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,10,1.01 [0.96-1.06],0.797434933596,cis
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,16,0.99 [0.95-1.05],0.813241661671939,cis
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,1 [0.96-1.05],0.824926699604543,cis
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,16,1 [0.95-1.06],0.963096186217979,cis
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,25,0.88 [0.79-0.98],0.0147877668035068,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,25,0.91 [0.83-1],0.0434655293949311,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,25,0.84 [0.68-1.05],0.125445516099007,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,25,0.94 [0.87-1.02],0.138597787794312,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,25,0.82 [0.62-1.09],0.167627803629324,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,25,1.21 [0.85-1.73],0.285250415087274,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,25,1.04 [0.95-1.14],0.394803555466152,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,25,0.95 [0.85-1.07],0.395913719165562,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,25,1.11 [0.86-1.44],0.433854781072323,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,25,0.96 [0.85-1.08],0.447741682304751,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,25,1.03 [0.93-1.14],0.55168206467044,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,25,1.07 [0.84-1.36],0.577883977239401,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,25,1.03 [0.89-1.19],0.70408465356403,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,25,1.01 [0.94-1.08],0.813228231476643,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,25,1.01 [0.91-1.13],0.82797920803616,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,25,0.99 [0.9-1.09],0.841147626990658,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,25,1.01 [0.91-1.11],0.861006120260454,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,25,1.01 [0.86-1.2],0.868390971277774,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,25,1.01 [0.91-1.12],0.878030074583477,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,25,1.01 [0.93-1.09],0.884871230933072,trans
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,25,1 [0.93-1.07],0.972236697987537,trans
