Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.35 [1.03-1.78],0.0306586797794282,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,5,0.9 [0.83-0.99],0.0318588345930127,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,5,0.91 [0.83-0.99],0.0361415182047985,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,5,1.19 [1.01-1.4],0.0433495673264242,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,5,1.38 [1-1.91],0.0469406754048824,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,5,1.3 [1-1.69],0.0511408426187138,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,5,0.88 [0.77-1],0.0514991043738663,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,5,1.36 [1-1.87],0.0531870664488619,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1.23 [1-1.52],0.0543450102250602,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,5,1.2 [0.99-1.44],0.0587069491515594,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,1.08 [1-1.17],0.0588212472340482,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,1.12 [0.99-1.26],0.0608004494432031,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,5,0.81 [0.65-1.01],0.0608825269866742,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,5,2.4 [0.96-6.04],0.0621740179559635,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,5,0.89 [0.78-1.01],0.0622376960472663,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,1.09 [0.99-1.21],0.0646882348455555,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,5,1.27 [0.97-1.66],0.0775377226587387,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,1.25 [0.98-1.59],0.0775863288597685,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,5,0.95 [0.9-1.01],0.0857382716346515,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,1.19 [0.97-1.46],0.0879337859360487,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,5,0.86 [0.72-1.02],0.0894014847518451,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,5,0.52 [0.24-1.11],0.0896227265398428,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,5,1.26 [0.96-1.65],0.091329513717487,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,5,1.13 [0.98-1.31],0.094832220330849,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.07 [0.99-1.15],0.103794854565868,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,3,0.73 [0.5-1.07],0.105163190963801,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,1.08 [0.98-1.19],0.107316008142137,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,5,0.7 [0.45-1.08],0.109295052024758,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.77 [0.55-1.06],0.110355561463694,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,5,0.89 [0.78-1.03],0.111972775570281,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,5,0.67 [0.41-1.1],0.114630655908592,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICALGIA,Inverse variance weighted,5,1.13 [0.97-1.32],0.116532096854722,cis
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,5,0.85 [0.68-1.05],0.121628364358171,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,5,0.53 [0.23-1.22],0.137684402124991,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,5,0.85 [0.69-1.05],0.137812413119147,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,5,0.95 [0.88-1.02],0.139068005263353,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1.1 [0.97-1.26],0.139654867555753,cis
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,0.84 [0.66-1.06],0.144233367044761,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,5,0.48 [0.18-1.29],0.145844059244727,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,1.1 [0.97-1.24],0.147232992720985,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,5,0.71 [0.44-1.13],0.148474841984128,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,0.95 [0.88-1.02],0.155704633492527,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,5,0.85 [0.68-1.07],0.158673026304488,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.95 [0.88-1.02],0.166580345175144,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,5,1.06 [0.97-1.17],0.173108185937637,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,5,1.16 [0.94-1.43],0.179281281189106,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,5,1.29 [0.89-1.87],0.18381234038911,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,0.77 [0.52-1.13],0.184476254237477,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,5,0.92 [0.8-1.04],0.191451859007951,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,5,1.07 [0.97-1.19],0.19248239883392,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,5,1.17 [0.92-1.48],0.193211620322217,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.19 [0.91-1.56],0.193603681077257,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,5,0.95 [0.87-1.03],0.203540437760664,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,5,0.51 [0.18-1.45],0.205794416100721,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,5,1.14 [0.93-1.41],0.206707343044184,cis
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,0.75 [0.47-1.18],0.207222435528083,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,5,1.18 [0.91-1.53],0.214842267247944,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,5,1.04 [0.97-1.12],0.221758784524703,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,5,0.87 [0.69-1.09],0.223150113633761,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,5,0.96 [0.91-1.02],0.223558439515949,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,5,0.96 [0.9-1.03],0.229973625973489,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,5,0.81 [0.57-1.15],0.23208683507803,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,3,1.2 [0.89-1.63],0.233724045361718,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,5,1.08 [0.95-1.23],0.234502720078204,cis
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,5,0.88 [0.71-1.09],0.241957604284773,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_CARIES,Inverse variance weighted,3,1.15 [0.91-1.45],0.249639724217129,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,5,1.1 [0.93-1.31],0.256957007005691,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,5,0.96 [0.9-1.03],0.259167317451726,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,5,1.29 [0.82-2.03],0.263109666708213,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,1.05 [0.97-1.13],0.267335143677392,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,5,1.09 [0.93-1.28],0.278441229304988,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,1.11 [0.92-1.33],0.279223726649918,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,1.03 [0.98-1.09],0.280925011366524,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,5,1.2 [0.86-1.68],0.281416929632363,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,5,1.05 [0.96-1.14],0.284099788035463,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,3,0.78 [0.49-1.23],0.287677953459805,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Inverse variance weighted,5,1.34 [0.78-2.28],0.287758457206969,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,5,0.97 [0.91-1.03],0.289263811585624,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,5,1.07 [0.95-1.2],0.290723321656823,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,5,1.09 [0.93-1.28],0.292137442411756,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,5,1.15 [0.88-1.51],0.300578993197341,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,5,0.74 [0.42-1.31],0.302331540014832,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,1.04 [0.97-1.11],0.304010454642618,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,1.06 [0.95-1.18],0.306362017131183,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_LYMPHOTH,Inverse variance weighted,5,1.23 [0.82-1.86],0.316780614719143,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,5,1.05 [0.95-1.16],0.31682637262783,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,5,1.24 [0.81-1.89],0.322815900316693,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,5,1.17 [0.86-1.6],0.326041495239226,cis
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,5,0.94 [0.82-1.07],0.333325815577655,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,5,0.67 [0.3-1.5],0.333642607319038,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,5,1.11 [0.9-1.38],0.333952841539121,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,1.04 [0.96-1.14],0.336263982016052,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,0.88 [0.67-1.15],0.339619823368394,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,5,0.91 [0.74-1.11],0.340912258653131,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_CHOLANGI,Inverse variance weighted,5,1.16 [0.86-1.56],0.342677421560756,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,5,0.8 [0.5-1.27],0.344008422474664,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,5,1.05 [0.95-1.15],0.346246786521113,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,3,1.29 [0.75-2.21],0.351288563270092,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,5,1.06 [0.94-1.19],0.353684340386605,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,5,0.87 [0.65-1.17],0.354556102098953,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,5,1.17 [0.84-1.63],0.357002148684062,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,1.03 [0.96-1.11],0.366323745057868,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,5,1.15 [0.85-1.54],0.37334706684611,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,5,0.93 [0.79-1.09],0.375692676520182,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,5,0.95 [0.84-1.07],0.37654117886435,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,5,0.98 [0.94-1.03],0.379502215639434,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,5,1.15 [0.85-1.55],0.379569134793559,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIV Diseases of the genitourinary system,N14_OTHBLADD,Inverse variance weighted,5,0.91 [0.73-1.13],0.387918511763227,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,5,0.87 [0.62-1.21],0.396470048593237,cis
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,0.95 [0.83-1.08],0.407059017077058,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.11 [0.87-1.42],0.410592162867057,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,5,0.88 [0.66-1.19],0.417442735345818,cis
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,5,0.68 [0.27-1.73],0.419448999053852,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,3,1.1 [0.87-1.38],0.420715736992566,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_SKIN_MUCOUS_MEMBRANE,Inverse variance weighted,5,1.05 [0.93-1.2],0.421077111863202,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,5,0.88 [0.64-1.21],0.425325999336425,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,5,1.12 [0.85-1.47],0.426612314706692,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,5,0.89 [0.66-1.2],0.429274220590659,cis
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PHOS_MET,Inverse variance weighted,5,0.63 [0.19-2.03],0.433594618029204,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,5,0.95 [0.83-1.08],0.434533127233409,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,0.97 [0.9-1.05],0.435121057481643,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,5,0.94 [0.81-1.1],0.435789900202262,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,5,0.97 [0.91-1.04],0.439382745732801,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,5,0.86 [0.58-1.26],0.4427110027839,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,0.96 [0.87-1.06],0.443315498850706,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,5,0.94 [0.81-1.1],0.447512510476833,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,5,1.18 [0.76-1.82],0.455256916164054,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,0.96 [0.85-1.07],0.455314817533892,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_POSTOPDIS,Inverse variance weighted,5,0.85 [0.55-1.31],0.456903485534603,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,5,1.11 [0.84-1.48],0.457199017937409,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,5,1.14 [0.8-1.61],0.46972781063686,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,0.97 [0.9-1.05],0.477940587331013,cis
CSF1,Macrophage colony-stimulating factor 1,Chapter XIV Diseases of the genitourinary system,N14_UROLITHIASIS,Inverse variance weighted,3,0.94 [0.8-1.11],0.483102522061081,cis
