Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,1.08 [0.93-1.25],0.300836100974047,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,2,1.46 [0.71-3.03],0.303593408319515,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,2,1.04 [0.96-1.13],0.325387690974409,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,2,0.74 [0.41-1.36],0.331706308095608,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.9 [0.73-1.11],0.340846529924993,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,0.94 [0.82-1.07],0.340924496179954,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,3,0.94 [0.82-1.07],0.344577511563697,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.13 [0.87-1.46],0.354538891520852,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,1.06 [0.93-1.22],0.359690896758097,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,1.06 [0.92-1.23],0.391618300672958,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,2,1.22 [0.77-1.93],0.393760762455117,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,2,0.79 [0.44-1.42],0.426531824454825,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,1.05 [0.92-1.2],0.456821338200291,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,2,0.85 [0.55-1.31],0.460222088411882,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,2,1.15 [0.79-1.67],0.461926569903689,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,1.08 [0.88-1.32],0.464570869463846,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,0.94 [0.8-1.11],0.482368184394905,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,3,0.93 [0.76-1.14],0.483943540845748,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,1.14 [0.79-1.63],0.489538127122912,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,0.82 [0.46-1.47],0.501766492910153,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,2,0.9 [0.63-1.28],0.543315339834201,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,2,0.89 [0.6-1.31],0.549958405447472,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,2,1.13 [0.76-1.68],0.558438895274818,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,2,0.96 [0.84-1.1],0.563131777735141,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,2,1.08 [0.83-1.42],0.564265750547666,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,3,1.06 [0.86-1.31],0.564381389063387,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,2,1.04 [0.91-1.19],0.573665987613373,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,0.7 [0.19-2.56],0.586874854716259,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,1.06 [0.86-1.3],0.614356638776033,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,1.02 [0.94-1.11],0.64359641167174,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1.05 [0.86-1.27],0.647202188068812,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,1.02 [0.93-1.11],0.665525502972103,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,2,0.91 [0.59-1.41],0.685690685181372,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,1.03 [0.9-1.17],0.695437473792153,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,1.05 [0.82-1.34],0.696065031107977,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,2,0.94 [0.68-1.3],0.703714891157186,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,1.03 [0.87-1.23],0.70941717836178,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,0.98 [0.9-1.07],0.709438848472902,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,2,0.95 [0.71-1.27],0.709608902056762,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.98 [0.87-1.1],0.732042004339406,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,0.97 [0.81-1.16],0.739590273434156,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,2,0.98 [0.85-1.12],0.739838875530764,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,1.02 [0.92-1.13],0.751913402645794,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,1.03 [0.84-1.28],0.75881490539314,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,2,1.07 [0.69-1.65],0.760578517986759,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,2,0.99 [0.91-1.08],0.786343005634057,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,0.97 [0.74-1.27],0.810856407669116,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,3,0.92 [0.48-1.78],0.81377484272126,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,0.98 [0.81-1.18],0.839728273858942,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.02 [0.8-1.3],0.868176634724681,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,0.99 [0.9-1.09],0.875209707446763,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.01 [0.85-1.22],0.878058534620241,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1.02 [0.77-1.34],0.901153913186266,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,2,0.99 [0.87-1.14],0.922603439484246,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,2,1.01 [0.84-1.21],0.933616501134019,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,1.01 [0.78-1.31],0.942925531842075,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,1 [0.87-1.14],0.945206132808804,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.99 [0.84-1.17],0.946763060587446,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,2,1 [0.9-1.1],0.958390722526736,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,1 [0.73-1.39],0.98125881183286,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,2,1 [0.86-1.16],0.982503369784155,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,2,1 [0.82-1.23],0.989187135633314,cis
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,7,1.87 [1.16-3],0.0100729630507529,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,7,1.44 [1.03-2.01],0.0327889384909702,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,7,1.41 [1.02-1.94],0.0367632572983797,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,1.26 [1.01-1.57],0.0409751445548068,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,7,0.84 [0.71-1],0.0452130717040501,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,7,0.75 [0.56-1],0.0520900684060171,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,1.19 [0.99-1.43],0.0710133270485011,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,7,0.84 [0.7-1.02],0.0765716760892462,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,7,1.26 [0.96-1.66],0.0949009659680374,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,7,0.89 [0.78-1.02],0.0953493062219895,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1.18 [0.96-1.46],0.109972072616007,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,7,0.82 [0.65-1.05],0.121550438000299,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,7,1.77 [0.85-3.69],0.127260738630825,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,7,1.18 [0.95-1.48],0.131233404302643,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,1.08 [0.98-1.19],0.141662804946866,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,7,0.87 [0.72-1.05],0.145798429544902,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,1.09 [0.97-1.22],0.146720598862267,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,1.28 [0.88-1.86],0.194000767522421,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,7,1.12 [0.94-1.32],0.203246761877333,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,1.09 [0.95-1.26],0.215459927820224,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,7,1.09 [0.95-1.24],0.219059729162913,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,7,1.11 [0.94-1.33],0.225765550538065,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,0.72 [0.41-1.25],0.23623235302191,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,7,0.9 [0.77-1.07],0.237091310703802,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,7,0.87 [0.68-1.1],0.23931800147958,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,7,1.14 [0.91-1.41],0.251310296627038,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,7,0.89 [0.74-1.09],0.2599530306178,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,7,0.96 [0.89-1.04],0.297172141114402,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,7,1.29 [0.8-2.09],0.301301704534795,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,1.05 [0.95-1.16],0.317707001831869,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,1.14 [0.87-1.49],0.34087134350466,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.9 [0.72-1.14],0.387672091265428,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,7,1.23 [0.72-2.09],0.448217108185986,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,7,0.96 [0.87-1.07],0.459335211693971,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,7,0.8 [0.45-1.45],0.466839551058019,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,7,1.06 [0.91-1.24],0.469652804963428,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,7,0.84 [0.53-1.35],0.476969119596268,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,7,1.11 [0.84-1.46],0.483401003186425,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,7,0.96 [0.84-1.09],0.53376806256671,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,7,1.24 [0.61-2.53],0.545836921845871,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,7,1.43 [0.37-5.56],0.604739381776192,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,7,1.13 [0.71-1.77],0.610403563414264,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,7,0.91 [0.59-1.41],0.681004651207898,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,1.07 [0.78-1.45],0.683051281368747,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,7,1.06 [0.79-1.42],0.687229174224406,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,1.02 [0.93-1.12],0.698056525992953,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,7,1.06 [0.77-1.46],0.7098941003144,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,1.08 [0.7-1.68],0.722960318216554,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,7,0.96 [0.78-1.19],0.733132031416789,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,1.05 [0.78-1.42],0.736814866188827,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,0.94 [0.65-1.36],0.758572220563612,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,7,1.03 [0.84-1.27],0.769733333207582,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,7,1.08 [0.64-1.84],0.76999086722532,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,0.91 [0.47-1.78],0.780464114140472,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,7,1.09 [0.57-2.09],0.803206512751943,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,7,0.94 [0.58-1.53],0.816674160887125,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,7,0.98 [0.76-1.26],0.872490052702841,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,0.99 [0.81-1.21],0.918580029886094,trans
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,7,1.03 [0.59-1.78],0.919359420492996,trans
