Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,10,0.99 [0.92-1.07],0.830902768471163,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,12,1.03 [0.76-1.39],0.839325614935797,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,12,1.03 [0.79-1.34],0.844534176938736,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,12,1.04 [0.71-1.5],0.855542049918996,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,12,1.01 [0.85-1.21],0.867233607074339,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,12,1.02 [0.83-1.25],0.87601794366426,cis
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,12,1 [0.96-1.04],0.876964060721762,cis
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,10,0.99 [0.84-1.16],0.879251842410331,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,10,1 [0.96-1.04],0.881193924641147,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,10,1 [0.96-1.05],0.898314900345246,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,10,1 [0.93-1.08],0.898640269580032,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,10,0.98 [0.71-1.35],0.901997472749053,cis
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,12,0.99 [0.8-1.22],0.904089079952483,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,12,1.01 [0.89-1.13],0.913527628876474,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,12,0.99 [0.87-1.13],0.920983536614535,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,10,1 [0.95-1.06],0.92360850339496,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,10,1 [0.94-1.06],0.929415769298199,cis
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,12,1.01 [0.78-1.29],0.965749865765008,cis
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,12,1 [0.91-1.09],0.99036116729389,cis
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,0.58 [0.36-0.93],0.0238081981852343,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,5,0.94 [0.85-1.03],0.190513932753454,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,0.91 [0.79-1.05],0.20792118578623,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,0.75 [0.46-1.24],0.265484795174023,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,0.95 [0.86-1.05],0.294201618726971,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,5,0.74 [0.42-1.32],0.310228850125353,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,1.14 [0.88-1.48],0.315570586507382,trans
GDNF,Glial cell line-derived neurotrophic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,5,0.84 [0.6-1.18],0.316113078897379,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,5,0.89 [0.7-1.13],0.327557014335546,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,0.76 [0.44-1.33],0.338411693978439,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,5,1.75 [0.54-5.7],0.35309057527351,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,5,0.88 [0.67-1.16],0.366472483746699,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,5,1.2 [0.8-1.81],0.38139963168829,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,5,1.18 [0.79-1.76],0.418271585697331,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,5,0.88 [0.62-1.24],0.455022257179876,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,5,0.8 [0.45-1.45],0.465774164511008,trans
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,5,0.88 [0.62-1.26],0.482547113527831,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,5,1.09 [0.85-1.4],0.484942092575603,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,5,0.75 [0.34-1.67],0.486738045373641,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,1.04 [0.94-1.15],0.488213321581891,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,5,1.07 [0.88-1.31],0.495408293235429,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,5,0.9 [0.63-1.28],0.554491678992511,trans
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,0.94 [0.77-1.15],0.556910113801245,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,0.93 [0.74-1.18],0.564978349874935,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,5,1.15 [0.67-1.98],0.612802618294695,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,0.85 [0.43-1.68],0.635189514266326,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,0.96 [0.83-1.12],0.642561136936544,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,5,1.34 [0.37-4.81],0.656588518603576,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,1.03 [0.91-1.16],0.658469489192788,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,1.14 [0.64-2.02],0.659933274875338,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,5,1.03 [0.9-1.17],0.682816300704055,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,1.03 [0.88-1.22],0.68993934144451,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,0.97 [0.83-1.14],0.701975770738875,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,1.04 [0.85-1.28],0.715213933189391,trans
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,5,0.98 [0.9-1.07],0.716639435482448,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,5,1.04 [0.81-1.35],0.744159930987659,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,5,1.07 [0.7-1.62],0.750760646148172,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,5,0.92 [0.54-1.57],0.755374123142012,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,0.97 [0.83-1.15],0.756843572136162,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,5,0.95 [0.62-1.45],0.799656126212263,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,5,0.98 [0.82-1.17],0.836225757097261,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,0.97 [0.68-1.38],0.847779760046499,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,0.98 [0.78-1.24],0.87389151896796,trans
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,5,1.05 [0.52-2.13],0.881953576461679,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,5,1.02 [0.79-1.31],0.88280964950805,trans
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,0.98 [0.69-1.39],0.899201523193515,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,5,0.98 [0.72-1.34],0.902238937257329,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,5,1.02 [0.67-1.55],0.940959701906448,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,1 [0.9-1.12],0.941796671519484,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,5,0.99 [0.84-1.18],0.950147006373976,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,5,1.02 [0.51-2.06],0.955053143512035,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,5,1.02 [0.58-1.79],0.958314410600222,trans
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,5,1 [0.9-1.12],0.996806376448319,trans
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,5,1 [0.44-2.28],0.999975032452024,trans
