Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Wald ratio,1,0.97 [0.75-1.25],0.832717804616045,cis
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,0.81 [0.06-10.97],0.874706391911585,cis
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,2,1.04 [0.64-1.69],0.876669503771702,cis
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,0.92 [0.24-3.48],0.901878312644087,cis
BGLAP,Osteocalcin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,0.97 [0.63-1.5],0.906144203290406,cis
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,0.86 [0.06-12.18],0.908394885246985,cis
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.99 [0.78-1.24],0.912871582912525,cis
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,1.01 [0.69-1.49],0.953711138873642,cis
BGLAP,Osteocalcin,Chapter II Neoplasms,CD2_BENIGN_ENDOCRINE_OTH,Inverse variance weighted,2,0.99 [0.5-1.94],0.97493803595328,cis
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,1 [0.73-1.37],0.991468336853459,cis
BGLAP,Osteocalcin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1 [0.89-1.13],0.993708453473232,cis
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,8,1.31 [1.14-1.5],0.000138531002974966,trans
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,8,1.14 [1.03-1.25],0.00859366334812186,trans
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,8,1.2 [1.03-1.41],0.0222337633200479,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,8,0.77 [0.6-0.98],0.0350207056982583,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,8,1.23 [0.97-1.55],0.0888224879380372,trans
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,8,1.14 [0.98-1.32],0.0943806554877653,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,1.15 [0.95-1.38],0.141115512737593,trans
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,8,0.82 [0.62-1.08],0.154183345921679,trans
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,8,1.1 [0.96-1.26],0.185528811904384,trans
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,1.08 [0.96-1.2],0.201157184680808,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,8,1.14 [0.92-1.41],0.216402289072314,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,8,1.15 [0.91-1.46],0.245210386619321,trans
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,8,0.84 [0.62-1.13],0.252663602811639,trans
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,8,1.13 [0.91-1.41],0.277765965481682,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,1.09 [0.92-1.29],0.325148001315463,trans
BGLAP,Osteocalcin,Chapter II Neoplasms,CD2_BENIGN_ENDOCRINE_OTH,Inverse variance weighted,8,1.25 [0.79-1.98],0.334256219352137,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,8,0.94 [0.8-1.1],0.420685718788507,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,8,1.1 [0.84-1.45],0.498686955871779,trans
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,8,1.14 [0.78-1.66],0.498784846776599,trans
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,8,1.18 [0.73-1.89],0.503051330197042,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,8,0.83 [0.45-1.52],0.546233059831594,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,0.78 [0.33-1.83],0.56403136634822,trans
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,8,0.96 [0.81-1.14],0.659267851763202,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,8,0.9 [0.42-1.93],0.777675029621674,trans
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,8,0.95 [0.61-1.47],0.822039779774116,trans
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,1.03 [0.68-1.55],0.890152338577516,trans
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,0.98 [0.78-1.25],0.895787812787099,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,8,0.96 [0.41-2.24],0.925746171228915,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,8,1.01 [0.81-1.25],0.952767102709321,trans
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,8,1.04 [0.23-4.75],0.963425342312167,trans
BGLAP,Osteocalcin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,8,1 [0.76-1.33],0.982318003202253,trans
