Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,6,3.36 [0.83-13.66],0.0898294314818529,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,6,1.71 [0.91-3.22],0.0963003360808708,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,6,1.11 [0.98-1.25],0.0999301933950292,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,6,2.21 [0.85-5.76],0.104140134127873,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,6,1.21 [0.96-1.52],0.105164918254614,trans
NEFL,Neurofilament light polypeptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,6,1.15 [0.97-1.37],0.105810298921222,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,6,1.38 [0.93-2.05],0.106954827276898,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SCIATICA,Inverse variance weighted,6,1.2 [0.96-1.5],0.1092141445862,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,6,0.47 [0.19-1.2],0.113543441594478,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_ALS,Inverse variance weighted,6,2.9 [0.76-11.12],0.120003528923727,trans
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,6,2.11 [0.78-5.75],0.143118994147376,trans
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,6,0.86 [0.69-1.06],0.15300401563246,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,1.44 [0.87-2.4],0.154038560485343,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,6,1.18 [0.94-1.48],0.15592557767531,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,6,1.14 [0.95-1.37],0.156171695166051,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,6,1.29 [0.91-1.83],0.156215508058953,trans
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,6,0.83 [0.64-1.08],0.159994744862624,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,6,1.25 [0.91-1.7],0.161562319412202,trans
NEFL,Neurofilament light polypeptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,6,1.24 [0.91-1.7],0.16431602330583,trans
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,1.51 [0.85-2.68],0.164601783485268,trans
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,6,0.59 [0.27-1.27],0.176697585556419,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,6,0.88 [0.73-1.06],0.177928799672004,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,6,1.67 [0.79-3.52],0.180466331703241,trans
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,6,1.39 [0.84-2.31],0.196444725068829,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,1.1 [0.95-1.26],0.199903689546771,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,6,1.49 [0.8-2.76],0.207279019985194,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,6,1.19 [0.91-1.56],0.210650352073467,trans
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,6,1.79 [0.72-4.44],0.212809165445239,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,6,1.1 [0.94-1.29],0.21649712941262,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,6,0.72 [0.43-1.21],0.217901607932591,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,6,1.98 [0.66-5.95],0.221771169300887,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,1.13 [0.93-1.38],0.226008998895314,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,6,1.42 [0.8-2.5],0.231672516286263,trans
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,6,1.15 [0.91-1.46],0.235605916385954,trans
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,6,0.68 [0.36-1.29],0.242481503018532,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,6,0.86 [0.67-1.11],0.246872991662179,trans
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,1.69 [0.67-4.23],0.262888563779685,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,2.14 [0.56-8.1],0.264401315950976,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_ROOTPLEXOTHUNS,Inverse variance weighted,6,1.27 [0.83-1.95],0.264874827866162,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,6,1.81 [0.64-5.14],0.266904482602649,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,6,0.7 [0.38-1.32],0.271392566743342,trans
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,6,0.78 [0.5-1.22],0.282585253776055,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,6,1.17 [0.88-1.55],0.285200998651743,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,6,1.41 [0.74-2.66],0.292383258080715,trans
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,6,0.79 [0.5-1.23],0.293226595352996,trans
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,6,1.29 [0.8-2.09],0.293344687430736,trans
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,VD_U,Inverse variance weighted,6,1.67 [0.64-4.35],0.297647890219631,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,6,1.11 [0.91-1.36],0.300134441733673,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,6,0.88 [0.69-1.12],0.306291896340484,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,6,0.87 [0.66-1.14],0.309558286346456,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,6,0.68 [0.32-1.43],0.310622141654845,trans
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,1.08 [0.93-1.25],0.310988611050336,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,6,0.7 [0.36-1.39],0.313663699060396,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOLISTHESIS,Inverse variance weighted,6,1.22 [0.83-1.8],0.318148932196763,trans
NEFL,Neurofilament light polypeptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_BLINDANDVISIMPAIRMENT,Inverse variance weighted,6,1.5 [0.67-3.39],0.32535100843112,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,6,0.6 [0.22-1.68],0.331341960378794,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,1.11 [0.9-1.36],0.334779450584079,trans
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,6,1.13 [0.88-1.44],0.335479724708118,trans
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,6,0.72 [0.37-1.4],0.339216135188862,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,6,1.22 [0.81-1.85],0.339643101580294,trans
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,6,1.09 [0.91-1.29],0.347379321674957,trans
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,6,0.89 [0.69-1.14],0.351654394367841,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,6,1.12 [0.88-1.43],0.353192014600588,trans
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,0.87 [0.65-1.17],0.362502525335451,trans
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,6,1.19 [0.82-1.71],0.362527695293734,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,6,1.6 [0.58-4.46],0.365664492255428,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,6,1.13 [0.86-1.49],0.373660859060173,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,6,1.08 [0.9-1.3],0.387179649224792,trans
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,6,1.25 [0.75-2.09],0.38946774417917,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,6,0.82 [0.53-1.28],0.392418017905259,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,6,2.95 [0.25-35.37],0.393764921903783,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,6,1.15 [0.83-1.59],0.394174424426537,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,6,1.22 [0.77-1.94],0.402408790642096,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,6,1.08 [0.9-1.3],0.409262988784268,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,6,1.21 [0.76-1.93],0.416727786561114,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,6,0.87 [0.61-1.23],0.422132254312204,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,6,1.13 [0.83-1.55],0.440728413979746,trans
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,6,1.06 [0.91-1.24],0.449858468532024,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_XTRAPYR,Inverse variance weighted,6,1.12 [0.83-1.51],0.458663911204439,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,6,1.38 [0.59-3.22],0.46008893568435,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Inverse variance weighted,6,1.6 [0.46-5.56],0.462921857714022,trans
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,6,2.69 [0.17-41.63],0.479507109696291,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,6,1.08 [0.87-1.34],0.494795046604827,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,6,0.91 [0.69-1.2],0.497875594594499,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,6,0.96 [0.84-1.09],0.502165712639088,trans
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,6,1.05 [0.9-1.23],0.504609277370391,trans
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,6,0.81 [0.44-1.5],0.508029925234153,trans
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,0.87 [0.58-1.32],0.510275707625341,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,6,0.57 [0.1-3.16],0.519011114112633,trans
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,6,1.05 [0.91-1.21],0.519332547926126,trans
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,6,1.06 [0.88-1.29],0.536975129177957,trans
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,6,1.09 [0.83-1.42],0.541846102263902,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,6,0.5 [0.05-5.18],0.558678699010895,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,6,1.13 [0.75-1.69],0.559753163998293,trans
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,6,1.16 [0.69-1.95],0.564129963417829,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,6,1.14 [0.72-1.8],0.566450179354031,trans
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,6,0.96 [0.82-1.12],0.569681663212259,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.33 [0.49-3.64],0.576534308847641,trans
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,6,0.95 [0.8-1.13],0.581849430703634,trans
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,6,1.07 [0.84-1.37],0.58195198940419,trans
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,6,1.1 [0.78-1.55],0.585388413128812,trans
NEFL,Neurofilament light polypeptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_VISUDISTURB,Inverse variance weighted,6,0.91 [0.66-1.27],0.589810173463125,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_ATROPHCIRCUM,Inverse variance weighted,6,1.45 [0.38-5.61],0.590033517565596,trans
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,6,1.39 [0.42-4.61],0.593523980978562,trans
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,6,0.78 [0.31-1.95],0.600053222528108,trans
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,6,1.14 [0.7-1.87],0.602682892157556,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,1.09 [0.78-1.52],0.608573779517294,trans
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,F5_VASCDEM,Inverse variance weighted,6,1.19 [0.62-2.28],0.608670413941543,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,6,1.52 [0.3-7.57],0.611697486589649,trans
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,6,1.04 [0.88-1.24],0.614123242327104,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,6,1.11 [0.72-1.72],0.623802175717908,trans
NEFL,Neurofilament light polypeptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,6,1.17 [0.62-2.21],0.633854735455321,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,6,1.08 [0.79-1.47],0.640415608724735,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,6,1.08 [0.79-1.47],0.64577734353032,trans
NEFL,Neurofilament light polypeptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,6,0.87 [0.48-1.58],0.650141803854308,trans
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,0.96 [0.79-1.16],0.650442795744928,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,6,1.04 [0.86-1.26],0.653996616045804,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,6,0.91 [0.6-1.37],0.656772907018544,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,6,1.2 [0.53-2.7],0.666850664677219,trans
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,6,0.89 [0.52-1.52],0.667747861665831,trans
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,6,0.9 [0.55-1.47],0.668612840947404,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,6,1.09 [0.75-1.58],0.669962237052743,trans
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,6,0.97 [0.83-1.12],0.670002871747874,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,6,1.17 [0.57-2.4],0.670963054108445,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,6,0.76 [0.21-2.76],0.673453096313937,trans
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,6,1.11 [0.66-1.85],0.701081046106654,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,6,1.08 [0.72-1.63],0.708112702710288,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,6,0.91 [0.52-1.57],0.721829505083176,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,6,0.87 [0.41-1.85],0.723919799195988,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,6,1.1 [0.65-1.88],0.724161626921167,trans
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,6,1.04 [0.84-1.29],0.726689844710272,trans
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,6,1.11 [0.62-1.96],0.728927177291279,trans
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,G6_ALZHEIMER,Inverse variance weighted,6,0.93 [0.6-1.44],0.741961370175203,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,6,0.88 [0.4-1.91],0.742317718501294,trans
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,6,0.92 [0.58-1.48],0.745757577404709,trans
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,6,1.06 [0.75-1.49],0.749145342543763,trans
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,6,1.03 [0.84-1.28],0.757890509734925,trans
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,F5_ALZHDEMENT,Inverse variance weighted,6,1.11 [0.58-2.13],0.759757932821539,trans
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,6,1.19 [0.38-3.73],0.764045298323649,trans
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,6,1.03 [0.83-1.28],0.765241769229623,trans
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,6,1.11 [0.55-2.24],0.769211717923855,trans
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,1.29 [0.21-7.83],0.782798300012404,trans
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,6,1.02 [0.87-1.2],0.785541516333819,trans
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,6,1.18 [0.34-4.12],0.79182056213347,trans
