Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CHCHD6,MICOS complex subunit MIC25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,1.08 [0.96-1.2],0.201269103852945,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,4,0.87 [0.7-1.08],0.208882378195063,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.95 [0.87-1.03],0.210345900862259,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,4,0.92 [0.8-1.05],0.213224310322722,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,1.1 [0.94-1.29],0.218001003660004,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,5,1.06 [0.96-1.17],0.219638035447294,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,5,0.88 [0.72-1.08],0.220116087748972,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.8 [0.57-1.14],0.22051970005458,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,4,0.95 [0.88-1.03],0.224482353121029,cis
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,4,0.97 [0.91-1.02],0.225683949760993,cis
CHCHD6,MICOS complex subunit MIC25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,4,1.2 [0.89-1.6],0.226848157745868,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.05 [0.97-1.15],0.240584205511495,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,4,0.94 [0.84-1.05],0.242281741828847,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,4,0.97 [0.93-1.02],0.242395041397423,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,4,0.84 [0.63-1.12],0.244588373858314,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,4,1.15 [0.91-1.45],0.245302512813297,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,0.97 [0.92-1.02],0.252326266540497,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,4,0.97 [0.93-1.02],0.280306232095692,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,0.98 [0.94-1.02],0.28677931297378,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.89 [0.72-1.1],0.294044248095488,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,4,0.97 [0.93-1.02],0.306336808636468,cis
CHCHD6,MICOS complex subunit MIC25,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,5,1.05 [0.95-1.17],0.314956978795008,cis
CHCHD6,MICOS complex subunit MIC25,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,4,0.92 [0.78-1.09],0.324125095886408,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,0.85 [0.61-1.18],0.328628742830701,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,1.18 [0.84-1.66],0.337939396512018,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,4,0.95 [0.87-1.05],0.339518978462902,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,0.92 [0.77-1.09],0.342676796650434,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,0.86 [0.63-1.18],0.3543645834268,cis
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,4,0.9 [0.73-1.13],0.368032310417829,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,5,1.1 [0.89-1.36],0.369287366591136,cis
CHCHD6,MICOS complex subunit MIC25,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,4,1.09 [0.9-1.32],0.375389332667401,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,4,0.98 [0.94-1.03],0.380093591056369,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,4,1.48 [0.61-3.58],0.38091366258805,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,4,0.94 [0.83-1.08],0.389729973437699,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,0.97 [0.9-1.04],0.390053744428037,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,0.97 [0.9-1.04],0.396356759702132,cis
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,1.51 [0.57-3.99],0.405370730461554,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,4,0.69 [0.28-1.67],0.406350336644315,cis
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,0.67 [0.26-1.73],0.406916634052007,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,1.07 [0.91-1.25],0.429360552699982,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,1.04 [0.94-1.15],0.441237259763512,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,0.8 [0.45-1.42],0.446167760735577,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,1.05 [0.92-1.2],0.460352994865919,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,5,0.98 [0.93-1.04],0.462661929645668,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,1.09 [0.87-1.36],0.463808141867435,cis
CHCHD6,MICOS complex subunit MIC25,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,4,0.95 [0.83-1.09],0.466119697232717,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,4,0.92 [0.72-1.17],0.479050005771892,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,4,0.93 [0.77-1.14],0.493877482148867,cis
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,4,0.97 [0.87-1.07],0.500948139426849,cis
CHCHD6,MICOS complex subunit MIC25,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,5,1.03 [0.94-1.14],0.501286039075604,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,0.98 [0.93-1.04],0.505454402563287,cis
CHCHD6,MICOS complex subunit MIC25,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,4,1.05 [0.9-1.22],0.515780255053108,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,1.03 [0.93-1.15],0.534766757562487,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,0.98 [0.92-1.04],0.55751665391334,cis
CHCHD6,MICOS complex subunit MIC25,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,5,0.96 [0.84-1.1],0.567473809678899,cis
CHCHD6,MICOS complex subunit MIC25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.03 [0.93-1.13],0.580700649646448,cis
CHCHD6,MICOS complex subunit MIC25,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,1.05 [0.89-1.23],0.581426017172066,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,4,0.95 [0.78-1.15],0.592478833843739,cis
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,1.05 [0.88-1.26],0.594477332197822,cis
CHCHD6,MICOS complex subunit MIC25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,5,1.02 [0.94-1.12],0.607632208240858,cis
CHCHD6,MICOS complex subunit MIC25,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,5,1.01 [0.96-1.07],0.608461640122308,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,4,0.94 [0.74-1.19],0.61695830273325,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,0.92 [0.65-1.3],0.626934005250762,cis
CHCHD6,MICOS complex subunit MIC25,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,4,1.02 [0.94-1.1],0.635958101133736,cis
CHCHD6,MICOS complex subunit MIC25,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,4,1.02 [0.93-1.12],0.640710664143798,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,0.97 [0.86-1.1],0.649903836569879,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,4,0.93 [0.66-1.31],0.671635054383223,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,4,0.98 [0.9-1.07],0.67909196865316,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,1.04 [0.88-1.23],0.6817497474502,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,5,1.06 [0.8-1.39],0.69088255898249,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,1.02 [0.91-1.15],0.693270842769302,cis
CHCHD6,MICOS complex subunit MIC25,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,5,1.01 [0.96-1.06],0.696250572472883,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,4,0.95 [0.71-1.26],0.704657987811798,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,4,0.93 [0.63-1.37],0.70910068783881,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,4,0.97 [0.8-1.17],0.721273643449349,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,4,1.06 [0.74-1.52],0.747997898100754,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,5,0.99 [0.91-1.07],0.772592292534493,cis
CHCHD6,MICOS complex subunit MIC25,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,0.99 [0.94-1.04],0.776114732633622,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.98 [0.85-1.13],0.783865898611088,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,5,0.99 [0.91-1.08],0.787764910260112,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,0.99 [0.89-1.1],0.818644697659216,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,4,1.02 [0.88-1.17],0.822889463895829,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,4,1 [0.96-1.05],0.824102273145134,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,1.02 [0.84-1.23],0.83401343026055,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,4,1.04 [0.69-1.57],0.834486097017567,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,4,0.97 [0.73-1.3],0.840391821365712,cis
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,1.01 [0.94-1.07],0.846809513751091,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,5,0.97 [0.7-1.34],0.860654936281337,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,0.98 [0.73-1.31],0.868548281162258,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,1.01 [0.93-1.09],0.879769975638879,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,4,1.01 [0.88-1.16],0.892387317507145,cis
CHCHD6,MICOS complex subunit MIC25,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,4,1.01 [0.92-1.1],0.8964648762593,cis
CHCHD6,MICOS complex subunit MIC25,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,0.99 [0.91-1.09],0.899065116949237,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,4,1 [0.92-1.08],0.906468166830667,cis
CHCHD6,MICOS complex subunit MIC25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,4,1.01 [0.84-1.21],0.922707808589195,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,1 [0.92-1.08],0.928850679488207,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,4,1 [0.93-1.07],0.930933742051371,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,5,1 [0.95-1.05],0.941124170052945,cis
CHCHD6,MICOS complex subunit MIC25,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,4,1 [0.96-1.04],0.943629530208649,cis
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,5,1 [0.93-1.07],0.944965709051341,cis
CHCHD6,MICOS complex subunit MIC25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,1 [0.94-1.06],0.953493827879502,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,5,0.99 [0.67-1.45],0.958688425492364,cis
CHCHD6,MICOS complex subunit MIC25,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,4,0.99 [0.72-1.37],0.959958040166057,cis
CHCHD6,MICOS complex subunit MIC25,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,5,1 [0.82-1.22],0.965679161839926,cis
CHCHD6,MICOS complex subunit MIC25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,4,0.99 [0.63-1.57],0.968476440686453,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,4,1 [0.86-1.16],0.979919945778397,cis
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,4,1 [0.82-1.21],0.982842969445725,cis
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,1 [0.9-1.11],0.994160994224443,cis
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1 [0.86-1.16],0.994286302701635,cis
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,5,1 [0.87-1.15],0.994706296054217,cis
