Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CTRB1,Chymotrypsinogen B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,19,1.36 [0.75-2.47],0.316571165306887,trans
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,19,1.28 [0.77-2.13],0.335438954114336,trans
CTRB1,Chymotrypsinogen B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,19,0.92 [0.78-1.1],0.373170487138691,trans
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,19,0.92 [0.75-1.12],0.397631474257848,trans
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,19,0.91 [0.72-1.15],0.430455392001874,trans
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,19,1.08 [0.86-1.37],0.499526380193793,trans
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,19,1.04 [0.93-1.15],0.523880447218907,trans
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,19,1.06 [0.81-1.38],0.676696691174961,trans
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,19,0.98 [0.85-1.14],0.806835787106369,trans
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,19,0.99 [0.91-1.08],0.84773300645016,trans
CTRB1,Chymotrypsinogen B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,19,0.98 [0.82-1.18],0.856103990858012,trans
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,19,1.04 [0.61-1.76],0.892249616227971,trans
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,19,0.99 [0.89-1.11],0.901317249537301,trans
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,19,1.01 [0.66-1.55],0.961021344057746,trans
