Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GCG,Pro-glucagon,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,1.04 [0.89-1.22],0.638964897541609,trans
GCG,Pro-glucagon,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.06 [0.81-1.41],0.660444757503875,trans
GCG,Pro-glucagon,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,2,1.67 [0.15-19.06],0.681699887175609,trans
GCG,Pro-glucagon,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,1.12 [0.63-1.98],0.694685048018713,trans
GCG,Pro-glucagon,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,1.29 [0.33-5.05],0.709763726173389,trans
GCG,Pro-glucagon,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,2,1.11 [0.56-2.2],0.759786389677845,trans
GCG,Pro-glucagon,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,0.83 [0.21-3.23],0.787615405492621,trans
GCG,Pro-glucagon,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.96 [0.65-1.4],0.817302180604373,trans
GCG,Pro-glucagon,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,1.07 [0.59-1.94],0.831793464152566,trans
GCG,Pro-glucagon,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,1.11 [0.42-2.91],0.839502303954398,trans
GCG,Pro-glucagon,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.06 [0.6-1.86],0.850228216059773,trans
GCG,Pro-glucagon,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,0.98 [0.8-1.21],0.861872604262435,trans
GCG,Pro-glucagon,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,0.99 [0.74-1.32],0.921916388711889,trans
GCG,Pro-glucagon,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,1.06 [0.28-4.04],0.93178050705923,trans
GCG,Pro-glucagon,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,1.01 [0.66-1.56],0.948374308287832,trans
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.99 [0.77-1.29],0.96852808910243,trans
GCG,Pro-glucagon,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,1 [0.14-7.11],0.998540553124606,trans
