Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.86 [0.57-1.29],0.46076499501197,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,2,0.97 [0.9-1.05],0.478162529814322,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,2,0.94 [0.78-1.13],0.486926717338208,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,2,0.97 [0.88-1.06],0.492421660412073,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,1.05 [0.9-1.21],0.530924462014395,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,1.06 [0.88-1.29],0.533161210590742,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,0.6 [0.1-3.53],0.572064845457631,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,2,1.09 [0.8-1.51],0.578748925572327,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.95 [0.76-1.17],0.613319459563825,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,0.98 [0.91-1.06],0.617113987714394,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,1.02 [0.94-1.11],0.619678511756343,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,0.95 [0.73-1.23],0.682960072140421,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,0.96 [0.75-1.22],0.715937214071639,cis
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,2,0.93 [0.62-1.4],0.727147571297932,cis
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.98 [0.86-1.11],0.731445673585965,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.98 [0.89-1.09],0.734549423391687,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.91 [0.5-1.65],0.762069696311272,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,0.97 [0.81-1.17],0.76389505048119,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,1.01 [0.94-1.09],0.764967584207017,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,0.98 [0.89-1.09],0.770627631043392,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.98 [0.82-1.16],0.776959470527679,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.05 [0.73-1.51],0.794804942058561,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,2,0.98 [0.85-1.14],0.797637384640369,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,1.02 [0.87-1.19],0.810196211445895,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.98 [0.8-1.2],0.821778661174982,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,0.99 [0.92-1.07],0.849173835158838,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,0.99 [0.86-1.13],0.853137542439546,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,0.96 [0.44-2.08],0.912654348026981,cis
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,2,1.03 [0.61-1.72],0.922176298878469,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.86-1.15],0.936097341233669,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,0.96 [0.21-4.46],0.961958101964741,cis
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1 [0.74-1.34],0.975460996147527,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,1 [0.83-1.21],0.981699404816344,cis
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,0.87 [0.75-1],0.0488552138672831,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.72 [0.51-1.03],0.07362447012001,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,0.85 [0.7-1.03],0.100995207401559,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.75 [0.49-1.14],0.176549215990801,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,1.44 [0.83-2.5],0.198097619388747,trans
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,0.78 [0.53-1.15],0.216138588316792,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,0.68 [0.35-1.32],0.25178672144315,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,1.53 [0.73-3.21],0.256282861806941,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.18 [0.88-1.59],0.263077918669757,trans
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,0.7 [0.37-1.31],0.263493920793437,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,0.76 [0.46-1.24],0.272203759512308,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,0.75 [0.45-1.26],0.282050184241365,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.92 [0.77-1.1],0.353436073610322,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,0.52 [0.11-2.46],0.409350044072338,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,1.2 [0.71-2.03],0.498577381578625,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,0.94 [0.8-1.12],0.49973016880769,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,0.71 [0.25-1.96],0.502356603888031,trans
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,0.94 [0.79-1.13],0.519053810205177,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,1.09 [0.83-1.42],0.528165603790158,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,0.91 [0.65-1.26],0.557907511285674,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.96 [0.82-1.13],0.612766469542931,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.94 [0.73-1.2],0.616206256171024,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,2.16 [0.11-44.11],0.616281430642552,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.76 [0.23-2.49],0.654457096573952,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.91 [0.58-1.42],0.66842440300823,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,1.63 [0.16-16.62],0.679150089364583,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,0.89 [0.51-1.57],0.686725339430708,trans
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.04 [0.84-1.29],0.693431632177499,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.8 [0.26-2.49],0.698833613431452,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.93 [0.62-1.39],0.731391014015663,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.88 [0.34-2.29],0.79630013140051,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,0.86 [0.27-2.73],0.804176785962977,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,0.69 [0.03-13.71],0.804778085715923,trans
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,0.93 [0.45-1.91],0.836953641228369,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.97 [0.65-1.44],0.864523162877719,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.94 [0.41-2.12],0.87810578370455,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,2,1.04 [0.55-1.95],0.914114555246469,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.98 [0.64-1.48],0.91597762203858,trans
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,1.04 [0.32-3.38],0.947909234575666,trans
