Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,0.97 [0.87-1.08],0.558688036389266,cis
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,1.03 [0.93-1.13],0.580544550183463,cis
CCL27,C-C motif chemokine 27,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,4,0.98 [0.89-1.07],0.593448033286758,cis
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,4,0.96 [0.82-1.12],0.607669441898259,cis
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,0.97 [0.87-1.09],0.656235292399976,cis
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,4,0.94 [0.72-1.23],0.662290483096023,cis
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,0.98 [0.89-1.08],0.691781746347237,cis
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,4,1.02 [0.93-1.11],0.692932892835877,cis
CCL27,C-C motif chemokine 27,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,0.97 [0.85-1.11],0.693070082652266,cis
CCL27,C-C motif chemokine 27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.92-1.13],0.700681907954652,cis
CCL27,C-C motif chemokine 27,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,4,1.01 [0.94-1.09],0.712152157107969,cis
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,1.02 [0.93-1.12],0.717782331628244,cis
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,1.02 [0.92-1.13],0.721509197677767,cis
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.02 [0.91-1.14],0.751569998450584,cis
CCL27,C-C motif chemokine 27,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,4,0.95 [0.66-1.37],0.774774514985104,cis
CCL27,C-C motif chemokine 27,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,1.01 [0.9-1.15],0.814502428530761,cis
CCL27,C-C motif chemokine 27,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,4,0.99 [0.87-1.12],0.877800165307764,cis
CCL27,C-C motif chemokine 27,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,4,0.99 [0.86-1.15],0.915094366000608,cis
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,4,1 [0.93-1.07],0.929210797000783,cis
CCL27,C-C motif chemokine 27,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,4,1 [0.96-1.05],0.935340356945583,cis
CCL27,C-C motif chemokine 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,1 [0.93-1.08],0.947166666555057,cis
CCL27,C-C motif chemokine 27,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,1 [0.93-1.08],0.981594384161154,cis
CCL27,C-C motif chemokine 27,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,9,0.32 [0.15-0.7],0.0040379707771967,trans
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,9,1.32 [1.03-1.71],0.0314923720117976,trans
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,9,1.54 [1-2.36],0.0507131133002993,trans
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,9,1.55 [1-2.4],0.0508898449161832,trans
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,9,1.18 [0.98-1.42],0.0876725289055026,trans
CCL27,C-C motif chemokine 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,9,0.89 [0.76-1.03],0.114598509214041,trans
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,9,0.68 [0.41-1.1],0.116202418908191,trans
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,9,1.29 [0.94-1.76],0.119586850875337,trans
CCL27,C-C motif chemokine 27,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,9,1.2 [0.95-1.52],0.123083404954788,trans
CCL27,C-C motif chemokine 27,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,9,0.9 [0.79-1.03],0.12826345584437,trans
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,9,1.43 [0.89-2.31],0.141521251127974,trans
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,9,1.18 [0.94-1.48],0.155180968838432,trans
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,9,1.62 [0.79-3.33],0.191505635670841,trans
CCL27,C-C motif chemokine 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,9,0.95 [0.87-1.03],0.205232157157046,trans
CCL27,C-C motif chemokine 27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,9,0.45 [0.13-1.58],0.214608175636108,trans
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,9,1.38 [0.83-2.3],0.215953285435078,trans
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,9,1.43 [0.81-2.53],0.216883125459501,trans
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,9,1.1 [0.95-1.28],0.219506709434681,trans
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,9,1.47 [0.79-2.72],0.224518200822055,trans
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,9,1.51 [0.74-3.08],0.251473505429208,trans
CCL27,C-C motif chemokine 27,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,9,0.89 [0.72-1.1],0.263552807417973,trans
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,9,1.49 [0.72-3.08],0.276763594480719,trans
CCL27,C-C motif chemokine 27,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,9,0.72 [0.38-1.34],0.295607079405757,trans
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,9,1.1 [0.92-1.32],0.304397246895513,trans
CCL27,C-C motif chemokine 27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,9,0.9 [0.73-1.12],0.356893143848223,trans
CCL27,C-C motif chemokine 27,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,9,0.91 [0.74-1.11],0.360891819488372,trans
CCL27,C-C motif chemokine 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,9,1.17 [0.83-1.64],0.373035254015976,trans
CCL27,C-C motif chemokine 27,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,9,1.08 [0.9-1.3],0.383706873349404,trans
CCL27,C-C motif chemokine 27,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,9,0.75 [0.36-1.57],0.444632624805479,trans
CCL27,C-C motif chemokine 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,9,0.96 [0.86-1.07],0.461795039738536,trans
CCL27,C-C motif chemokine 27,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,0.79 [0.37-1.7],0.547907889303655,trans
CCL27,C-C motif chemokine 27,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,9,1.04 [0.92-1.17],0.567218295517022,trans
CCL27,C-C motif chemokine 27,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,9,0.74 [0.26-2.13],0.576654831402532,trans
CCL27,C-C motif chemokine 27,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,9,0.97 [0.84-1.11],0.610155933844518,trans
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,9,1.15 [0.58-2.3],0.68479185444096,trans
CCL27,C-C motif chemokine 27,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,9,1.1 [0.68-1.78],0.698124461256586,trans
CCL27,C-C motif chemokine 27,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,9,1.07 [0.72-1.61],0.727316449537516,trans
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,9,0.89 [0.44-1.8],0.742190616593508,trans
CCL27,C-C motif chemokine 27,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,9,1.05 [0.76-1.45],0.754379824475961,trans
CCL27,C-C motif chemokine 27,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,9,1.02 [0.89-1.16],0.800300564195664,trans
CCL27,C-C motif chemokine 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,9,1.04 [0.74-1.44],0.831306045075362,trans
CCL27,C-C motif chemokine 27,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,0.97 [0.75-1.26],0.834264906668421,trans
CCL27,C-C motif chemokine 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,9,0.98 [0.71-1.37],0.926544721268215,trans
CCL27,C-C motif chemokine 27,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,9,1 [0.89-1.11],0.937965322006209,trans
CCL27,C-C motif chemokine 27,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,9,1 [0.86-1.16],0.973639961082954,trans
CCL27,C-C motif chemokine 27,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,9,1 [0.82-1.22],0.985918716849135,trans
