Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,12,0.92 [0.79-1.08],0.324120808146803,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,17,0.96 [0.89-1.04],0.338053723463219,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,17,1.05 [0.95-1.17],0.339806802466085,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,17,0.98 [0.93-1.03],0.345515661387261,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,12,0.98 [0.93-1.03],0.34991525848138,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,17,1.17 [0.83-1.64],0.361933179196466,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,17,0.96 [0.87-1.05],0.367729934985131,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,17,0.97 [0.92-1.03],0.377428928441426,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,12,0.96 [0.87-1.06],0.381152338402715,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,17,0.98 [0.94-1.02],0.388299459347184,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,17,0.95 [0.85-1.07],0.3912719645818,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,12,1.01 [0.98-1.05],0.402101461709547,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,17,0.97 [0.9-1.05],0.445558887379166,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,17,1.04 [0.94-1.14],0.455295940165981,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,17,0.95 [0.84-1.08],0.455468137715966,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,17,0.84 [0.54-1.32],0.460240396473966,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,17,1.07 [0.89-1.29],0.46482051838392,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,12,0.98 [0.92-1.04],0.473367683095919,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,17,0.99 [0.95-1.03],0.47351664352098,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,17,0.99 [0.96-1.02],0.47843950839328,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,17,1.01 [0.98-1.05],0.479135846851265,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter V Mental and behavioural disorders,KRA_PSY_ALCOH_EXMORE,Inverse variance weighted,17,1.04 [0.92-1.18],0.4940071706865,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,17,0.99 [0.96-1.02],0.514081093773304,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,17,0.9 [0.66-1.24],0.515224539027821,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,17,0.99 [0.95-1.03],0.518488290423186,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,17,0.97 [0.89-1.06],0.527931726571188,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,17,0.99 [0.96-1.02],0.536704792372537,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,17,0.97 [0.89-1.06],0.537770110409416,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,17,0.98 [0.91-1.05],0.540804896890693,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,17,0.97 [0.88-1.07],0.54464403729015,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,12,1.01 [0.98-1.03],0.560970486781385,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,17,1.06 [0.86-1.32],0.575762857251421,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,17,0.99 [0.94-1.04],0.577631069738912,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,17,0.99 [0.95-1.03],0.589973076907555,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,17,0.97 [0.85-1.1],0.599549778689502,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,17,1.07 [0.82-1.41],0.612966072347067,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,12,1.02 [0.95-1.09],0.625378513056492,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,17,0.98 [0.9-1.07],0.633060033806081,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,17,1.05 [0.84-1.31],0.652359447394656,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,12,0.99 [0.95-1.03],0.66285689897713,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,17,1.03 [0.91-1.17],0.670503756631019,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,17,0.98 [0.87-1.1],0.683231625058587,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,17,1.02 [0.92-1.14],0.684644715228623,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,17,0.96 [0.78-1.19],0.724527733680386,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,17,1.08 [0.69-1.71],0.727132890552454,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,12,0.98 [0.88-1.1],0.762076933051241,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,17,1.02 [0.88-1.19],0.765274745186238,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,12,1.03 [0.87-1.21],0.76631912544968,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,17,1.01 [0.97-1.04],0.77010693325121,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,17,1.1 [0.56-2.17],0.777735202042603,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,17,1.01 [0.96-1.06],0.788964839363159,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,12,0.99 [0.93-1.06],0.793761939118344,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,17,1.06 [0.63-1.78],0.821900047413572,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,17,1 [0.98-1.03],0.824236068888178,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,17,0.99 [0.94-1.05],0.834822434044747,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,12,1.02 [0.86-1.2],0.847544037274131,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,12,0.99 [0.94-1.06],0.863962485325332,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,17,0.99 [0.92-1.07],0.865907321921151,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,12,1.01 [0.88-1.17],0.881948936676352,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,17,0.99 [0.86-1.15],0.905339690359972,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,17,0.99 [0.88-1.12],0.906580009232292,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,17,1.01 [0.82-1.25],0.910372559246901,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,17,1.01 [0.81-1.24],0.955032933826366,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,17,1 [0.97-1.03],0.961302705015719,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,17,1 [0.95-1.06],0.976173799295288,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,17,1 [0.83-1.2],0.979505209785638,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,17,1 [0.96-1.04],0.983341261359922,cis
TIMP4,Metalloproteinase inhibitor 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,12,1 [0.96-1.04],0.992171227003773,cis
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,0.75 [0.66-0.85],5.88655742804136e-06,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,0.68 [0.57-0.83],0.000110364653391737,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,0.72 [0.58-0.88],0.00139265532603925,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,6,1.47 [1.13-1.9],0.00373525380950994,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,6,0.8 [0.68-0.94],0.00745568440063164,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,0.67 [0.48-0.92],0.0130058642138891,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,6,0.75 [0.59-0.96],0.0211025613916511,trans
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,6,0.41 [0.18-0.92],0.0312610915190024,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,6,0.52 [0.27-0.97],0.0400900647761761,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,6,0.6 [0.36-1],0.0492940404682788,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,6,0.71 [0.49-1.03],0.0683477305625627,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,6,0.6 [0.35-1.04],0.0700058397428764,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,6,0.43 [0.17-1.1],0.0774590900615967,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,6,0.71 [0.48-1.04],0.0804257478449035,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,6,0.83 [0.67-1.03],0.087226452437344,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,0.9 [0.79-1.02],0.0895519541519041,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.84 [0.69-1.03],0.0977077963509254,trans
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,0.58 [0.3-1.11],0.0981996012773855,trans
TIMP4,Metalloproteinase inhibitor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,6,0.75 [0.53-1.06],0.104466183791983,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,0.76 [0.54-1.06],0.109808745946446,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,6,0.87 [0.74-1.03],0.109969542980389,trans
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,6,1.22 [0.95-1.55],0.113762283047043,trans
