Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,8,1 [0.93-1.07],0.919847764952973,cis
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,10,1 [0.93-1.07],0.929027398015866,cis
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,10,1 [0.83-1.21],0.985576054490117,cis
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,11,0.46 [0.29-0.71],0.00057055110186922,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,0.94 [0.89-0.98],0.00638814483975244,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,11,0.86 [0.76-0.97],0.0172375886892126,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,11,0.92 [0.85-1],0.0636578098025577,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,0.97 [0.93-1.01],0.104975555430455,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,0.97 [0.94-1.01],0.148922604724111,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,11,1.09 [0.97-1.24],0.149870128829811,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,11,1.07 [0.97-1.19],0.153681262122151,trans
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,11,0.96 [0.9-1.02],0.173892033912767,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,11,0.9 [0.76-1.06],0.195917058928469,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,11,0.96 [0.89-1.03],0.215704041741353,trans
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,11,0.97 [0.92-1.02],0.229245279056321,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,11,0.86 [0.66-1.11],0.240225032617962,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,11,0.95 [0.87-1.04],0.258767337414151,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,11,0.89 [0.73-1.1],0.274974075285829,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,11,0.89 [0.73-1.09],0.276583901584721,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,0.94 [0.79-1.12],0.501841440101031,trans
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,11,0.99 [0.94-1.04],0.64936333874694,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,11,1.02 [0.95-1.09],0.654258154686326,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,0.98 [0.89-1.08],0.678754031226135,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,11,0.95 [0.72-1.24],0.694711162343613,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,1.01 [0.94-1.07],0.840097627897059,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,11,1.01 [0.92-1.11],0.887779981321985,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,11,1.01 [0.84-1.21],0.934846965587983,trans
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.93-1.07],0.948915896490559,trans
