Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,34,0.74 [0.6-0.89],0.00211351299158164,trans
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,34,1.09 [1.01-1.18],0.0303019126955168,trans
CTSV,Cathepsin L2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,34,1.07 [1-1.14],0.056712429134951,trans
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,34,1.23 [0.98-1.54],0.0790095229142885,trans
CTSV,Cathepsin L2,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,34,1.24 [0.97-1.58],0.0825147910080541,trans
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,34,1.08 [0.98-1.18],0.123149703663883,trans
CTSV,Cathepsin L2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,34,1.16 [0.96-1.39],0.130780889843782,trans
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,34,0.71 [0.46-1.12],0.13892030734588,trans
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,34,0.97 [0.93-1.01],0.157244446158401,trans
CTSV,Cathepsin L2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,34,1.06 [0.98-1.16],0.15971693955817,trans
CTSV,Cathepsin L2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,34,1.03 [0.99-1.07],0.171955264381884,trans
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,34,0.96 [0.9-1.02],0.181444902983648,trans
CTSV,Cathepsin L2,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,34,1.03 [0.98-1.08],0.219254196145473,trans
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,34,1.09 [0.95-1.26],0.23296320694212,trans
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,34,1.08 [0.95-1.24],0.244268914136562,trans
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,34,1.09 [0.94-1.27],0.255190147760096,trans
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,34,1.28 [0.84-1.95],0.259215246255135,trans
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,34,0.97 [0.93-1.02],0.265946994084891,trans
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,34,1.04 [0.97-1.12],0.290255588223237,trans
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,34,0.95 [0.86-1.05],0.295727040074673,trans
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,34,0.98 [0.94-1.02],0.297451212449108,trans
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,34,0.93 [0.82-1.07],0.313966834564868,trans
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,34,0.98 [0.93-1.03],0.33597815855501,trans
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,34,0.98 [0.93-1.03],0.358230553218066,trans
CTSV,Cathepsin L2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,34,1.02 [0.97-1.07],0.363630031454808,trans
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,34,1.11 [0.89-1.37],0.367567841645886,trans
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,34,0.93 [0.79-1.09],0.3796574828777,trans
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,34,1.07 [0.91-1.27],0.397628004317248,trans
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,34,1.02 [0.98-1.06],0.402108951263007,trans
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,34,1.02 [0.98-1.05],0.409927378351809,trans
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,34,0.96 [0.86-1.07],0.465293561652944,trans
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,34,0.97 [0.88-1.06],0.482164949697194,trans
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,34,1.03 [0.95-1.11],0.497240342317325,trans
CTSV,Cathepsin L2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,34,0.99 [0.96-1.02],0.497712343954959,trans
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,34,1.03 [0.94-1.14],0.514633165115719,trans
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,34,1.03 [0.95-1.1],0.515545339788665,trans
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,34,1.05 [0.91-1.21],0.525854681495587,trans
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,34,1.05 [0.91-1.2],0.527766415244786,trans
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,34,1.03 [0.94-1.12],0.539892918302526,trans
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,34,1.08 [0.83-1.4],0.563103902014674,trans
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,34,0.98 [0.93-1.04],0.573332531523103,trans
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,34,0.97 [0.87-1.08],0.615712307054703,trans
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,34,1.04 [0.9-1.19],0.625422683370812,trans
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,34,0.99 [0.93-1.04],0.630396291976151,trans
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,34,1.08 [0.8-1.45],0.632371769503741,trans
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,34,0.98 [0.88-1.08],0.635124202249538,trans
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,34,0.92 [0.63-1.34],0.651280240472663,trans
CTSV,Cathepsin L2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,34,0.98 [0.89-1.07],0.658652538758759,trans
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,34,1.01 [0.97-1.05],0.67330580080773,trans
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,34,1.02 [0.94-1.1],0.680872777584233,trans
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,34,1.01 [0.96-1.06],0.727389571628001,trans
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,34,1.03 [0.86-1.25],0.732146524372954,trans
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,34,1.02 [0.89-1.17],0.735409264112508,trans
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,34,0.99 [0.95-1.03],0.735968675021382,trans
CTSV,Cathepsin L2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,34,1.05 [0.77-1.44],0.736424225388898,trans
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,34,0.98 [0.84-1.13],0.759769217624355,trans
CTSV,Cathepsin L2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,34,1.01 [0.94-1.09],0.777781295723432,trans
CTSV,Cathepsin L2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,34,1.01 [0.94-1.08],0.796668790655005,trans
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,34,1.01 [0.92-1.12],0.809448117998518,trans
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,34,0.93 [0.48-1.8],0.829473934339245,trans
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,34,0.99 [0.94-1.06],0.852991981497044,trans
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,34,1.01 [0.95-1.06],0.858641001720155,trans
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,34,0.98 [0.82-1.18],0.865244368538962,trans
